1020,1021,1020,1020,1011,1014,1011,1011,1008,1016
1019,1020,1019,1020,1003,1011,1007,998,1008,1013
1021,1023,1021,1020,990,1014,1001,980,1004,1015
1022,1022,1022,1022,984,1014,1001,990,1004,1015
1022,1021,1023,1021,993,1014,996,994,1006,1015
1023,1023,1023,1022,997,1011,987,996,1004,1015
1023,1023,1023,1018,1000,1011,990,1000,1005,1016
1020,1021,1014,1021,1006,1009,1002,1007,1010,1015
1020,1023,1015,1019,1010,1015,1008,1009,1011,1015
1021,1019,1019,1021,1011,1015,1011,1011,1014,1017
1023,1021,1023,1021,1012,1014,1010,1011,1012,1016
1018,1019,1019,1021,1004,1012,1007,998,1008,1014
1022,1023,1020,1021,989,1014,1004,980,1003,1013
1022,1023,1022,1022,984,1013,1000,989,1002,1016
1021,1021,1020,1022,993,1010,995,994,1004,1017
1022,1023,1023,1023,994,1009,985,996,1005,1014
1020,1022,1022,1022,1000,1010,990,999,1007,1016
1019,1021,1021,1020,1007,1012,1004,1005,1010,1016
1021,1020,1022,1021,1008,1015,1009,1001,1011,1018
1020,1022,1021,1022,1011,1014,1011,1011,1015,1017
1022,1023,1021,1021,1011,1014,1010,1009,1011,1016
1018,1021,1018,1020,1002,1011,1008,997,1007,1014
1023,1022,1020,1023,990,1012,999,982,1002,1014
1022,1022,1021,1021,985,1012,999,989,1002,1014
1021,1023,1022,1022,994,1010,994,995,1004,1016
1022,1023,1023,1022,997,1009,984,995,1004,1016
1019,1022,1023,1023,999,1008,988,999,1003,1015
1018,1022,1020,1023,1007,1010,1004,1007,1012,1015
1020,1022,1022,1021,1009,1012,1008,1008,1012,1016
1022,1022,1019,1022,1012,1015,1011,1012,1014,1016
1020,1022,1020,1021,1010,1014,1010,1011,1014,1017
1020,1022,1023,1022,1003,1013,1008,999,1008,1013
1023,1022,1022,1023,990,1014,1004,982,1003,1016
1022,1020,1022,1021,985,1013,1000,996,1004,1014
1022,1023,1022,1023,993,1011,995,995,1004,1015
1022,1023,1023,1023,997,1007,986,996,1003,1015
1021,1023,1023,1022,998,1006,988,998,1007,1015
1020,1018,1015,1022,1007,1011,1004,1006,1010,1016
1020,1022,1022,1021,1010,1013,1008,1007,1013,1016
1022,1022,1020,1022,1011,1014,1011,1010,1013,1017
1022,1022,1023,1022,1011,1019,1010,1012,1012,1015
1019,1020,1017,1019,1003,1011,1008,997,1007,1016
1021,1023,1023,1022,990,1013,1002,980,1003,1014
1022,1021,1023,1022,985,1012,1000,990,1005,1015
1021,1023,1022,1022,994,1011,995,994,1006,1015
1022,1023,1023,1022,996,1009,987,994,1003,1016
1023,1021,1023,1023,1000,1008,990,1000,1007,1015
1019,1019,1022,1020,1008,1011,1003,1006,1010,1016
1020,1023,1021,1023,1008,1013,1009,1009,1012,1017
1019,1023,1023,1021,1012,1015,1011,1007,1015,1017
1021,1021,1021,1021,1012,1013,1010,1010,1013,1017
1020,1019,1022,1020,1002,1013,1007,990,1006,1015
1023,1021,1021,1023,992,1013,1003,982,1005,1014
1022,1023,1023,1021,986,1012,1000,991,1004,1015
1023,1021,1022,1023,995,1011,995,992,1003,1016
1023,1022,1023,1023,995,1008,986,996,1005,1014
1023,1023,1023,1023,1001,1008,988,1000,1005,1017
1018,1021,1020,1021,1008,1010,1004,1007,1010,1016
1020,1021,1021,1020,1009,1013,1008,1008,1020,1017
1020,1013,1020,1021,1013,1014,1011,1012,1014,1017
1019,1021,1021,1022,1011,1015,1012,1011,1013,1016
1017,1021,1020,1020,1001,1012,1008,996,1007,1014
1023,1023,1021,1022,989,1012,1000,979,1002,1016
1023,1022,1023,1023,987,1013,1000,990,1004,1013
1021,1021,1021,1023,995,1011,994,997,1005,1021
1021,1023,1023,1020,996,1010,985,995,1006,1016
1023,1023,1023,1023,1000,1008,996,999,1006,1015
1016,1021,1020,1021,1006,1009,1003,1005,1009,1015
1020,1022,1020,1021,1008,1012,1007,1002,1011,1017
1021,1018,1022,1021,1012,1014,1011,1013,1014,1017
1023,1019,1020,1021,1010,1013,1005,1010,1013,1016
1019,1019,1017,1020,1001,1011,1009,998,1009,1014
1022,1022,1023,1021,989,1013,1000,982,1004,1014
1022,1022,1023,1022,985,1013,1000,988,1004,1015
1023,1022,1022,1022,994,1011,996,993,1004,1015
1021,1023,1023,1023,996,1008,987,996,1006,1014
1022,1021,1023,1022,1000,1008,988,1000,1006,1017
1020,1020,1019,1020,1006,1011,1003,1008,1010,1015
1021,1021,1021,1020,1009,1012,1005,1008,1011,1015
1021,1022,1021,1019,1011,1015,1010,1011,1014,1017
1022,1023,1020,1021,1010,1014,1010,1012,1013,1016
1019,1021,1020,1020,1002,1012,1007,998,1006,1012
1023,1022,1022,1022,990,1012,1004,982,1004,1015
1023,1023,1023,1023,985,1013,999,990,1003,1014
1022,1023,1022,1022,995,1010,994,993,1004,1016
1021,1023,1023,1023,996,1008,984,996,1004,1014
1022,1023,1023,1023,1002,1008,990,999,1007,1018
1022,1022,1020,1022,1008,1011,1002,1007,1011,1016
1020,1021,1021,1021,1009,1014,1006,1010,1012,1016
1021,1019,1021,1021,1011,1015,1008,1010,1013,1017
1021,1021,1021,1021,1012,1013,1008,1011,1013,1015
1017,1022,1020,1021,1002,1012,1007,999,1006,1015
1023,1020,1023,1021,991,1012,1001,981,1004,1011
1022,1020,1023,1022,984,1013,999,990,1003,1014
1021,1023,1020,1022,995,1012,994,995,1005,1015
1021,1023,1022,1020,997,1008,986,996,1004,1015
1021,1022,1023,1023,1000,1008,988,1000,1005,1016
1018,1020,1020,1022,1007,1012,1004,1007,1009,1016
1019,1022,1021,1021,1011,1011,1007,1009,1011,1017
1020,1020,1020,1020,1011,1015,1010,1011,1014,1015
1021,1021,1021,1022,1009,1016,1009,1011,1012,1017
1019,1020,1019,1021,1001,1011,1008,997,1006,1013
1022,1020,1023,1022,991,1011,1001,982,1002,1014
1020,1023,1023,1023,985,1011,1000,990,1004,1013
1022,1023,1023,1023,995,1011,996,996,1005,1016
1021,1020,1023,1023,996,1009,986,996,1004,1015
1023,1023,1023,1023,1000,1009,988,1000,1006,1016
1021,1023,1022,1020,1006,1014,1003,1007,1010,1016
1022,1023,1023,1019,1008,1020,1007,1010,1011,1018
1021,1021,1021,1019,1012,1014,1011,1012,1013,1016
1020,1021,1021,1022,1010,1013,1010,1010,1013,1016
1015,1021,1021,1022,1002,1012,1008,998,1005,1014
1021,1023,1022,1022,990,1012,1001,982,1003,1013
1023,1021,1023,1023,983,1012,1001,990,1002,1014
1020,1023,1020,1023,996,1009,994,994,1004,1015
1020,1022,1023,1021,995,1008,985,995,1003,1016
1020,1022,1023,1023,998,1007,988,1000,1007,1015
1020,1020,1021,1021,1007,1012,1003,1006,1010,1015
1022,1022,1020,1020,1009,1012,1007,1010,1012,1016
1021,1021,1021,1020,1012,1014,1004,1012,1015,1017
1021,1022,1023,1022,1010,1013,1011,1011,1013,1017
1018,1019,1020,1020,1002,1011,1008,999,1007,1013
1023,1021,1021,1022,990,1012,999,982,1006,1014
1023,1022,1023,1022,986,1012,998,989,1004,1015
1020,1022,1022,1021,993,1009,994,997,1005,1015
1023,1022,1021,1023,995,1008,986,995,1006,1015
1023,1023,1023,1020,999,1009,986,999,1005,1015
1020,1021,1020,1021,1005,1010,1002,1006,1010,1016
1022,1022,1022,1022,1009,1013,1008,1008,1012,1016
1021,1022,1023,1020,1012,1016,1011,1009,1012,1018
1019,1020,1021,1018,1010,1014,1010,1012,1014,1015
1020,1022,1021,1020,1002,1014,1008,998,1008,1013
1023,1021,1023,1022,988,1014,999,982,1004,1015
1022,1023,1022,1023,985,1013,997,990,1003,1015
1023,1023,1023,1022,995,1009,994,994,1004,1016
1015,1021,1022,1023,995,1006,985,995,1005,1014
1023,1023,1022,1022,999,1016,987,999,1005,1017
1020,1020,1020,1021,1005,1010,1003,1005,1009,1015
1021,1023,1022,1020,1009,1011,1007,1009,1012,1016
1021,1022,1021,1021,1010,1015,1011,1012,1013,1019
1021,1021,1022,1021,1012,1013,1010,1011,1013,1015
1019,1021,1020,1021,1001,1012,1006,998,1008,1016
1023,1021,1023,1022,990,1012,1000,982,1003,1015
1023,1023,1022,1022,985,1013,1000,989,1004,1014
1023,1023,1020,1023,993,1012,995,995,1002,1015
1020,1022,1022,1023,997,1009,986,994,1001,1013
1021,1022,1023,1023,1000,1006,987,999,1005,1016
1019,1021,1022,1022,1007,1012,1004,1005,1010,1018
1021,1020,1021,1021,1009,1012,1008,1008,1011,1016
1020,1021,1021,1021,1011,1015,1010,1012,1014,1017
1021,1021,1021,1023,1011,1014,1011,1011,1014,1018
1018,1022,1020,1020,1002,1012,1006,1000,1008,1012
1023,1022,1023,1022,989,1012,1000,982,1005,1015
1022,1020,1022,1023,984,1010,1000,990,1003,1015
1022,1022,1021,1022,995,1007,994,996,1005,1015
1023,1023,1023,1023,995,1008,986,994,1007,1015
1019,1023,1022,1023,996,1007,988,998,1005,1017
1020,1021,1021,1021,1007,1009,1003,1006,1011,1014
1021,1020,1022,1021,1010,1012,1007,1010,1012,1017
1022,1021,1020,1021,1012,1013,1010,1012,1013,1017
1022,1023,1021,1019,1012,1012,1011,1011,1013,1017
1016,1020,1019,1021,1001,1012,1005,997,1008,1013
1023,1021,1022,1020,989,1011,1002,982,1003,1015
1023,1021,1023,1022,982,1013,998,990,1004,1012
1021,1023,1021,1023,993,1008,995,999,1006,1016
1023,1023,1022,1022,994,1008,984,996,1004,1015
1022,1022,1023,1023,1002,1006,987,999,1007,1018
1020,1022,1020,1021,1006,1011,1002,1006,1010,1015
1021,1020,1022,1021,1009,1013,1008,1009,1011,1016
1020,1020,1020,1022,1010,1013,1010,1013,1012,1014
1021,1022,1021,1021,1010,1011,1008,1010,1012,1016
1021,1021,1019,1019,1001,1012,1006,999,1007,1015
1022,1022,1021,1021,990,1009,1001,981,1002,1015
1022,1022,1023,1023,984,1010,999,991,1003,1013
1023,1022,1022,1023,995,1009,993,996,1004,1016
1021,1023,1023,1021,997,1008,984,995,1004,1016
1017,1023,1023,1022,995,1008,987,1000,1007,1015
1019,1021,1022,1022,998,1012,1002,1006,1010,1017
1022,1021,1021,1020,1008,1009,1007,1009,1012,1016
1019,1020,1021,1021,1012,1013,1011,1012,1014,1016
1020,1021,1023,1021,1010,1012,1009,1008,1012,1014
1023,1021,1021,1020,996,1012,1006,998,1007,1012
1023,1021,1022,1022,990,1014,1000,983,1003,1016
1022,1022,1022,1021,985,1012,997,989,1004,1013
1023,1021,1023,1022,986,1006,995,995,1005,1015
1023,1021,1022,1023,993,1008,985,997,1006,1016
1023,1022,1023,1023,997,1006,988,1000,1007,1016
1020,1021,1022,1021,1008,1010,1003,1009,1010,1017
1020,1020,1020,1022,1009,1014,1006,1009,1013,1017
1021,1022,1022,1021,1010,1014,1009,1012,1014,1017
1019,1022,1020,1021,1005,1014,1010,1012,1014,1018
1019,1020,1020,1021,1001,1011,1007,1000,1007,1013
1023,1023,1022,1022,987,1009,1000,984,1004,1014
1022,1023,1023,1023,990,1010,998,992,1003,1014
1021,1023,1022,1021,995,1011,994,996,1005,1015
1020,1023,1023,1022,996,1008,985,996,1005,1016
1023,1022,1023,1023,1000,1007,988,1001,1006,1015
1020,1021,1020,1022,1005,1011,1003,1007,1011,1016
1021,1021,1021,1021,1010,1011,1007,1009,1010,1015
1022,1022,1022,1020,1009,1014,1010,1012,1014,1017
1021,1021,1021,1019,1012,1013,1009,1010,1013,1017
1018,1021,1021,1021,1003,1013,1007,1000,1008,1013
1023,1023,1022,1022,992,1011,1000,990,1002,1015
1021,1023,1021,1020,984,1012,998,995,1003,1014
1021,1023,1023,1014,993,1011,994,996,1004,1014
1023,1021,1023,1022,994,1008,984,998,1004,1014
1022,1022,1023,1023,1000,1007,988,1002,1007,1017
1020,1023,1021,1018,1007,1010,1002,1005,1010,1016
1021,1020,1022,1021,1008,1012,1011,1010,1012,1016
1021,1021,1021,1020,1012,1014,1010,1013,1014,1020
1019,1021,1020,1020,1003,1014,1010,1011,1012,1017
1019,1021,1020,1022,1002,1012,1007,1002,1008,1013
1022,1020,1023,1023,991,1011,1001,990,1004,1017
1023,1023,1022,1022,986,1012,998,996,1003,1014
1023,1023,1023,1023,985,1011,993,999,1005,1015
1023,1022,1021,1021,995,1007,984,998,1004,1015
1023,1023,1023,1023,999,1007,987,1002,1006,1015
1021,1021,1020,1014,1006,1010,1001,1008,1009,1015
1021,1021,1021,1020,1008,1012,1006,1010,1010,1017
1021,1022,1020,1021,1012,1014,1010,1013,1013,1016
1021,1022,1022,1021,1012,1013,1009,1012,1013,1015
1021,1020,1020,1020,1003,1011,1007,1003,1007,1013
1023,1023,1023,1021,988,1012,999,990,1004,1014
1022,1020,1022,1023,982,1011,1000,994,1003,1015
1023,1023,1022,1023,995,1009,992,999,1005,1015
1022,1021,1018,1019,997,1007,986,999,1005,1017
1021,1023,1023,1021,998,1006,986,1001,1005,1015
1020,1021,1020,1021,1006,1011,1002,1007,1011,1016
1021,1023,1021,1021,1009,1012,1007,1010,1010,1017
1022,1021,1020,1021,1010,1017,1010,1012,1014,1017
1022,1023,1021,1021,1011,1011,1010,1012,1013,1016
1022,1019,1018,1020,999,1012,1007,1001,1007,1014
1022,1023,1022,1022,1000,1012,999,988,1004,1014
1022,1022,1023,1023,985,1012,999,995,1004,1014
1021,1022,1022,1021,994,1009,995,998,1004,1016
1023,1023,1023,1020,996,1006,986,998,1004,1013
1022,1022,1023,1018,999,1005,989,1003,1005,1014
1021,1021,1020,1020,1007,1009,1005,1007,1010,1015
1021,1022,1020,1020,1008,1011,1007,1008,1011,1011
1019,1022,1020,1021,1014,1014,1010,1013,1014,1017
1022,1021,1021,1021,1010,1012,1010,1011,1011,1015
1016,1021,1021,1018,1001,1012,1007,1000,1006,1013
1023,1022,1022,1023,988,1012,999,990,1002,1014
1023,1020,1023,1022,986,1010,999,995,1005,1014
1023,1023,1022,1023,994,1010,993,998,1004,1015
1023,1023,1023,1023,995,1007,986,996,1004,1016
1023,1022,1022,1022,999,1005,989,1001,999,1023
1018,1020,1019,1022,1006,1009,1002,1007,1009,1018
1020,1022,1020,1022,1009,1013,1006,1009,1004,1017
1019,1021,1021,1023,1013,1013,1010,1012,1016,1015
1021,1023,1020,1020,1010,1013,1009,1012,1014,1017
1022,1022,1020,1023,1002,1012,1008,1001,1008,1013
1023,1020,1023,1023,989,1010,1002,990,1002,1014
1022,1023,1021,1022,984,1009,1000,994,1004,1015
1022,1023,1022,1023,994,1008,996,998,1004,1015
1021,1023,1023,1022,994,1007,985,1000,1005,1017
1023,1022,1022,1022,1000,1006,987,1002,1005,1016
1019,1020,1019,1021,1006,1008,1003,1006,1009,1014
1022,1021,1019,1017,1008,1011,1007,1009,1011,1017
1021,1021,1020,1019,1014,1014,1010,1011,1014,1016
1020,1021,1022,1021,1009,1013,1010,1011,1015,1015
1020,1021,1020,1019,1002,1011,1009,1000,1007,1012
1023,1023,1022,1023,989,1011,1000,991,994,1015
1023,1022,1011,1023,985,1010,1000,995,1004,1016
1021,1023,1022,1023,994,1009,992,998,998,1017
1023,1023,1022,1021,995,1006,986,998,1005,1016
1023,1023,1023,1022,999,1005,988,1002,1005,1017
1021,1021,1022,1021,1007,1010,1003,1006,1010,1016
1022,1021,1019,1021,1006,1012,1007,1011,1009,1017
1021,1020,1020,1021,1011,1013,1010,1012,1010,1015
1021,1020,1021,1020,1012,1012,1010,1011,1013,1015
1021,1021,1022,1022,1002,1010,1006,1001,1007,1013
1023,1023,1021,1023,988,1011,1000,989,1003,1015
1022,1022,1020,1021,985,1011,1000,995,1005,1019
1021,1023,1022,1021,993,1008,995,997,1004,1015
1022,1023,1023,1023,994,1006,987,999,1004,1015
1022,1023,1022,1022,1000,1005,989,1001,1003,1015
1021,1022,1020,1021,1006,1010,1001,1008,1006,1016
1020,1021,1020,1022,1008,1013,1008,1010,1011,1017
1020,1022,1021,1020,1012,1013,1011,1012,1015,1016
1021,1021,1021,1021,1011,1013,1009,1011,1010,1016
1020,1020,1018,1021,1001,1012,1006,1001,1006,1014
1022,1023,1019,1023,989,1011,1000,989,994,1014
1022,1022,1022,1021,985,1011,999,994,1004,1015
1023,1023,1022,1023,993,1009,994,999,1002,1016
1023,1023,1023,1020,995,1007,987,998,1005,1015
1023,1020,1023,1022,1000,1004,989,1002,1006,1017
1022,1022,1020,1020,1005,1008,1002,1007,1010,1018
1021,1023,1020,1022,1008,1012,1008,1009,1012,1016
1019,1022,1021,1021,1012,1014,1010,1011,1013,1016
1022,1023,1020,1019,1010,1013,1010,1012,1012,1019
1020,1020,1021,1020,1000,1010,1007,1001,1009,1014
1023,1023,1021,1023,989,1010,999,989,1001,1013
1023,1020,1023,1021,985,1009,999,996,1005,1014
1023,1021,1023,1022,993,1008,993,1004,1004,1015
1021,1020,1013,1022,995,1007,985,997,1005,1015
1023,1023,1023,1022,1000,1003,989,1003,1008,1016
1020,1020,1022,1020,1006,1009,1002,1008,1010,1015
1021,1021,1021,1021,1009,1012,1008,1012,1011,1017
1020,1021,1021,1020,1013,1012,1010,1013,1008,1016
1021,1021,1022,1021,1011,1013,1009,1011,1014,1016
1022,1021,1021,1020,1001,1012,1008,1001,1006,1014
1022,1020,1022,1021,991,1011,1001,990,1002,1013
1022,1022,1022,1020,983,1010,999,996,1006,1016
1020,1023,1021,1022,993,1009,994,997,1005,1015
1021,1023,1022,1023,996,1006,986,999,1005,1016
1022,1022,1023,1023,997,1004,991,1001,1007,1014
1022,1021,1020,1021,1006,1008,1002,1005,1007,1016
1021,1018,1022,1021,1010,1010,1008,1010,1012,1016
1020,1020,1020,1022,1011,1013,1011,1013,1010,1017
1021,1022,1022,1021,1012,1012,1010,1011,1013,1017
1021,1021,1020,1021,1001,1010,1007,999,1006,1011
1023,1022,1023,1021,989,1011,999,988,1004,1015
1023,1022,1023,1022,985,1010,999,993,1011,1015
1023,1022,1021,1021,994,1010,994,997,1005,1015
1023,1023,1022,1020,995,1006,984,996,1005,1017
1023,1023,1023,1023,998,1005,989,999,1004,1016
1019,1020,1022,1022,1005,1009,1002,1007,1010,1015
1022,1023,1021,1019,1008,1012,1006,1010,1011,1017
1021,1020,1020,1020,1011,1012,1007,1012,1014,1016
1017,1020,1020,1021,1010,1011,1010,1011,1012,1016
1020,1021,1020,1019,1001,1010,1009,998,1006,1013
1023,1021,1023,1021,990,1010,999,987,1003,1014
1022,1023,1021,1022,985,1010,997,994,1004,1016
1023,1022,1023,1022,994,1009,994,1002,1005,1016
1023,1023,1022,1023,996,1006,985,1004,1004,1016
1022,1023,1023,1021,998,1005,989,1000,1004,1019
1021,1023,1021,1020,1006,1009,1005,1009,1010,1014
1020,1023,1020,1020,1009,1011,1007,1009,1012,1017
1023,1021,1021,1020,1011,1013,1010,1011,1012,1017
1017,1020,1020,1021,1010,1011,1009,1011,1012,1016
1021,1020,1023,1020,1001,1013,1006,999,1006,1015
1023,1022,1022,1021,989,1010,998,986,1004,1014
1023,1021,1022,1021,986,1011,998,992,1003,1014
1023,1023,1021,1021,994,1008,995,997,1004,1016
1023,1022,1023,1022,996,1006,985,995,1005,1014
1021,1023,1023,1023,1000,1004,988,1000,1006,1018
1019,1021,1021,1021,1007,1010,1002,1007,1009,1016
1020,1023,1020,1020,1009,1011,1008,1010,1011,1016
1020,1022,1021,1021,1011,1014,1010,1011,1013,1017
1021,1021,1021,1020,1011,1013,1008,1012,1013,1017
1020,1021,1020,1020,1000,1009,1008,999,1005,1014
1022,1023,1023,1021,989,1011,994,987,1003,1014
1023,1020,1018,1022,985,1011,997,992,1004,1015
1023,1023,1022,1022,995,1009,995,998,1003,1015
1016,1023,1023,1022,994,1007,984,995,1005,1015
1022,1023,1022,1023,998,1005,988,1001,1005,1017
1013,1023,1019,1020,1006,1009,1003,1004,1009,1014
1019,1020,1021,1021,1008,1012,1006,1010,1011,1016
1021,1021,1020,1021,1011,1016,1010,1011,1012,1016
1021,1021,1022,1020,1011,1013,1009,1011,1013,1016
1022,1019,1020,1019,1001,1012,1007,999,1008,1015
1021,1021,1021,1021,990,1011,999,990,1003,1013
1023,1020,1023,1021,986,1011,997,992,1001,1015
1021,1023,1021,1022,995,1010,993,997,1005,1013
1023,1020,1022,1022,996,1006,986,997,1003,1016
1023,1022,1023,1022,1000,1005,988,1000,1007,1016
1022,1020,1020,1020,1006,1008,1003,1006,1010,1017
1018,1023,1021,1020,1008,1012,1007,1010,1012,1016
1020,1018,1020,1019,1013,1014,1008,1012,1013,1016
1021,1021,1019,1021,1010,1014,1010,1010,1012,1015
1021,1020,1020,1020,1001,1012,1008,1001,1008,1013
1017,1023,1023,1020,989,1011,999,986,1003,1015
1021,1021,1022,1021,984,1009,1001,992,1002,1015
1021,1023,1021,1023,995,1007,997,995,1007,1015
1023,1023,1023,1021,995,1006,985,997,1004,1016
1023,1015,1023,1022,998,1005,988,1000,1006,1016
1019,1022,1020,1021,1006,1009,1003,1007,1009,1016
1021,1022,1022,1020,1010,1013,1008,1009,1012,1016
1021,1021,1020,1022,1011,1012,1010,1012,1014,1017
1019,1021,1021,1023,1012,1011,1009,1012,1014,1016
1022,1020,1020,1021,1001,1012,1011,999,1008,1015
1021,1018,1022,1021,989,1011,1004,988,1004,1014
1023,1022,1023,1023,984,1010,1000,992,1003,1016
1023,1023,1022,1021,995,1008,994,998,1004,1014
1021,1022,1023,1023,995,1007,985,997,1006,1015
1022,1022,1023,1023,999,1004,987,1001,1006,1016
1019,1022,1021,1021,1005,1009,1003,1007,1010,1016
1021,1022,1022,1022,1009,1012,1006,1010,1011,1017
1016,1021,1020,1021,1012,1014,1009,1011,1014,1017
1021,1021,1021,1020,1010,1012,1011,1012,1012,1017
1020,1021,1020,1020,1002,1012,1008,998,1008,1013
1022,1023,1021,1022,988,1011,1001,988,1001,1015
1022,1023,1022,1023,985,1011,996,993,1004,1014
1023,1022,1023,1022,995,1008,994,998,1004,1016
1023,1023,1022,1023,994,1007,985,1001,1005,1014
1023,1023,1022,1022,997,1011,989,999,1007,1017
1022,1020,1022,1019,1005,1009,1001,1007,1010,1017
1021,1021,1021,1021,1009,1012,1008,1009,1012,1016
1020,1021,1021,1020,1013,1013,1011,1013,1013,1017
1020,1018,1020,1022,1010,1014,1009,1011,1014,1015
1022,1020,1021,1021,1001,1011,1009,998,1007,1016
1021,1022,1023,1023,990,1011,996,988,1003,1015
1023,1023,1022,1020,986,1011,998,991,1004,1013
1023,1023,1022,1022,994,1009,995,997,1005,1015
1020,1022,1023,1023,996,1002,986,996,1005,1014
1023,1023,1022,1022,998,1005,987,1001,1006,1016
1019,1020,1020,1021,1006,1009,1002,1005,1009,1016
1022,1020,1021,1022,1009,1010,1008,1009,1012,1016
1020,1023,1021,1020,1011,1013,1009,1012,1015,1017
1022,1020,1021,1021,1010,1013,1010,1010,1013,1016
1020,1022,1021,1019,1001,1010,1008,999,1008,1014
1023,1022,1021,1023,988,1011,1002,988,1004,1014
1022,1023,1022,1022,985,1011,999,994,1003,1016
1023,1022,1022,1022,992,1009,995,996,1005,1016
1022,1022,1021,1023,996,1005,985,998,1003,1017
1022,1022,1022,1021,999,999,989,999,1007,1016
1021,1020,1020,1020,1005,1008,1003,1007,1009,1017
1021,1021,1021,1021,1009,1010,1006,1010,1012,1015
1021,1020,1021,1020,1011,1012,1010,1012,1012,1016
1021,1019,1021,1021,1011,1012,1010,1010,1013,1016
1023,1021,1019,1019,1001,1011,1007,998,1006,1014
1022,1021,1022,1020,989,1009,1001,987,1004,1013
1021,1021,1023,1020,983,1012,1001,993,1003,1013
1021,1023,1021,1023,994,1008,991,997,1004,1014
1023,1021,1023,1020,996,1005,986,997,1004,1016
1020,1020,1023,1023,999,1006,986,1000,1006,1016
1023,1022,1020,1022,1007,1009,1003,1006,1009,1015
1021,1020,1022,1021,1009,1013,1008,1010,1011,1017
1021,1022,1021,1021,1011,1009,1011,1013,1014,1017
1021,1021,1021,1019,1012,1011,1009,1012,1013,1015
1020,1020,1021,1019,1001,1011,1007,1000,1008,1014
1023,1021,1022,1022,987,1008,1001,987,1003,1016
1020,1022,1021,1023,983,1010,998,995,1002,1014
1023,1023,1023,1022,993,1004,995,997,1005,1015
1023,1022,1023,1021,1005,1003,985,996,1004,1017
1022,1023,1023,1023,1000,996,989,1001,1006,1016
1021,1021,1021,1021,1007,1008,1002,1007,1010,1017
1022,1021,1021,1020,1008,1013,1007,1010,1013,1017
1022,1021,1021,1021,1012,1013,1011,1013,1013,1015
1021,1022,1021,1021,1011,1014,1010,1012,1011,1015
1019,1021,1019,1020,1002,1013,1007,1000,1005,1013
1022,1023,1022,1022,987,1010,1001,988,1002,1013
1023,1018,1022,1021,985,1011,999,993,1003,1014
1023,1022,1023,1022,996,1007,995,995,1004,1014
1021,1022,1021,1022,994,1005,985,998,1004,1015
1020,1023,1023,1022,999,997,988,1001,1007,1016
1018,1022,1022,1022,1006,1008,1003,1006,1011,1014
1018,1021,1021,1021,1010,1013,1007,1010,1012,1016
1021,1022,1022,1018,1011,1015,1010,1012,1012,1017
1021,1021,1021,1021,1012,1013,1011,1012,1013,1017
