1022,1023,1021,1023,955,929,925,953,978,1009
1023,1023,1023,1022,943,906,905,947,969,1008
1022,1023,1021,1023,885,533,662,895,983,1008
1020,1022,1023,1023,954,912,910,951,990,1009
1021,1020,1020,1021,994,989,990,995,1003,1009
1021,1021,1021,1021,1001,998,997,1003,1006,1012
1021,1022,1020,1022,1004,1002,1001,1004,1008,1013
1018,1021,1022,1020,996,994,993,996,1004,1011
1021,1021,1022,1021,959,960,959,975,992,1010
1022,1021,1021,1022,943,935,933,960,985,1010
1023,1023,1023,1023,940,919,916,940,970,1009
1016,1023,1022,1023,932,896,896,935,955,1008
1023,1023,1023,1023,841,464,565,854,975,1008
1020,1022,1022,1023,957,930,932,956,990,1011
1020,1021,1021,1020,994,990,989,992,1002,1013
1021,1023,1021,1023,999,998,998,1001,1004,1012
1022,1023,1021,1020,1004,1003,1002,1003,1008,1013
1019,1021,1020,1020,993,993,992,997,1003,1012
1023,1022,1022,1022,959,959,957,968,989,1010
1022,1023,1022,1022,941,936,927,951,979,1008
1023,1023,1018,1023,929,919,898,931,964,1010
1023,1020,1023,1023,920,893,885,918,948,1007
1023,1023,1020,1023,800,444,487,797,970,1009
1023,1023,1023,1021,959,945,947,958,991,1011
1019,1021,1020,1021,990,988,990,991,999,1012
1021,1022,1019,1021,1000,998,998,1000,1004,1012
1019,1021,1022,1020,1004,1001,1003,1004,1008,1013
1016,1020,1019,1018,994,992,992,995,1001,1011
1023,1023,1022,1018,957,958,955,964,985,1011
1022,1021,1022,1019,938,931,928,944,974,1010
1023,1023,1023,1021,928,909,904,925,957,1009
1023,1023,1023,1023,915,885,881,913,936,1009
1022,1023,1023,1021,793,435,434,744,962,1011
1020,1022,1021,1019,973,965,964,972,991,1012
1020,1022,1021,1020,992,989,988,991,997,1013
1019,1018,1020,1019,1000,1001,998,998,1003,1011
1022,1021,1020,1019,1002,1001,1004,1004,1006,1013
1019,1011,1023,1021,995,993,993,995,1001,1012
1014,1023,1022,1021,953,956,953,964,982,1009
1023,1020,1022,1023,934,925,920,937,974,1012
1023,1022,1023,1023,926,903,892,911,952,1010
1023,1023,1023,1023,913,883,875,894,932,1008
1023,1023,1023,1022,795,436,374,697,962,1010
1019,1021,1021,1020,985,982,985,979,995,1012
1021,1021,1020,1021,993,990,988,991,998,1011
1020,1021,1021,1019,999,998,998,999,1001,1012
1022,1019,1021,1021,1003,1004,1003,1004,1004,1013
1018,1019,1020,1020,993,994,993,998,1001,1014
1021,1022,1022,1022,955,955,953,961,982,1010
1023,1023,1023,1023,934,924,922,935,974,1012
1023,1023,1023,1023,925,897,891,910,952,1011
1023,1023,1022,1022,914,879,873,899,931,1011
1023,1023,1023,1020,802,427,368,705,958,1012
1020,1020,1022,1019,984,981,982,987,996,1014
1021,1021,1021,1021,992,989,987,991,995,1010
1019,1021,1020,1019,999,998,998,999,1001,1012
1019,1020,1021,1020,1003,1003,1002,1002,1006,1014
1016,1020,1020,1018,992,993,993,995,999,1015
1021,1021,1021,1017,955,959,951,962,983,1012
1023,1022,1023,1019,932,927,915,936,974,1012
1023,1023,1023,1021,922,900,888,914,954,1013
1020,1023,1023,1019,915,884,875,903,932,1011
1021,1019,1023,1021,801,513,408,748,960,1012
1018,1019,1017,1019,993,990,990,993,1001,1014
1020,1020,1020,1018,992,990,989,991,994,1013
1016,1019,1021,1019,1000,999,999,1006,1003,1013
1021,1022,1021,1020,1004,1002,1003,1006,1005,1013
1018,1021,1021,1019,991,992,995,995,999,1014
1023,1020,1022,1021,953,957,963,967,986,1013
1023,1021,1021,1022,935,929,930,947,979,1014
1023,1023,1023,1019,927,906,912,924,959,1015
1023,1021,1023,1023,917,893,904,915,943,1011
1023,1023,1022,1020,801,520,737,795,969,1016
1020,1020,1019,1019,999,999,1000,1000,1004,1015
1020,1020,1022,1020,992,989,992,993,997,1015
1021,1021,1021,1019,1003,999,1002,1003,1005,1015
1019,1020,1020,1020,1004,1003,1004,1005,1007,1015
1015,1021,1020,1019,993,994,997,1000,1003,1012
1023,1021,1022,1021,956,959,969,974,990,1015
1023,1022,1020,1020,940,942,952,960,982,1014
1023,1023,1023,1019,935,925,938,943,968,1012
1023,1023,1023,1019,926,906,937,935,955,1014
1023,1023,1022,1019,810,611,874,873,973,1012
1020,1019,1021,1018,1006,1004,1008,1008,1011,1017
1022,1021,1022,1020,995,993,996,997,1000,1015
1021,1022,1021,1018,1004,1002,1005,1004,1007,1016
1022,1021,1022,1018,1005,1004,1006,1004,1008,1015
1020,1020,1021,1019,995,997,1000,1007,1005,1012
1023,1023,1022,1021,958,966,980,997,992,1013
1021,1022,1023,1022,949,954,967,992,991,1013
1021,1023,1023,1021,949,946,968,985,980,1013
1023,1023,1023,1020,935,927,966,983,973,1011
1022,1021,1022,1023,830,680,951,986,989,1014
1018,1020,1021,1019,1007,1004,1009,1011,1010,1016
1021,1021,1021,1020,997,995,1001,1008,1004,1014
1021,1021,1021,1020,1010,1005,1007,1011,1011,1016
1021,1021,1022,1020,1004,1006,1008,1011,1007,1015
1019,1020,1021,1020,995,1000,1006,1009,1006,1012
1021,1022,1022,1023,963,975,994,1003,1005,1012
1023,1023,1022,1022,959,966,988,1001,1006,1013
1023,1022,1023,1022,959,963,993,996,1001,1014
1023,1023,1021,1023,954,952,994,995,996,1012
1021,1023,1023,1021,876,794,991,996,1005,1014
1020,1019,1019,1019,998,1008,1012,1014,1012,1017
1020,1021,1021,1020,1001,996,1009,1009,1010,1014
1020,1021,1021,1021,1006,1007,1011,1014,1013,1017
1021,1022,1022,1021,1004,1006,1011,1012,1012,1015
1018,1021,1021,1020,998,1002,1008,1009,1014,1014
1022,1022,1022,1022,967,988,1003,1006,1012,1014
1023,1023,1022,1022,970,987,999,1005,1012,1014
1023,1023,1023,1022,970,984,1003,1001,1011,1013
1020,1023,1023,1023,968,970,1003,1001,1009,1010
1023,1023,1023,1023,935,914,1002,1000,1013,1015
1018,1018,1020,1020,1009,1009,1014,1015,1016,1018
1023,1021,1021,1023,1004,1000,1011,1011,1015,1014
1021,1022,1021,1020,1009,1010,1014,1013,1016,1017
1020,1022,1021,1022,1007,1008,1013,1012,1014,1016
1018,1021,1021,1020,1005,1011,1010,1014,1013,1013
1022,1022,1022,1022,985,1002,1006,1011,1014,1013
1023,1023,1023,1022,990,1004,1006,1007,1011,1015
1023,1020,1023,1023,994,998,1008,1005,1010,1013
1023,1022,1020,1022,995,991,1009,1003,1007,1015
1022,1023,1022,1021,995,975,1011,1002,1010,1013
1019,1019,1021,1020,1013,1012,1017,1015,1016,1017
1022,1020,1020,1020,1008,1005,1012,1012,1010,1015
1021,1022,1021,1022,1013,1013,1016,1012,1013,1017
1021,1020,1022,1022,1006,1009,1015,1013,1012,1015
1018,1020,1021,1020,1006,1012,1009,1016,1014,1014
1022,1022,1021,1023,994,1007,1003,1014,1012,1015
1021,1021,1022,1022,997,1004,999,1015,1014,1015
1023,1023,1021,1021,997,1003,1005,1013,1011,1015
1021,1022,1023,1023,995,996,1006,1012,1011,1016
1023,1023,1021,1022,990,989,1007,1014,1013,1016
1020,1022,1022,1020,1013,1013,1017,1017,1015,1016
1022,1019,1022,1022,1009,1008,1013,1014,1012,1017
1022,1021,1021,1022,1011,1013,1015,1015,1015,1017
1021,1022,1021,1020,1011,1011,1015,1016,1014,1015
1018,1021,1020,1020,1012,1016,1012,1017,1017,1015
1023,1021,1022,1023,1003,1013,1010,1014,1017,1015
1022,1021,1019,1023,1006,1018,1009,1011,1017,1017
1022,1021,1022,1021,999,1015,1012,1006,1015,1015
1020,1021,1022,1022,998,1016,1010,1010,1016,1016
1021,1020,1021,1023,1002,1014,1013,1011,1016,1017
1020,1020,1021,1021,1013,1018,1015,1014,1017,1018
1022,1021,1022,1021,1011,1017,1015,1015,1015,1018
1020,1019,1021,1023,1016,1017,1016,1013,1017,1018
1021,1020,1021,1023,1013,1017,1015,1014,1016,1017
1019,1019,1018,1020,1017,1018,1013,1018,1016,1014
1023,1020,1020,1022,1015,1020,1010,1011,1016,1016
1021,1019,1021,1022,1019,1018,1010,1007,1018,1015
1022,1019,1018,1022,1011,1019,1014,1004,1015,1014
1023,1020,1021,1023,1017,1018,1013,1007,1016,1017
1020,1019,1018,1020,1018,1017,1013,1010,1016,1008
1020,1020,1020,1019,1017,1020,1016,1014,1017,1017
1022,1019,1020,1023,1015,1019,1015,1014,1016,1021
1022,1020,1019,1020,1018,1020,1018,1015,1017,1018
1023,1020,1019,1021,1018,1020,1015,1014,1016,1017
1019,1020,1019,1021,1015,1017,1015,1014,1017,1016
1022,1020,1018,1019,1004,1020,1014,1011,1015,1017
1022,1019,1021,1023,1007,1019,1015,1011,1017,1014
1022,1020,1019,1021,1009,1019,1014,1006,1018,1014
1022,1021,1019,1023,1009,1020,1016,1009,1017,1016
1021,1020,1019,1021,1013,1016,1016,1014,1017,1016
1020,1019,1020,1021,1016,1017,1017,1015,1018,1017
1021,1021,1019,1020,1012,1016,1017,1015,1016,1017
1021,1020,1020,1022,1017,1016,1018,1016,1018,1017
1022,1021,1019,1021,1015,1016,1016,1014,1015,1016
1021,1021,1021,1018,1017,1018,1013,1015,1017,1015
1022,1019,1021,1021,1015,1015,1010,1012,1017,1015
1022,1021,1020,1021,1023,1018,1010,1012,1018,1016
1022,1021,1021,1021,1015,1018,1013,1009,1018,1015
1021,1021,1022,1021,1014,1016,1013,1012,1018,1017
1021,1022,1021,1021,1015,1017,1014,1013,1017,1018
1020,1022,1022,1022,1016,1018,1017,1017,1017,1017
1022,1021,1021,1021,1017,1017,1015,1019,1018,1016
1022,1021,1019,1020,1018,1019,1016,1015,1018,1018
1022,1022,1020,1021,1016,1017,1015,1016,1020,1016
1022,1021,1018,1020,1016,1015,1014,1013,1018,1016
1022,1020,1021,1022,1014,1018,1010,1012,1019,1016
1022,1021,1019,1021,1015,1019,1009,1010,1020,1016
1023,1023,1022,1020,1016,1018,1013,1006,1021,1017
1022,1023,1023,1021,1015,1017,1011,1011,1021,1018
1021,1020,1021,1021,1015,1020,1015,1013,1021,1017
1020,1021,1019,1020,1016,1017,1016,1015,1020,1016
1021,1023,1017,1017,1016,1020,1015,1013,1021,1017
1021,1021,1023,1021,1017,1017,1017,1016,1020,1017
1020,1022,1018,1021,1016,1017,1015,1015,1021,1018
1020,1020,1017,1018,1015,1015,1012,1013,1017,1015
1023,1022,1015,1021,1011,1014,1008,1009,1016,1016
1021,1020,1016,1017,1011,1012,1008,1008,1015,1015
1022,1022,1016,1021,1014,1013,1012,1004,1018,1016
1022,1021,1015,1022,1015,1011,1012,1007,1017,1017
1019,1023,1017,1021,1015,1014,1014,1011,1016,1018
1019,1023,1016,1022,1016,1015,1014,1012,1016,1017
1022,1022,1016,1017,1013,1015,1015,1011,1014,1022
1021,1020,1017,1021,1015,1015,1016,1013,1016,1015
1021,1020,1015,1021,1017,1015,1015,1014,1015,1018
1020,1022,1016,1018,1016,1019,1012,1011,1018,1010
1022,1021,1014,1022,1012,1013,1006,1005,1014,1016
1022,1019,1016,1020,1011,1013,1005,1006,1016,1018
1021,1023,1016,1021,1014,1014,1009,998,1017,1011
1021,1021,1015,1023,1014,1011,1010,1005,1017,1016
1019,1023,1015,1020,1016,1013,1010,1007,1017,1020
1019,1021,1016,1020,1015,1016,1014,1013,1018,1019
1020,1021,1013,1020,1017,1016,1014,1013,1015,1019
1021,1021,1016,1021,1016,1014,1014,1013,1016,1014
1021,1022,1017,1021,1016,1014,1013,1014,1015,1015
1021,1019,1017,1018,1014,1018,1010,1013,1015,1017
1021,1017,1018,1021,1013,1016,1001,1011,1018,1013
1022,1019,1016,1022,1012,1017,996,1010,1018,1020
1021,1020,1016,1019,1014,1016,1007,1004,1017,1017
1022,1020,1015,1021,1012,1018,1007,1010,1014,1019
1022,1019,1014,1023,1013,1017,1008,1013,1016,1018
1020,1020,1015,1021,1014,1017,1012,1013,1015,1017
1021,1017,1014,1021,1015,1017,1012,1013,1015,1017
1021,1019,1015,1021,1016,1017,1013,1015,1017,1017
1021,1023,1014,1020,1015,1017,1013,1012,1016,1018
1020,1018,1015,1017,1016,1014,1008,1008,1016,1016
1023,1018,1010,1021,1016,1012,1001,1003,1016,1020
1022,1019,1011,1020,1017,1010,994,1004,1020,1023
1023,1018,1009,1022,1017,1011,1005,989,1017,1019
1023,1019,1008,1020,1016,1009,1007,1000,1016,1020
1021,1020,1007,1022,1017,1007,1007,1004,1019,1022
1020,1019,1013,1019,1016,1012,1013,1011,1019,1019
1021,1017,1013,1019,1016,1014,1012,1012,1017,1019
1021,1020,1012,1019,1018,1014,1013,1014,1015,1019
1021,1017,1011,1019,1017,1014,1012,1012,1018,1019
1022,1019,1014,1014,1014,1012,1010,1012,1017,1017
1023,1019,1007,1016,1013,1004,996,1003,1014,1020
1022,1020,1011,1015,1015,1004,990,1002,1017,1020
1022,1019,1009,1016,1012,1001,1001,991,1017,1020
1023,1019,1007,1015,1010,998,1000,997,1017,1019
1022,1019,1004,1015,1008,995,1006,1003,1017,1021
1022,1020,1012,1016,1012,1007,1011,1010,1016,1020
1022,1019,1013,1016,1013,1011,1013,1012,1006,1018
1023,1020,1013,1020,1015,1012,1013,1012,1017,1020
1019,1020,1011,1016,1013,1011,1013,1013,1016,1020
1022,1021,1013,1010,1010,1008,1007,1010,1016,1018
1022,1021,1011,1002,1003,1000,993,1000,1015,1020
1022,1020,1010,1003,1002,997,983,997,1020,1018
1023,1023,1008,1000,998,996,995,974,1018,1022
1023,1022,1007,993,994,987,999,990,1013,1020
1023,1023,1006,982,986,976,1002,996,1014,1020
1020,1020,1009,1002,1003,995,1006,1005,1016,1018
1021,1022,1011,1007,1007,1005,1009,1008,1018,1019
1020,1019,1012,1009,1010,1008,1012,1012,1015,1019
1023,1021,1011,1010,1012,1009,1010,1010,1018,1020
1022,1020,1013,1004,1008,1003,1008,1007,1015,1018
1023,1018,1008,991,997,987,995,996,1019,1017
1022,1021,1005,986,994,979,983,994,1020,1020
1020,1019,1003,983,992,980,998,970,1020,1018
1021,1022,999,970,983,968,999,988,1019,1018
1023,1021,993,928,966,939,1001,995,1021,1019
1021,1020,1004,987,994,985,1005,1006,1019,1016
1020,1020,1006,999,1003,1000,1009,1008,1019,1019
1020,1020,1010,1004,1008,1005,1011,1009,1020,1018
1021,1022,1012,1007,1007,1006,1012,1012,1019,1018
1021,1020,1007,1004,1004,1001,1008,1007,1018,1018
1020,1023,998,986,989,977,998,994,1021,1018
1021,1023,997,981,980,960,994,990,1020,1019
1023,1023,993,979,980,968,1003,962,1018,1019
1022,1020,981,963,968,950,1000,981,1019,1019
1023,1023,969,897,927,899,1002,991,1021,1020
1020,1023,995,984,987,980,1006,1002,1019,1020
1019,1022,1002,995,998,995,1010,1005,1018,1019
1020,1023,1006,1005,1005,1004,1022,1011,1020,1019
1021,1018,1007,1005,1008,1004,1012,1011,1018,1019
1022,1020,1006,1002,1003,1000,1009,1005,1017,1017
1023,1022,991,982,984,972,1002,989,1018,1018
1022,1023,989,973,974,949,1000,984,1020,1018
1023,1023,984,970,973,958,1006,945,1021,1022
1023,1023,974,951,958,935,1006,970,1019,1019
1023,1023,939,848,889,869,1007,981,1021,1018
1021,1017,985,978,977,972,1010,997,1019,1019
1023,1016,998,994,995,993,1012,1002,1018,1017
1020,1021,1006,1004,1003,1003,1013,1008,1020,1019
1020,1017,1005,1004,1005,1004,1014,1007,1019,1019
1021,1021,999,997,999,994,1009,1002,1017,1016
1023,1021,985,979,977,964,1002,985,1020,1017
1022,1022,975,959,956,920,1001,970,1020,1019
1020,1023,969,963,960,941,1002,927,1020,1019
1022,1023,959,941,939,916,1002,960,1021,1018
1023,1023,913,816,823,787,1002,975,1020,1018
1021,1022,976,966,964,959,1011,993,1020,1018
1022,1019,995,993,992,990,1009,1000,1016,1018
1021,1019,1005,1002,1001,1002,1009,1005,1018,1017
1022,1021,1004,1005,1004,1003,1007,1009,1019,1018
1021,1023,1000,996,995,993,1007,999,1017,1017
1023,1022,984,971,969,954,997,991,1021,1019
1020,1023,972,948,935,894,994,967,1020,1019
1023,1022,972,949,945,927,997,915,1021,1016
1009,1021,961,930,922,898,997,952,1021,1019
1023,1023,906,770,731,722,999,968,1023,1017
1022,1023,975,958,955,952,1002,989,1020,1020
1018,1022,994,989,987,987,1009,997,1018,1017
1021,1020,1002,1002,1001,1000,1011,1005,1018,1018
1019,1020,1006,1003,1003,1003,1012,1007,1018,1016
1019,1023,994,994,994,991,1008,997,1018,1016
1023,1022,972,957,961,944,999,976,1019,1019
1021,1023,951,921,921,861,999,959,1020,1018
1023,1022,956,937,934,916,1005,887,1022,1018
1023,1023,947,922,921,898,1002,929,1021,1020
1023,1023,868,692,680,638,1003,955,1023,1017
1022,1023,967,951,948,946,1003,985,1022,1018
1022,1022,993,989,989,988,1009,996,1020,1018
1019,1021,1003,999,1000,1001,1011,1005,1020,1016
1020,1019,1005,1003,1002,1004,1012,1006,1021,1017
1022,1021,993,992,992,989,1011,995,1017,1018
1023,1019,968,952,954,941,1003,971,1021,1017
1023,1023,932,901,899,833,1000,946,1020,1018
1022,1023,947,927,927,908,999,872,1022,1017
1021,1023,937,912,911,891,999,912,1023,1019
1023,1022,833,618,609,561,1004,946,1022,1019
1013,1022,962,947,947,944,1008,981,1023,1019
1022,1021,990,992,989,987,1009,996,1021,1017
1019,1020,1003,1001,1000,1000,1010,1005,1021,1018
1019,1021,1004,1004,1002,1005,1012,1005,1021,1018
1022,1023,994,991,991,989,1009,996,1019,1016
1023,1023,960,947,946,935,993,970,1023,1017
