1019,1020,1021,1021,1019,1021,1020,1020,1021,1020
1020,1021,1021,1022,1021,1021,1021,1018,1021,1018
1020,1022,1020,1020,1022,1020,1020,1020,1019,1020
1020,1021,1023,1023,1022,1022,1021,1022,1022,1019
1019,1021,1022,1023,1021,1021,1022,1020,1022,1017
1022,1022,1021,1021,1022,1021,1022,1021,1022,1019
1022,1020,1021,1020,1019,1022,1020,1021,1021,1018
1021,1021,1020,1021,1021,1021,1021,1019,1021,1019
1022,1020,1021,1021,1021,1021,1020,1020,1019,1020
1021,1021,1021,1020,1022,1020,1021,1019,1020,1017
1019,1021,1021,1018,1020,1022,1022,1021,1021,1020
1023,1021,1020,1020,1023,1021,1021,1018,1021,1018
1020,1021,1021,1020,1021,1019,1020,1020,1021,1019
1021,1020,1021,1022,1022,1023,1022,1020,1022,1021
1022,1022,1022,1020,1019,1022,1023,1021,1021,1020
1019,1023,1022,1019,1023,1021,1022,1021,1022,1021
1019,1019,1022,1022,1020,1021,1020,1020,1023,1019
1020,1022,1020,1021,1022,1021,1022,1020,1022,1019
1021,1022,1021,1020,1022,1023,1021,1020,1021,1019
1020,1021,1021,1021,1021,1020,1020,1018,1021,1019
1018,1020,1022,1021,1021,1020,1020,1020,1021,1021
1020,1020,1020,1019,1020,1022,1021,1019,1023,1018
1020,1021,1022,1016,1020,1020,1020,1019,1021,1018
1020,1021,1021,1021,1021,1020,1021,1019,1021,1021
1021,1021,1021,1021,1017,1021,1022,1019,1020,1017
1020,1022,1021,1022,1022,1021,1021,1021,1023,1018
1021,1021,1020,1022,1020,1021,1020,1019,1021,1019
1021,1022,1021,1022,1021,1022,1022,1020,1022,1018
1020,1022,1022,1022,1022,1022,1020,1021,1022,1020
1021,1021,1020,1023,1021,1020,1020,1020,1023,1019
1018,1020,1021,1021,1022,1021,1021,1019,1020,1020
1021,1022,1021,1022,1020,1022,1021,1020,1020,1019
1020,1021,1021,1023,1020,1020,1020,1020,1021,1021
1021,1021,1022,1022,1021,1021,1021,1022,1019,1018
1021,1022,1023,1022,1019,1021,1021,1019,1022,1018
1021,1022,1022,1023,1022,1020,1022,1020,1022,1019
1020,1022,1020,1020,1021,1021,1021,1020,1021,1021
1021,1021,1022,1022,1020,1021,1022,1020,1022,1018
1022,1021,1020,1022,1022,1022,1021,1022,1022,1020
1021,1023,1021,1022,1022,1022,1020,1020,1021,1019
1018,1021,1021,1020,1020,1022,1020,1019,1020,1018
1023,1021,1023,1020,1021,1021,1022,1019,1021,1018
1020,1020,1019,1020,1021,1020,1020,1018,1021,1020
1020,1022,1022,1020,1021,1022,1022,1020,1023,1021
1021,1021,1021,1021,1022,1021,1021,1020,1021,1019
1021,1020,1021,1021,1021,1019,1020,1020,1022,1017
1020,1021,1020,1021,1021,1020,1019,1019,1022,1018
1022,1022,1023,1019,1021,1021,1021,1019,1021,1018
1022,1021,1021,1022,1022,1020,1022,1020,1021,1020
1020,1022,1022,1021,1020,1022,1021,1020,1021,1016
1018,1021,1021,1021,1021,1021,1020,1019,1021,1020
1021,1022,1023,1022,1020,1020,1022,1019,1022,1018
1020,1021,1019,1023,1021,1021,1019,1020,1022,1019
1021,1022,1020,1021,1021,1021,1022,1021,1021,1019
1021,1020,1022,1021,1021,1023,1021,1018,1020,1019
1022,1021,1022,1021,1021,1021,1022,1021,1021,1019
1020,1022,1020,1021,1021,1021,1021,1020,1021,1019
1021,1022,1023,1022,1021,1021,1021,1019,1021,1019
1021,1021,1021,1022,1022,1021,1022,1021,1021,1018
1021,1023,1022,1020,1021,1021,1022,1019,1021,1018
1018,1021,1022,1022,1020,1021,1022,1018,1019,1020
1023,1021,1021,1021,1023,1021,1021,1020,1022,1019
1020,1020,1021,1019,1021,1021,1020,1018,1021,1020
1021,1023,1021,1021,1020,1022,1022,1021,1020,1019
1022,1021,1023,1021,1022,1019,1022,1020,1021,1019
1020,1021,1017,1021,1023,1021,1021,1021,1022,1020
1019,1021,1021,1021,1020,1020,1019,1020,1021,1019
1021,1021,1021,1019,1022,1021,1021,1020,1023,1019
1022,1023,1023,1022,1023,1021,1021,1019,1018,1019
1020,1021,1023,1023,1021,1021,1022,1020,1021,1015
1017,1021,1020,1018,1011,1017,1020,1018,1019,1016
1023,1021,1020,1019,998,1011,1020,1017,1019,1019
1021,1020,1021,1021,1005,1012,1021,1016,1020,1020
1020,1021,1020,1021,999,1011,1021,1019,1021,1021
1021,1022,1023,1021,824,1002,1023,1020,1022,1022
1020,1022,1021,1023,950,1006,1022,1023,1023,1020
1020,1021,1019,1021,1006,1015,1021,1019,1019,1023
1019,1022,1022,1021,1008,1014,1021,1019,1021,1020
1021,1020,1022,1021,1014,1016,1022,1017,1023,1020
1023,1021,1021,1021,1005,1013,1021,1018,1021,1021
1019,1020,1021,1019,1016,1020,1018,1018,1020,1019
1021,1017,1021,1017,1002,1013,1021,1010,1021,1018
1020,1019,1019,1017,1004,1014,1018,1018,1022,1019
1019,1020,1022,1010,990,1014,1021,1016,1022,1020
1020,1023,1023,1015,932,1013,1023,1017,1020,1019
1021,1022,1023,1016,973,1015,1022,1020,1023,1020
1020,1017,1022,1016,1009,1016,1021,1019,1020,1019
1022,1021,1022,1017,1008,1017,1021,1022,1022,1019
1022,1019,1021,1020,1013,1017,1022,1019,1023,1018
1019,1021,1021,1014,1007,1015,1021,1018,1020,1018
1017,1021,1021,1019,1015,1017,1019,1020,1020,1020
1021,1019,1020,1016,1002,1013,1022,1015,1023,1018
1022,1021,1021,1017,1000,1013,1021,1016,1022,1018
1021,1021,1022,1017,992,1011,1019,1017,1023,1019
1021,1021,1022,1017,930,1006,1019,1018,1022,1019
1021,1022,1023,1018,970,1010,1023,1018,1023,1020
1020,1021,1021,1020,1007,1015,1019,1018,1022,1022
1022,1023,1022,1018,1010,1016,1022,1017,1020,1020
1021,1023,1022,1020,1013,1019,1022,1018,1023,1019
1020,1019,1021,1019,1009,1012,1023,1017,1020,1019
1016,1021,1022,1018,1013,1017,1019,1016,1019,1022
1022,1023,1019,1017,999,1009,1020,1014,1018,1018
1019,1018,1022,1017,1000,1013,1020,1017,1019,1019
1017,1020,1015,1015,988,1010,1021,1018,1019,1020
1020,1022,1022,1016,906,1007,1023,1019,1023,1020
1021,1020,1023,1017,963,1009,1023,1017,1023,1020
1019,1021,1021,1017,1006,1014,1020,1017,1019,1019
1018,1021,1022,1017,1009,1015,1023,1020,1020,1018
1020,1021,1021,1019,1013,1017,1021,1019,1021,1019
1019,1020,1021,1016,1007,1014,1021,1020,1019,1019
1018,1019,1022,1019,1011,1016,1019,1018,1019,1020
1021,1021,1021,1017,999,1013,1021,1018,1022,1020
1019,1020,1020,1015,998,1017,1020,1017,1021,1019
1020,1023,1021,1015,988,1011,1020,1017,1020,1020
1016,1023,1023,1018,905,1008,1023,1020,1022,1018
1019,1023,1021,1018,962,1010,1015,1020,1023,1020
1020,1023,1021,1017,1006,1015,1021,1019,1021,1020
1020,1021,1019,1019,1010,1016,1022,1020,1022,1018
1022,1020,1022,1017,1013,1017,1022,1017,1022,1020
1019,1022,1021,1018,1007,1014,1022,1018,1019,1019
1016,1020,1020,1020,1010,1016,1020,1018,1019,1020
1021,1014,1020,1018,1000,1013,1021,1018,1018,1019
1019,1021,1021,1018,1000,1014,1021,1018,1020,1019
1020,1020,1021,1018,990,1012,1020,1019,1021,1018
1021,1022,1022,1019,913,1008,1022,1017,1023,1021
1015,1022,1022,1019,964,1011,1019,1019,1022,1019
1019,1021,1021,1019,1007,1016,1020,1018,1020,1018
1021,1022,1020,1018,1007,1016,1021,1018,1020,1019
1019,1022,1022,1020,1012,1015,1023,1020,1021,1019
1020,1021,1021,1020,1007,1014,1021,1018,1021,1018
1018,1020,1021,1019,1012,1017,1018,1018,1020,1018
1020,1020,1022,1020,1004,1016,1021,1018,1021,1018
1022,1021,1021,1020,1005,1016,1020,1018,1021,1018
1020,1020,1022,1019,995,1014,1021,1018,1021,1019
1021,1021,1023,1019,933,1013,1023,1020,1022,1023
1019,1022,1022,1021,968,1015,1023,1020,1023,1017
1018,1019,1019,1018,1006,1015,1019,1019,1020,1019
1021,1021,1022,1021,1008,1016,1020,1019,1021,1018
1021,1021,1021,1021,1011,1018,1022,1018,1020,1020
1022,1021,1021,1018,1008,1016,1020,1020,1021,1018
1015,1018,1020,1019,1012,1017,1020,1019,1019,1019
1019,1022,1021,1019,1005,1017,1021,1016,1022,1017
1021,1021,1021,1019,1007,1017,1020,1018,1020,1018
1023,1020,1021,1018,999,1015,1020,1016,1022,1018
1020,1022,1021,1021,954,1016,1020,1023,1022,1019
1021,1023,1023,1020,978,1018,1022,1019,1022,1020
1020,1020,1020,1019,1007,1016,1020,1019,1020,1018
1020,1020,1021,1020,1011,1019,1023,1020,1020,1019
1023,1019,1021,1020,1013,1019,1023,1020,1021,1019
1020,1021,1021,1020,1008,1016,1022,1020,1020,1017
1013,1021,1020,1020,1014,1017,1018,1017,1020,1019
1020,1020,1022,1020,1007,1019,1021,1018,1022,1020
1022,1020,1021,1020,1014,1017,1020,1020,1020,1018
1021,1021,1022,1018,1004,1018,1021,1017,1022,1018
1021,1022,1023,1021,976,1020,1023,1020,1022,1019
1019,1023,1022,1020,990,1019,1023,1020,1022,1019
1018,1020,1021,1020,1010,1018,1020,1020,1021,1019
1020,1021,1022,1020,1012,1018,1021,1019,1021,1017
1021,1022,1023,1020,1014,1020,1022,1019,1021,1019
1019,1021,1023,1019,1010,1019,1021,1019,1021,1018
1016,1020,1020,1019,1014,1017,1019,1020,1019,1019
1019,1022,1022,1019,1008,1019,1021,1019,1021,1019
1020,1022,1021,1018,1012,1019,1019,1018,1020,1018
1020,1020,1020,1018,1006,1020,1021,1019,1022,1019
1023,1023,1023,1019,988,1018,1022,1021,1022,1020
1019,1023,1023,1020,998,1018,1022,1021,1023,1019
1020,1021,1020,1019,1013,1017,1021,1018,1020,1019
1019,1022,1022,1021,1014,1019,1022,1019,1021,1018
1023,1020,1022,1020,1016,1019,1020,1019,1021,1018
1020,1021,1020,1019,1010,1019,1023,1017,1021,1018
1018,1019,1021,1020,1016,1018,1015,1021,1020,1019
1017,1021,1020,1019,1012,1021,1020,1019,1020,1019
1019,1022,1021,1015,1014,1022,1019,1019,1020,1017
1012,1020,1020,1016,1010,1021,1022,1018,1019,1019
1021,1022,1023,1019,1000,1020,1017,1020,1021,1018
1021,1022,1021,1019,1006,1022,1023,1019,1022,1019
1020,1020,1020,1018,1014,1021,1020,1019,1020,1019
