1021,1022,1022,1022,1022,1020,1021,1022,1022,1022
1021,1020,1021,1021,1022,1015,1017,1021,1021,1020
1022,1022,1021,1023,1023,1019,1021,1022,1022,1021
1021,1023,1023,1023,1022,1018,1020,1020,1021,1020
1021,1022,1021,1020,1020,1010,1013,1022,1022,1019
1020,1022,1021,1021,1020,986,1014,1021,1022,1020
1021,1022,1022,1022,1021,1015,1017,1021,1023,1023
1020,1022,1022,1021,1020,1002,1002,1020,1022,1014
1020,1022,1021,1021,1020,1012,1014,1021,1022,1021
1023,1023,1023,1023,1023,1021,1021,1023,1023,1023
1023,1021,1022,1022,1022,1019,1021,1020,1022,1019
1021,1022,1021,1021,1021,1015,1016,1020,1021,1020
1022,1022,1022,1023,1022,1018,1019,1021,1023,1022
1021,1021,1021,1021,1022,1017,1020,1020,1020,1021
1021,1022,1021,1021,1020,1010,1020,1020,1021,1020
1022,1022,1022,1022,1023,972,1020,1021,1022,1018
1023,1023,1022,1023,1023,1021,1023,1023,1023,1023
1022,1022,1022,1021,1021,1003,1022,1020,1022,1020
1022,1020,1021,1023,1020,1014,1021,1021,1021,1020
1023,1023,1023,1022,1023,1020,1023,1023,1023,1023
1021,1022,1022,1021,1021,1019,1022,1021,1022,1021
1021,1022,1020,1022,1021,1015,1021,1020,1021,1016
1023,1022,1023,1022,1022,1018,1022,1021,1022,1021
1021,1022,1021,1020,1019,1019,1021,1021,1021,1022
1022,1022,1022,1021,1021,1010,1020,1019,1021,1020
1022,1021,1021,1021,1020,982,1021,1021,1020,1020
1023,1023,1023,1023,1023,1022,1023,1023,1023,1023
1022,1022,1022,1021,1021,1006,1021,1021,1022,1018
1019,1022,1022,1022,1021,1016,1022,1021,1022,1020
1023,1023,1023,1022,1023,1021,1022,1023,1018,1023
1022,1022,1022,1022,1021,1018,1021,1020,1021,1022
1021,1022,1021,1021,1021,1015,1021,1019,1021,1019
1021,1023,1021,1023,1023,1018,1023,1021,1022,1019
1021,1021,1022,1022,1022,1021,1020,1021,1021,1022
1021,1021,1021,1021,1021,1017,1021,1020,1020,1021
1023,1022,1021,1022,1021,1012,1022,1020,1022,1018
1023,1023,1020,1023,1023,1022,1023,1023,1023,1023
1021,1023,1019,1021,1021,1011,1021,1020,1022,1020
1021,1021,1022,1021,1021,1017,1022,1020,1021,1020
1023,1023,1023,1022,1023,1020,1023,1023,1022,1023
1022,1021,1021,1022,1022,1019,1022,1021,1023,1020
1021,1021,1021,1022,1022,1016,1021,1020,1021,1019
1022,1022,1022,1022,1023,1019,1022,1021,1021,1022
1022,1022,1022,1023,1023,1021,1021,1021,1020,1017
1021,1022,1021,1022,1023,1016,1017,1014,1020,1019
1022,1023,1022,1023,1022,1017,1019,1019,1021,1021
1023,1023,1021,1023,1022,1019,1020,1013,1022,1020
1022,1022,1022,1023,1021,1012,1015,1014,1017,1020
1022,1022,1019,1022,1022,1018,1019,1018,1022,1022
1023,1023,1023,1023,1023,1021,1021,1021,1023,1023
1022,1022,1022,1022,1023,1019,1021,1019,1021,1020
1022,1022,1021,1021,1021,1018,1017,1016,1021,1019
1021,1022,1022,1021,1022,1019,1020,1020,1021,1020
1022,1022,1022,1022,1023,1021,1019,1020,1022,1021
1022,1021,1021,1022,1020,1017,1013,1013,1020,1019
1022,1022,1022,1023,1022,1018,1016,1017,1022,1020
1021,1023,1021,1021,1022,1017,1015,1006,1021,1020
1023,1023,1021,1020,1020,1014,991,1010,1022,1017
1022,1022,1022,1020,1021,1018,1014,1018,1023,1016
1023,1023,1022,1023,1023,1021,1020,1021,1023,1022
1022,1023,1023,1022,1022,1021,1020,1020,1023,1020
1022,1022,1023,1021,1022,1016,1016,1017,1022,1017
1023,1023,1022,1023,1023,1020,1019,1020,1022,1022
1023,1021,1020,1022,1023,1022,1017,1021,1020,1021
1023,1022,1021,1021,1022,1017,1012,1014,1020,1018
1022,1022,1021,1023,1021,1019,1016,1018,1022,1019
1022,1021,1017,1022,1022,1018,1015,1014,1022,1019
1022,1022,1022,1021,1021,1016,954,1015,1018,1019
1021,1022,1022,1021,1021,1019,1010,1018,1023,1020
1023,1023,1023,1023,1022,1021,1020,1022,1022,1023
1022,1022,1022,1023,1022,1020,1018,1020,1019,1020
1022,1022,1021,1022,1022,1018,1014,1017,1020,1020
1023,1023,1022,1023,1023,1019,1018,1020,1022,1021
1023,1023,1023,1022,1022,1022,1019,1021,1020,1022
1021,1022,1020,1021,1020,1017,1012,1017,1021,1018
1022,1021,1022,1022,1022,1017,1013,1017,1022,1020
1022,1021,1023,1020,1021,1022,1019,1022,1023,1023
1021,1022,1022,1021,1022,1014,950,1014,1022,1019
1020,1021,1020,1021,1021,1017,1008,1016,1022,1017
1023,1023,1023,1023,1023,1022,1020,1021,1022,1023
1022,1019,1022,1021,1023,1020,1017,1020,1022,1020
1022,1022,1022,1022,1022,1017,1014,1017,1022,1019
1023,1023,1021,1023,1023,1020,1017,1020,1022,1021
1023,1022,1022,1020,1022,1022,1021,1019,1023,1022
1022,1022,1022,1021,1021,1018,1019,1012,1022,1019
1022,1022,1021,1022,1021,1017,1019,979,1023,1019
1022,1021,1022,1022,1022,1019,1021,1018,1023,1020
1021,1021,1022,1022,1022,1013,1023,1009,1023,1019
1023,1022,1021,1022,1020,1017,1020,1015,1022,1020
1023,1022,1023,1023,1022,1022,1023,1021,1023,1023
1022,1023,1022,1022,1022,1021,1022,1019,1022,1020
1021,1021,1021,1021,1021,1017,1020,1015,1021,1019
1021,1021,1022,1023,1022,1020,1021,1018,1023,1021
1023,1023,1021,1023,1023,1023,1018,1022,1020,1022
1022,1023,1019,1022,1022,1017,1012,1015,1021,1019
1022,1022,1021,1021,1022,1016,1006,1016,1018,1020
1022,1022,1020,1022,1022,1019,1017,1023,1019,1023
1022,1022,1022,1021,1022,1011,980,1013,1021,1019
1022,1022,1022,1020,1021,1017,1011,1020,1022,1018
1023,1022,1023,1023,1023,1021,1020,1023,1023,1023
1022,1022,1022,1023,1022,1020,1017,1020,1022,1019
1020,1022,1021,1022,1022,1017,1015,1020,1021,1020
1022,1019,1022,1023,1023,1020,1018,1019,1023,1021
1023,1022,1022,1021,1021,1022,1018,1020,1022,1021
1022,1022,1021,1022,1020,1018,1013,1020,1021,1019
1021,1021,1021,1021,1020,1018,1008,1020,1021,1019
1022,1020,1023,1022,1023,1023,1022,1023,1023,1023
1022,1023,1022,1022,1019,1016,1002,1020,1022,1019
1021,1021,1021,1021,1023,1019,1015,1022,1021,1019
1023,1022,1023,1023,1023,1023,1021,1023,1021,1021
1020,1022,1021,1023,1021,1019,1019,1021,1021,1019
1020,1022,1022,1021,1020,1018,1016,1021,1020,1019
1022,1022,1022,1023,1022,1021,1019,1022,1021,1019
1022,1020,1021,1021,1022,1020,1019,1020,1021,1021
1023,1021,1022,1022,1021,1016,1012,1021,1022,1020
1022,1020,1021,1022,1021,1018,1001,1020,1021,1020
1022,1022,1023,1022,1023,1022,1021,1023,1023,1023
1022,1022,1022,1021,1022,1014,1013,1021,1021,1020
1021,1022,1022,1022,1022,1019,1018,1018,1022,1020
1023,1022,1022,1023,1023,1022,1019,1023,1023,1023
1022,1021,1022,1022,1022,1021,1020,1021,1023,1020
1022,1022,1021,1020,1021,1017,1017,1019,1021,1020
1022,1022,1022,1022,1023,1020,1021,1021,1022,1021
1022,1022,1022,1022,1023,1022,1020,1020,1021,1020
1023,1021,1021,1021,1021,1017,1012,1019,1021,1020
1021,1021,1021,1020,1021,1016,1008,1018,1022,1020
1021,1022,1022,1022,1021,1019,1013,1020,1021,1019
1023,1023,1022,1023,1022,1014,1016,1021,1022,1020
1021,1021,1022,1022,1022,1019,1018,1021,1021,1021
1022,1023,1023,1023,1023,1022,1022,1023,1022,1023
1022,1020,1021,1022,1023,1022,1019,1021,1022,1022
1018,1021,1021,1021,1020,1017,1015,1020,1022,1021
1022,1022,1022,1021,1023,1019,1017,1020,1021,1021
1023,1022,1022,1022,1021,1022,1019,1020,1021,1021
1021,1021,1022,1021,1021,1017,1012,1014,1020,1020
1021,1021,1022,1021,1020,1017,1012,1020,1019,1020
1023,1022,1022,1022,1023,1019,1007,1022,1022,1021
1020,1022,1022,1022,1021,1015,1009,1020,1022,1020
1022,1022,1021,1022,1022,1019,1021,1022,1022,1021
1023,1023,1023,1023,1023,1022,1021,1023,1022,1023
1023,1022,1021,1022,1023,1021,1019,1019,1022,1021
1021,1022,1021,1020,1021,1016,1017,1021,1020,1020
1022,1023,1022,1022,1022,1020,1018,1021,1022,1021
1023,1021,1021,1022,1022,1019,1021,1020,1021,1022
1021,1021,1021,1020,1022,1013,1017,1020,1020,1020
1022,1021,1021,1022,1020,1012,1017,1018,1020,1021
1023,1022,1022,1022,1022,1015,1018,1020,1023,1020
1023,1022,1022,1022,1023,995,1020,1019,1023,1021
1021,1022,1020,1022,1022,1012,1018,1019,1023,1020
1023,1023,1023,1023,1023,1021,1023,1023,1023,1023
1022,1021,1022,1021,1022,1019,1020,1020,1022,1021
1021,1021,1022,1021,1021,1016,1018,1019,1021,1020
1023,1022,1022,1023,1023,1019,1022,1020,1023,1021
1023,1022,1022,1022,1022,1020,1021,1020,1021,1022
1022,1021,1022,1021,1021,1015,1018,1016,1021,1020
1023,1021,1022,1021,1021,1013,1020,1014,1021,1019
1022,1020,1022,1020,1021,1010,1021,1018,1022,1019
1021,1022,1022,1021,1020,1006,1018,1016,1021,1019
1023,1021,1022,1022,1021,1015,1020,1019,1021,1020
1023,1023,1022,1023,1023,1020,1022,1023,1023,1022
1022,1023,1023,1022,1022,1019,1021,1021,1022,1022
1022,1022,1021,1021,1021,1016,1018,1019,1022,1019
1022,1022,1022,1023,1022,1020,1021,1020,1022,1021
1022,1022,1022,1021,1022,1020,1022,1022,1022,1022
1021,1022,1021,1021,1020,1013,1018,1020,1022,1020
1022,1022,1021,1022,1021,1011,1018,1020,1021,1020
1023,1022,1021,1023,1021,1016,1019,1022,1021,1019
1021,1021,1019,1021,1021,1005,1017,1018,1022,1020
1021,1021,1020,1022,1020,1013,1016,1021,1020,1019
1023,1023,1023,1022,1023,1021,1023,1023,1022,1023
1022,1022,1022,1023,1022,1020,1020,1020,1022,1021
1022,1022,1022,1022,1021,1016,1019,1020,1021,1020
1022,1022,1022,1023,1022,1019,1021,1022,1022,1022
1023,1022,1021,1022,1022,1018,1021,1020,1021,1021
1020,1022,1021,1020,1020,1009,1017,1019,1021,1020
1023,1021,1021,1022,1022,985,1017,1019,1021,1021
1022,1021,1021,1022,1021,1011,1019,1021,1023,1023
1023,1022,1021,1021,1021,1002,1019,1018,1022,1020
1021,1020,1019,1020,1021,1013,1023,1019,1022,1021
1023,1023,1023,1023,1023,1020,1022,1023,1022,1022
1022,1022,1022,1022,1023,1019,1020,1020,1023,1023
1022,1021,1021,1021,1020,1016,1017,1019,1020,1020
1022,1023,1023,1022,1022,1018,1020,1022,1023,1021
1022,1022,1022,1021,1022,1017,1020,1020,1021,1021
1023,1022,1022,1022,1020,1014,1017,1018,1021,1020
1021,1021,1021,1021,1021,1008,1016,1019,1022,1020
1023,1023,1023,1023,1023,1020,1022,1023,1022,1023
1020,1021,1021,1021,1021,1009,1013,1016,1021,1019
1022,1022,1022,1022,1022,1018,1021,1020,1022,1021
1023,1023,1023,1023,1023,1021,1022,1023,1023,1022
1023,1023,1023,1023,1023,1018,1023,1023,1023,1022
1021,1021,1021,1021,1021,1017,1019,1017,1022,1020
1023,1023,1022,1023,1023,1020,1022,1021,1021,1021
1018,1022,1021,1022,1022,1021,1023,1022,1022,1021
1023,1021,1021,1021,1021,1019,1021,1018,1021,1020
1022,1021,1022,1023,1021,1018,1021,1019,1021,1020
1023,1023,1023,1023,1023,1023,1021,1022,1023,1022
1022,1022,1021,1021,1021,1014,1021,1019,1022,1020
1022,1022,1023,1022,1022,1018,1021,1019,1021,1020
1023,1022,1023,1023,1022,1021,1023,1022,1023,1023
1023,1023,1023,1023,1023,1022,1022,1022,1023,1022
1022,1022,1021,1021,1022,1018,1021,1019,1021,1019
1022,1022,1023,1023,1023,1019,1023,1022,1022,1022
1021,1022,1021,1021,1021,1022,1020,1019,1019,1021
1022,1021,1021,1022,1021,1019,1021,1016,1021,1017
1021,1022,1021,1021,1021,1017,1021,1017,1021,1020
1023,1022,1023,1022,1022,1020,1022,1016,1022,1021
1021,1022,1022,1022,1020,1017,1021,1016,1022,1019
1022,1023,1022,1022,1022,1020,1022,1020,1022,1021
1023,1022,1023,1022,1023,1023,1022,1022,1023,1022
1023,1022,1023,1023,1021,1021,1023,1021,1023,1022
1021,1021,1019,1020,1022,1017,1020,1016,1020,1018
1021,1023,1022,1021,1023,1020,1022,1021,1021,1021
1022,1023,1022,1022,1022,1019,1019,1019,1019,1021
1021,1022,1020,1021,1021,1010,1021,1013,1021,1019
1022,1020,1022,1023,1021,995,1021,1013,1020,1019
1022,1022,1022,1021,1022,1016,1021,994,1022,1023
1022,1022,1022,1021,1021,1008,1021,1009,1020,1020
1023,1022,1023,1022,1022,1017,1022,1021,1023,1021
1023,1023,1023,1023,1022,1018,1023,1021,1023,1022
1023,1022,1023,1023,1023,1019,1023,1020,1023,1022
1021,1021,1021,1021,1021,1016,1021,1016,1021,1019
1022,1022,1022,1022,1022,1018,1023,1019,1021,1020
1021,1022,1021,1022,1023,1021,1021,1018,1020,1022
1022,1021,1018,1022,1021,1013,1016,1013,1019,1020
1022,1019,1021,1021,1021,999,1018,1014,1021,1020
1023,1021,1022,1022,1023,1017,1019,987,1022,1021
1022,1022,1022,1021,1018,1008,1019,1010,1021,1020
1022,1023,1022,1022,1022,1019,1021,1019,1022,1021
1023,1023,1023,1023,1023,1021,1023,1020,1023,1023
1022,1023,1022,1022,1023,1021,1022,1020,1022,1021
1021,1021,1021,1020,1021,1018,1018,1017,1021,1019
1023,1022,1023,1021,1023,1020,1021,1019,1022,1021
1022,1021,1021,1021,1021,1019,1021,1021,1019,1021
1019,1020,1022,1021,1020,1016,1016,1018,1020,1018
1020,1022,1021,1022,1022,1019,1018,1021,1021,1020
1021,1022,1022,1021,1022,1021,1020,1021,1023,1020
1020,1022,1022,1022,1021,1016,1007,1017,1021,1020
1019,1022,1022,1022,1022,1020,1020,1020,1022,1022
1023,1023,1023,1022,1022,1021,1022,1022,1022,1023
1021,1022,1023,1021,1018,1021,1021,1021,1023,1021
1020,1022,1020,1021,1021,1017,1018,1017,1022,1019
1022,1022,1021,1021,1023,1019,1020,1020,1022,1021
1022,1022,1023,1023,1022,1022,1017,1022,1021,1021
1021,1021,1020,1021,1022,1018,1012,1019,1022,1018
1022,1023,1023,1022,1022,1020,1016,1021,1023,1021
1021,1022,1022,1022,1021,1021,1015,1020,1022,1020
1022,1022,1022,1022,1022,1014,937,1021,1022,1019
1021,1021,1022,1021,1023,1018,1010,1020,1022,1017
1022,1022,1023,1022,1023,1022,1020,1022,1023,1023
1022,1022,1022,1023,1023,1020,1019,1021,1023,1020
1021,1022,1020,1021,1023,1018,1014,1020,1022,1019
1021,1022,1023,1022,1023,1021,1018,1021,1023,1022
1021,1022,1022,1022,1022,1021,1019,1020,1022,1022
1021,1022,1021,1021,1022,1016,1013,1020,1022,1020
1022,1022,1022,1022,1021,1019,1017,1021,1022,1020
1021,1023,1023,1023,1023,1022,1018,1023,1022,1019
1022,1022,1023,1021,1021,1015,1001,1020,1022,1019
1021,1020,1021,1023,1020,1016,1014,1020,1020,1019
1023,1022,1022,1022,1023,1021,1020,1023,1023,1023
1021,1022,1022,1023,1022,1020,1019,1020,1022,1021
1021,1021,1021,1020,1022,1018,1017,1020,1022,1020
1022,1023,1022,1023,1022,1020,1019,1022,1022,1022
1021,1022,1022,1022,1022,1022,1019,1021,1022,1021
1022,1021,1021,1021,1021,1018,1010,1019,1021,1018
1022,1021,1021,1021,1021,1016,1008,1020,1022,1020
1023,1022,1021,1022,1021,1018,997,1018,1022,1019
1023,1022,1021,1019,1023,1013,1000,1021,1022,1021
1021,1021,1020,1020,1022,1017,1013,1019,1022,1021
1023,1023,1022,1023,1023,1021,1021,1023,1023,1022
1022,1022,1022,1020,1022,1020,1017,1023,1021,1021
1021,1022,1022,1021,1021,1017,1014,1020,1021,1019
1022,1022,1023,1022,1023,1019,1018,1021,1022,1022
1022,1022,1022,1023,1022,1019,1018,1021,1022,1022
1022,1021,1021,1020,1022,1014,1010,1019,1021,1020
1021,1020,1020,1020,1021,1013,990,1019,1021,1018
1022,1022,1021,1022,1022,1015,1017,1023,1023,1023
1022,1022,1023,1021,1023,1002,982,1020,1022,1019
1021,1021,1021,1021,1021,1015,1012,1021,1022,1020
1023,1023,1023,1022,1023,1020,1021,1023,1023,1023
1021,1021,1022,1022,1022,1018,1017,1020,1021,1018
1021,1021,1022,1021,1021,1015,1014,1020,1021,1019
1022,1023,1023,1022,1023,1018,1018,1021,1022,1018
1022,1021,1022,1022,1022,1021,1020,1021,1022,1021
1020,1022,1021,1021,1022,1017,1013,1021,1022,1020
1021,1022,1021,1020,1022,1015,996,1020,1021,1018
1023,1023,1023,1023,1023,1021,1018,1021,1023,1022
1020,1023,1021,1019,1021,1015,1006,1022,1021,1019
1021,1020,1021,1021,1022,1019,1016,1021,1021,1019
1023,1023,1023,1023,1023,1022,1021,1023,1021,1023
1022,1022,1021,1021,1021,1019,1018,1021,1022,1020
1021,1021,1021,1021,1022,1018,1015,1020,1022,1019
1022,1023,1021,1023,1023,1022,1018,1022,1018,1021
1019,1022,1022,1022,1022,1021,1019,1020,1022,1021
1021,1022,1021,1022,1022,1020,1013,1020,1021,1019
1022,1021,1022,1022,1021,1018,978,1020,1021,1019
1021,1022,1021,1019,1021,1022,1017,1021,1020,1020
1022,1022,1020,1022,1022,1022,1009,1022,1022,1019
1018,1020,1020,1021,1022,1021,1015,1021,1021,1020
1023,1023,1023,1023,1023,1023,1021,1022,1023,1023
1022,1021,1022,1022,1022,1021,1018,1021,1022,1018
1021,1021,1021,1022,1021,1021,1016,1020,1022,1019
1021,1022,1023,1023,1023,1022,1019,1022,1022,1019
1021,1023,1022,1021,1023,1022,1021,1021,1022,1021
1021,1022,1021,1020,1021,1019,1014,1021,1020,1019
1022,1021,1020,1021,1021,1017,1004,1019,1020,1019
1021,1021,1021,1022,1022,1018,1017,1020,1022,1019
1022,1022,1022,1023,1021,1019,1013,1021,1023,1020
1021,1022,1021,1016,1021,1020,1016,1021,1023,1022
1023,1023,1023,1023,1023,1023,1021,1023,1023,1023
1023,1022,1022,1022,1022,1020,1020,1020,1022,1020
1021,1021,1020,1020,1022,1019,1016,1020,1021,1019
1021,1022,1022,1022,1022,1021,1018,1022,1021,1021
1021,1022,1021,1017,1022,1022,1021,1021,1022,1021
1021,1022,1020,1023,1021,1019,1017,1020,1022,1019
1022,1021,1021,1023,1021,1019,1014,1020,1021,1019
1022,1021,1020,1020,1019,1018,1019,1021,1022,1023
1023,1023,1022,1020,1020,1019,1019,1021,1023,1017
1021,1021,1021,1021,1020,1020,1020,1021,1022,1020
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1023,1022,1020,1020,1021,1021,1023,1019
1022,1021,1021,1020,1018,1019,1018,1019,1020,1019
1022,1023,1022,1022,1021,1022,1020,1022,1022,1021
1021,1022,1023,1023,1023,1022,1020,1022,1022,1022
1021,1020,1021,1021,1021,1021,1015,1020,1022,1020
1022,1021,1021,1020,1022,1021,1009,1021,1021,1020
1022,1022,1021,1021,1021,1020,1015,1021,1021,1019
1023,1021,1021,1021,1022,1021,1015,1021,1023,1018
1021,1021,1022,1021,1021,1021,1017,1020,1021,1021
1023,1023,1023,1022,1023,1023,1022,1023,1023,1023
1022,1023,1022,1022,1022,1022,1020,1020,1022,1021
1021,1021,1023,1021,1022,1021,1016,1020,1022,1020
1021,1023,1023,1023,1022,1023,1019,1021,1023,1022
1020,1021,1022,1022,1022,1021,1020,1021,1023,1022
1021,1021,1022,1021,1020,1016,1021,1020,1021,1018
1022,1021,1020,1019,1021,1012,1019,1019,1018,1019
1021,1020,1021,1021,1021,1006,1018,1020,1022,1020
1021,1022,1021,1021,1022,1014,1017,1021,1023,1020
1022,1022,1021,1021,1022,1017,1019,1022,1022,1021
1023,1023,1022,1023,1023,1022,1022,1023,1023,1023
1021,1021,1022,1023,1022,1020,1020,1021,1022,1020
1021,1020,1021,1021,1022,1018,1017,1021,1022,1020
1023,1022,1021,1021,1023,1019,1020,1022,1023,1020
1021,1022,1021,1022,1021,1019,1022,1022,1023,1022
1021,1021,1021,1021,1022,1008,1021,1021,1018,1020
1021,1021,1021,1021,1021,988,1021,1021,1021,1021
1022,1021,1022,1021,1022,1011,1023,1021,1022,1021
1021,1022,1022,1021,1022,1004,1021,1020,1019,1020
1021,1021,1022,1021,1021,1013,1021,1020,1020,1021
1023,1023,1022,1023,1023,1021,1023,1023,1023,1023
1022,1022,1022,1023,1023,1016,1021,1020,1021,1020
1022,1016,1020,1021,1021,1014,1021,1018,1022,1020
1022,1023,1022,1023,1023,1018,1022,1021,1022,1022
1021,1023,1023,1022,1022,1018,1020,1021,1022,1021
1021,1019,1022,1021,1021,1009,1021,1020,1023,1019
1022,1021,1023,1022,1022,976,1020,1021,1021,1020
1021,1021,1020,1021,1022,1012,1022,1020,1021,1020
1022,1023,1022,1022,1021,1004,1022,1019,1021,1021
1022,1022,1022,1020,1021,1013,1021,1021,1021,1019
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1021,1023,1022,1021,1022,1018,1023,1020,1022,1020
1023,1021,1021,1020,1021,1014,1021,1020,1020,1020
1022,1022,1022,1022,1022,1018,1022,1021,1022,1022
1021,1022,1021,1021,1022,1018,1019,1022,1021,1021
1023,1021,1021,1022,1021,1011,1021,1019,1021,1020
1022,1022,1020,1022,1022,975,1021,1021,1023,1021
1022,1023,1023,1023,1023,1021,1023,1023,1023,1023
1022,1017,1022,1021,1022,1007,1020,1021,1021,1020
1021,1022,1021,1022,1022,1017,1021,1021,1022,1021
1023,1023,1023,1023,1023,1020,1022,1023,1023,1023
1022,1022,1020,1022,1022,1019,1020,1021,1022,1020
1021,1020,1021,1020,1021,1015,1019,1020,1022,1019
1022,1022,1023,1022,1021,1017,1021,1021,1022,1021
1021,1023,1020,1021,1021,1020,1019,1021,1021,1022
1021,1021,1020,1021,1022,1014,1021,1019,1021,1020
1022,1022,1021,1021,1022,1006,1021,1020,1021,1021
1023,1023,1023,1023,1023,1021,1023,1023,1023,1023
1022,1022,1022,1022,1022,1012,1021,1020,1021,1020
1021,1023,1021,1021,1021,1017,1021,1023,1022,1021
1023,1023,1023,1023,1023,1021,1023,1023,1023,1023
1023,1022,1023,1023,1022,1021,1021,1021,1022,1022
1019,1021,1020,1020,1021,1015,1021,1020,1022,1019
1022,1019,1022,1022,1022,1019,1023,1022,1022,1021
1022,1023,1020,1021,1022,1021,1021,1021,1021,1021
1020,1021,1020,1021,1021,1018,1020,1018,1020,1020
1021,1022,1021,1021,1022,1017,1021,1021,1022,1021
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1020,1022,1021,1021,1022,1016,1022,1020,1021,1019
1016,1022,1021,1022,1021,1019,1022,1021,1022,1019
1023,1023,1023,1023,1023,1022,1023,1022,1023,1023
1022,1022,1022,1022,1023,1021,1021,1021,1022,1020
1020,1021,1022,1021,1021,1017,1020,1020,1021,1020
1022,1022,1022,1022,1023,1020,1022,1021,1022,1021
1021,1021,1022,1022,1021,1021,1021,1022,1021,1020
1022,1021,1021,1021,1022,1018,1021,1019,1021,1020
1023,1022,1021,1022,1020,1019,1023,1021,1022,1021
1023,1023,1023,1022,1023,1020,1023,1020,1022,1022
1022,1023,1022,1022,1021,1017,1022,1021,1023,1020
1021,1022,1021,1022,1021,1019,1020,1021,1022,1021
1023,1023,1023,1022,1023,1023,1023,1022,1023,1023
1022,1021,1022,1023,1022,1021,1021,1021,1022,1021
1022,1021,1020,1021,1021,1018,1021,1019,1020,1019
1021,1022,1022,1023,1020,1021,1021,1022,1022,1020
1022,1023,1022,1022,1023,1022,1021,1023,1022,1022
1022,1022,1021,1021,1022,1019,1021,1020,1022,1019
1021,1023,1022,1023,1022,1021,1022,1021,1022,1021
1022,1023,1023,1022,1023,1022,1023,1021,1021,1021
1022,1022,1020,1021,1020,1018,1021,1022,1022,1020
1021,1022,1022,1022,1021,1020,1022,1020,1022,1022
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
