1023,1023,987,998,982,958,1017,1019,1020,1018
1022,1022,919,987,947,951,1018,1020,1023,1019
1022,1023,974,963,558,971,1018,1020,1023,1019
1021,1023,996,997,974,997,1018,1019,1022,1018
1021,1022,1013,1014,1012,1013,1019,1021,1022,1019
1023,1022,1018,1018,1016,1016,1023,1021,1023,1022
1021,1022,1010,1012,1010,1011,1017,1019,1022,1018
1023,1022,1016,1015,1013,1016,1016,1020,1022,1018
1020,1023,985,990,976,803,1018,1021,1023,1019
1022,1022,983,990,975,801,1019,1020,1023,1019
1022,1022,987,991,981,945,1019,1023,1022,1018
1023,1023,929,963,944,934,1021,1021,1023,1018
1023,1023,971,972,734,964,1018,1022,1023,1019
1021,1021,998,999,982,995,1018,1020,1021,1018
1022,1022,1015,1015,1014,1014,1020,1018,1022,1020
1023,1023,1018,1019,1018,1018,1022,1023,1023,1023
1023,1022,1011,1014,1009,1010,1018,1020,1021,1017
1022,1022,1016,1016,1014,1016,1018,1021,1022,1020
1022,1022,970,988,980,820,1019,1021,1020,1019
1023,1023,970,987,977,816,1019,1020,1022,1018
1023,1017,974,991,979,935,1019,1022,1022,1019
1023,1023,892,970,963,900,1019,1021,1023,1019
1023,1023,958,983,909,943,1018,1021,1023,1019
1021,1020,991,1001,987,988,1018,1019,1022,1018
1021,1020,1014,1015,1014,1014,1020,1020,1021,1019
1023,1023,1019,1021,1018,1018,1022,1021,1023,1022
1022,1022,1010,1011,1010,1009,1022,1020,1022,1018
1022,1022,1015,1017,1015,1015,1018,1021,1022,1021
1018,1022,967,986,989,774,1018,1015,1022,1019
1023,1020,967,987,990,772,1020,1022,1022,1018
1022,1023,972,988,992,934,1019,1020,1022,1019
1021,1023,874,963,976,902,1017,1022,1023,1019
1023,1023,950,979,975,947,1020,1022,1023,1019
1021,1021,990,997,997,988,1019,1016,1021,1018
1022,1021,1016,1016,1016,1016,1020,1021,1021,1020
1022,1023,1019,1020,1018,1018,1022,1023,1023,1023
1022,1021,1011,1012,1012,1008,1018,1021,1021,1017
1021,1022,1015,1016,1016,1015,1020,1021,1022,1020
1021,1022,964,978,996,771,1018,1023,1022,1019
1020,1022,962,977,992,769,1020,1019,1023,1018
1022,1023,970,982,993,935,1019,1022,1022,1018
1023,1023,900,944,983,885,1020,1021,1023,1018
1023,1023,958,972,981,944,1021,1023,1023,1018
1021,1022,992,994,998,988,1018,1021,1022,1017
1018,1023,1016,1016,1016,1013,1019,1021,1022,1018
1023,1023,1018,1019,1020,1019,1023,1023,1023,1022
1018,1020,1011,1012,1012,1009,1017,1021,1022,1018
1021,1022,1014,1015,1015,1014,1020,1021,1022,1019
1023,1020,951,973,988,812,1020,1021,1023,1019
1023,1021,950,973,988,808,1020,1023,1023,1018
1023,1020,964,980,991,935,1019,1023,1023,1018
1021,1022,881,943,981,841,1021,1023,1023,1020
1023,1023,956,973,984,940,1018,1023,1023,1017
1022,1020,990,994,999,985,1019,1022,1021,1018
1020,1020,1016,1015,1017,1016,1020,1021,1021,1021
1023,1023,1020,1020,1020,1019,1022,1023,1023,1022
1021,1018,1011,1012,1013,1008,1018,1022,1020,1018
1021,1020,1015,1015,1015,1014,1020,1022,1021,1019
1020,1020,954,977,984,843,1018,1021,1022,1018
1023,1020,955,977,984,843,1019,1023,1022,1018
1022,1020,964,981,987,931,1020,1022,1022,1018
1023,1019,884,955,981,801,1021,1022,1023,1018
1023,1020,956,977,988,936,1021,1023,1022,1020
1021,1019,988,995,1001,984,1019,1022,1022,1019
1021,1021,1015,1016,1016,1019,1021,1022,1021,1019
1023,1022,1020,1019,1019,1018,1022,1023,1023,1023
1022,1019,1010,1011,1013,1009,1019,1021,1020,1017
1020,1020,1013,1014,1015,1013,1021,1021,1021,1019
1021,1020,958,981,990,907,1019,1023,1023,1019
1021,1020,957,982,989,908,1021,1021,1022,1018
1022,1021,965,984,993,941,1020,1022,1022,1018
1023,1021,878,958,990,791,1021,1023,1023,1018
1023,1023,957,977,994,938,1021,1023,1023,1019
1022,1021,990,997,1003,985,1020,1021,1022,1018
1022,1021,1015,1016,1017,1016,1021,1022,1022,1020
1023,1023,1019,1019,1019,1019,1023,1023,1022,1022
1021,1021,1010,1011,1013,1009,1019,1022,1021,1017
1021,1020,1013,1015,1016,1012,1019,1020,1020,1019
1020,1023,974,991,971,943,1020,1022,1022,1019
1022,1022,974,991,971,943,1021,1021,1023,1018
1022,1023,977,992,981,950,1020,1022,1021,1018
1023,1023,919,972,966,811,1021,1023,1023,1019
1023,1023,969,987,979,944,1021,1023,1023,1019
1021,1022,994,1000,997,984,1020,1020,1022,1018
1020,1021,1015,1017,1017,1017,1021,1021,1021,1021
1023,1023,1019,1020,1021,1020,1023,1023,1023,1022
1021,1021,1011,1011,1011,1010,1019,1022,1022,1018
1021,1022,1013,1014,1015,1014,1021,1022,1022,1019
1022,1022,988,995,968,965,1013,1022,1022,1019
1023,1023,989,994,967,965,1021,1021,1022,1017
1023,1022,986,989,978,954,1019,1021,1022,1019
1023,1022,953,968,965,795,1022,1023,1023,1019
1023,1023,981,986,980,947,1021,1022,1023,1019
1022,1021,998,1000,991,988,1021,1022,1022,1020
1022,1022,1016,1016,1016,1016,1022,1022,1020,1021
1023,1022,1019,1019,1015,1020,1022,1022,1023,1021
1020,1022,1011,1011,1014,1010,1019,1022,1021,1018
1021,1021,1015,1014,1014,1013,1020,1021,1021,1019
1022,1022,987,992,944,969,1021,1022,1023,1016
1023,1022,986,992,946,969,1021,1022,1023,1018
1023,1022,981,988,969,953,1021,1023,1021,1019
1023,1023,942,963,957,807,1023,1022,1023,1020
1023,1023,977,987,978,951,1022,1023,1023,1019
1020,1022,996,999,996,988,1020,1022,1021,1018
1022,1022,1017,1017,1017,1017,1021,1022,1022,1021
1023,1023,1020,1021,1019,1018,1022,1023,1022,1022
1022,1021,1011,1012,1011,1010,1020,1021,1021,1018
1021,1021,1014,1014,1015,1014,1021,1022,1021,1017
1020,1023,986,988,916,965,1020,1022,1023,1018
1023,1022,987,988,916,963,1022,1023,1021,1019
1023,1023,982,984,959,951,1021,1022,1022,1019
1023,1022,951,956,948,778,1022,1023,1023,1019
1023,1023,981,983,970,947,1022,1023,1023,1019
1021,1022,997,999,994,986,1021,1021,1020,1017
1022,1021,1017,1017,1017,1017,1021,1021,1021,1021
1023,1023,1019,1019,1019,1019,1022,1023,1023,1021
1022,1022,1012,1012,1011,1009,1020,1022,1022,1018
1021,1021,1014,1014,1016,1012,1021,1021,1022,1018
1022,1022,992,986,891,968,1020,1021,1022,1017
1023,1022,992,986,892,971,1020,1022,1022,1017
1023,1022,988,980,963,957,1020,1022,1022,1018
1023,1023,971,945,962,816,1022,1023,1023,1019
1023,1023,989,982,979,958,1022,1023,1022,1018
1021,1021,1003,997,996,988,1020,1021,1022,1018
1022,1022,1016,1017,1017,1016,1021,1022,1022,1020
1023,1023,1019,1019,1018,1019,1022,1022,1023,1021
1023,1021,1011,1011,1011,1009,1019,1021,1022,1018
1022,1021,1014,1014,1014,1012,1020,1022,1023,1019
1022,1022,995,988,889,979,1020,1021,1022,1018
1023,1022,994,990,885,978,1020,1023,1022,1019
1023,1023,983,979,969,959,1022,1022,1023,1019
1023,1023,984,942,973,860,1022,1023,1023,1019
1023,1023,995,978,986,964,1022,1023,1023,1019
1021,1022,1003,996,999,991,1021,1022,1022,1018
1022,1021,1018,1017,1017,1017,1021,1021,1022,1021
1023,1023,1019,1017,1019,1019,1023,1023,1023,1020
1022,1021,1013,1011,1012,1009,1019,1021,1022,1018
1022,1021,1015,1014,1011,1013,1021,1022,1021,1018
1022,1022,990,988,892,976,1021,1021,1022,1019
1022,1023,990,987,890,976,1022,1022,1022,1019
1023,1023,967,974,968,951,1022,1023,1022,1019
1023,1023,981,941,975,838,1022,1023,1023,1019
1022,1023,992,977,985,960,1022,1023,1023,1019
1021,1022,1002,995,997,990,1020,1021,1022,1017
1020,1022,1016,1017,1017,1017,1022,1021,1020,1021
1023,1022,1018,1019,1018,1019,1022,1022,1023,1021
1020,1022,1012,1011,1012,1010,1019,1021,1021,1017
1021,1020,1013,1013,1014,1013,1020,1021,1021,1019
1022,1021,984,986,885,976,1020,1022,1023,1018
1023,1021,984,987,888,976,1021,1021,1022,1018
1023,1022,937,968,975,939,1021,1023,1022,1019
1022,1023,972,912,983,761,1021,1022,1023,1019
1023,1023,988,971,990,955,1021,1023,1023,1020
1020,1023,999,993,1001,987,1021,1021,1022,1019
1021,1021,1017,1016,1017,1017,1021,1021,1022,1021
1023,1023,1018,1018,1017,1018,1023,1023,1023,1021
1022,1021,1012,1011,1012,1009,1019,1021,1022,1018
1021,1021,1012,1012,1014,1012,1020,1022,1022,1019
1021,1021,978,983,904,976,1020,1022,1022,1020
1023,1022,978,983,901,978,1022,1022,1022,1019
1022,1022,912,960,975,944,1021,1021,1022,1018
1023,1023,963,889,984,765,1022,1023,1023,1019
1023,1023,981,967,988,955,1022,1023,1023,1019
1021,1021,997,992,1001,989,1020,1022,1021,1017
1021,1022,1017,1023,1017,1016,1021,1022,1021,1021
1023,1023,1018,1019,1018,1018,1022,1023,1023,1021
1022,1022,1011,1010,1012,1010,1021,1022,1022,1019
1021,1020,1014,1013,1015,1012,1020,1022,1022,1019
1022,1021,981,986,922,974,1021,1020,1022,1019
1023,1022,981,982,920,974,1020,1022,1021,1019
1023,1022,927,963,975,933,1022,1022,1022,1019
1023,1022,966,912,981,791,1021,1022,1022,1018
1023,1023,985,968,988,957,1022,1023,1023,1019
1021,1023,998,993,1000,987,1020,1022,1022,1023
1022,1022,1017,1019,1017,1016,1021,1022,1022,1021
1022,1023,1018,1018,1018,1018,1022,1023,1023,1022
1022,1022,1012,1011,1012,1011,1021,1022,1021,1019
1021,1022,1013,1013,1013,1013,1020,1022,1023,1019
1022,1022,1003,984,928,978,1020,1022,1021,1020
1023,1023,1001,985,929,978,1021,1022,1022,1018
1023,1023,984,957,979,943,1022,1023,1022,1021
1023,1023,995,891,985,793,1022,1022,1023,1020
1023,1023,999,971,991,961,1022,1023,1022,1019
1020,1022,1007,992,1000,990,1020,1021,1022,1018
1022,1021,1018,1013,1017,1015,1021,1021,1022,1020
1023,1023,1018,1018,1018,1017,1022,1022,1023,1021
1022,1021,1015,1011,1012,1010,1020,1022,1022,1020
1022,1022,1015,1013,1014,1013,1021,1020,1021,1020
1021,1021,994,987,957,978,1021,1022,1023,1018
1021,1022,995,988,957,978,1021,1022,1023,1019
1023,1022,975,965,987,934,1022,1022,1023,1020
1022,1023,987,923,992,763,1021,1023,1022,1019
1022,1023,995,979,995,960,1022,1023,1023,1018
1022,1021,1004,995,1003,989,1020,1022,1022,1019
1022,1021,1012,1016,1017,1016,1021,1022,1022,1020
1022,1023,1018,1015,1018,1017,1022,1023,1022,1021
1021,1022,1014,1011,1012,1010,1020,1022,1022,1019
1021,1022,1015,1013,1014,1012,1021,1021,1021,1020
1022,1021,1014,994,994,979,1021,1021,1022,1019
1023,1021,1018,994,993,979,1022,1021,1022,1015
1022,1022,1015,978,1002,941,1022,1023,1022,1016
1023,1021,1012,969,1003,824,1022,1022,1023,1016
1023,1021,1011,990,1003,967,1022,1021,1023,1021
1021,1020,1015,1000,1008,990,1021,1020,1022,1013
1021,1020,1016,1016,1016,1014,1021,1021,1021,1018
1022,1021,1019,1017,1018,1017,1022,1022,1023,1020
1022,1021,1017,1012,1014,1010,1021,1020,1021,1015
1021,1021,1018,1014,1016,1014,1021,1021,1019,1017
1021,1022,1020,992,988,981,1021,1021,1020,1016
1023,1021,1019,990,984,982,1021,1021,1021,1016
1022,1022,1019,968,996,946,1022,1021,1022,1014
1023,1022,1020,978,1001,852,1022,1022,1023,1016
1023,1022,1023,992,1004,971,1022,1022,1023,1016
1021,1021,1019,1002,1007,992,1021,1021,1021,1015
1021,1022,1019,1013,1014,1012,1021,1020,1020,1016
1021,1021,1021,1017,1019,1016,1022,1022,1023,1019
1021,1021,1021,1012,1013,1011,1020,1019,1021,1016
1022,1020,1019,1015,1016,1014,1021,1021,1020,1018
1022,1022,1019,982,979,986,1020,1021,1022,1016
1023,1022,1019,980,978,985,1021,1021,1022,1016
1023,1022,1023,913,995,955,1020,1020,1023,1016
1022,1022,1020,966,998,893,1022,1021,1022,1017
1023,1022,1019,984,999,976,1021,1021,1023,1016
1021,1020,1020,998,1005,995,1021,1020,1022,1016
1021,1018,1020,1011,1014,1011,1020,1021,1020,1018
1023,1023,1022,1018,1019,1017,1022,1022,1019,1021
1022,1021,1023,1011,1014,1010,1020,1020,1021,1015
1021,1022,1020,1014,1015,1016,1021,1020,1022,1018
1022,1022,1014,971,971,995,1020,1021,1022,1016
1023,1022,1015,970,971,996,1020,1019,1022,1016
1023,1022,1012,843,985,981,1021,1021,1022,1018
1022,1022,1014,958,988,980,1022,1020,1023,1017
1023,1023,1015,979,993,994,1022,1022,1023,1016
1021,1021,1017,996,1003,1003,1020,1020,1022,1017
1022,1022,1018,1010,1012,1013,1021,1020,1021,1015
1022,1023,1022,1018,1018,1019,1022,1022,1023,1021
1022,1023,1018,1011,1013,1014,1021,1019,1023,1016
1022,1022,1020,1017,1016,1016,1020,1021,1021,1019
1022,1019,1016,979,971,1011,1019,1019,1022,1018
1022,1019,1014,978,972,1011,1019,1019,1017,1019
1022,1020,1019,902,954,1011,1022,1021,1023,1017
1022,1020,1022,972,958,1011,1023,1021,1022,1016
1022,1022,1019,985,984,1011,1022,1019,1023,1016
1022,1020,1018,999,998,1013,1022,1019,1022,1017
1021,1019,1019,1011,1011,1017,1021,1020,1021,1017
1022,1022,1022,1019,1017,1021,1023,1023,1023,1020
1020,1021,1019,1013,1012,1017,1021,1020,1022,1017
1021,1019,1019,1015,1016,1018,1021,1020,1021,1018
1021,1019,1012,979,977,1018,1019,1022,1022,1016
1023,1016,1014,977,975,1019,1019,1017,1022,1015
1023,1019,1018,906,937,1017,1021,1019,1022,1016
1022,1018,1016,984,977,1018,1021,1020,1021,1016
1023,1020,1016,988,985,1018,1021,1021,1022,1016
1020,1018,1016,1000,999,1018,1021,1021,1022,1017
1019,1019,1018,1011,1011,1018,1020,1020,1021,1017
1022,1019,1021,1018,1017,1021,1022,1021,1023,1020
1022,1018,1017,1013,1012,1019,1021,1020,1022,1016
1022,1019,1020,1017,1016,1020,1021,1018,1021,1019
1020,1022,1009,986,975,1020,1021,1020,1022,1017
1023,1021,1011,988,974,1020,1021,1020,1021,1016
1023,1022,1009,942,916,1020,1022,1021,1020,1017
1022,1022,1012,990,977,1021,1021,1020,1022,1016
1023,1023,1013,994,985,1020,1021,1020,1022,1016
1023,1022,1011,1003,998,1019,1019,1018,1022,1015
1022,1019,1016,1013,1012,1020,1020,1019,1021,1016
1020,1023,1019,1015,1016,1021,1022,1022,1023,1019
1021,1021,1016,1013,1012,1021,1021,1020,1022,1016
1020,1023,1019,1017,1017,1021,1022,1021,1023,1020
1022,1022,1022,981,970,1021,1021,1019,1021,1016
1023,1023,1022,981,968,1020,1022,1019,1022,1017
1023,1022,1022,930,822,1022,1022,1020,1021,1018
1022,1021,1020,997,992,1020,1021,1020,1021,1017
1023,1023,1020,994,988,1020,1022,1020,1022,1015
1021,1019,1019,1002,1000,1020,1021,1019,1021,1015
1020,1022,1018,1013,1010,1023,1021,1018,1020,1017
1023,1023,1021,1017,1015,1021,1021,1015,1023,1020
1020,1023,1020,1012,1012,1020,1022,1019,1020,1016
1022,1022,1020,1017,1017,1022,1022,1020,1022,1020
1022,1021,1017,991,983,1021,1021,1018,1021,1016
1022,1018,1019,990,982,1020,1022,1019,1023,1017
1023,1022,1018,962,886,1021,1022,1020,1023,1017
1018,1021,1018,1007,1007,1021,1021,1023,1021,1018
1023,1023,1019,1000,993,1023,1023,1020,1022,1016
1021,1022,1018,1005,1002,1019,1020,1020,1020,1015
1020,1021,1019,1013,1012,1021,1023,1019,1021,1018
1022,1023,1021,1020,1018,1022,1021,1021,1023,1023
1021,1021,1019,1014,1014,1021,1021,1019,1021,1016
1022,1022,1020,1017,1017,1021,1021,1020,1022,1020
1022,1021,1010,990,991,1021,1022,1016,1021,1017
1023,1022,1010,991,992,1021,1022,1016,1021,1016
1022,1022,1012,976,935,1022,1022,1018,1023,1017
1022,1023,1016,1011,1009,1020,1022,1018,1021,1018
1022,1023,1015,1001,999,1022,1021,1015,1023,1017
1020,1021,1016,1007,1006,1019,1020,1017,1021,1016
1021,1022,1017,1014,1012,1020,1020,1018,1021,1017
1023,1023,1020,1019,1018,1023,1023,1021,1023,1020
1021,1022,1017,1015,1014,1021,1023,1018,1021,1017
1023,1022,1019,1016,1017,1022,1022,1020,1023,1020
1023,1022,1007,996,1000,1019,1019,1016,1021,1016
1023,1023,1005,994,1001,1020,1022,1017,1022,1017
1022,1022,1010,1002,981,1018,1020,1017,1021,1017
1022,1022,1018,1015,1015,1020,1021,1019,1022,1020
1023,1023,1011,1008,1007,1016,1022,1016,1023,1016
1022,1021,1014,1010,1010,1018,1020,1016,1022,1016
1020,1020,1016,1015,1014,1017,1020,1016,1021,1016
1023,1023,1019,1019,1020,1019,1022,1021,1022,1021
1023,1020,1016,1015,1017,1017,1022,1018,1022,1017
1017,1022,1019,1018,1019,1020,1022,1019,1022,1020
1021,1023,995,995,1018,1017,1020,1017,1021,1017
1023,1022,995,995,1018,1017,1021,1017,1021,1017
1022,1021,1007,957,1019,1017,1021,1017,1022,1017
1021,1023,1017,1014,1021,1020,1020,1019,1022,1019
1023,1022,1012,1002,1017,1015,1023,1015,1023,1015
1021,1021,1013,1008,1019,1016,1020,1016,1022,1016
1021,1022,1015,1014,1020,1019,1022,1018,1020,1017
1022,1023,1020,1019,1022,1020,1023,1021,1023,1019
1021,1023,1016,1015,1019,1018,1023,1018,1021,1016
1022,1022,1018,1018,1020,1019,1021,1018,1021,1020
1021,1020,1001,1006,1016,1021,1021,1017,1021,1018
1023,1020,1003,1003,1017,1021,1022,1016,1023,1018
1023,1021,1010,984,1016,1018,1022,1017,1022,1017
1022,1021,1018,1016,1021,1018,1021,1019,1022,1021
1023,1022,1012,1007,1015,1020,1023,1014,1022,1016
1019,1021,1014,1011,1017,1019,1022,1016,1022,1016
1021,1021,1017,1016,1017,1020,1020,1018,1021,1017
1023,1023,1020,1018,1022,1022,1023,1021,1023,1020
1022,1021,1017,1016,1018,1019,1022,1017,1022,1018
1023,1020,1020,1019,1020,1021,1022,1020,1022,1019
1022,1022,1014,1004,1021,1022,1022,1019,1021,1019
1023,1022,1012,1005,1022,1023,1022,1019,1022,1018
1021,1022,1015,985,1021,1021,1021,1019,1022,1017
1023,1021,1020,1017,1022,1022,1023,1020,1022,1019
1023,1022,1016,1008,1022,1021,1022,1017,1021,1016
1021,1022,1018,1011,1021,1022,1022,1019,1021,1016
1019,1022,1018,1016,1020,1021,1021,1018,1021,1016
1022,1023,1020,1020,1022,1022,1022,1020,1022,1020
1022,1022,1017,1016,1022,1021,1023,1020,1021,1017
1022,1022,1019,1019,1022,1022,1022,1020,1021,1019
1020,1022,1021,1014,1020,1021,1022,1020,1020,1017
1021,1022,1019,1013,1021,1021,1021,1018,1021,1018
1021,1021,1020,1016,1021,1021,1023,1018,1021,1017
1023,1022,1022,1022,1022,1023,1022,1023,1023,1021
1022,1023,1021,1018,1022,1021,1021,1019,1022,1015
1022,1021,1021,1019,1022,1022,1022,1019,1022,1017
1021,1022,1020,1019,1022,1021,1022,1019,1022,1018
1022,1023,1022,1021,1023,1022,1023,1021,1022,1019
1021,1021,1021,1017,1021,1023,1021,1019,1022,1018
1022,1022,1021,1021,1021,1023,1022,1020,1022,1020
1021,1022,1018,1021,1022,1022,1022,1020,1021,1020
1022,1021,1019,1022,1022,1017,1022,1018,1021,1019
1021,1021,1020,1020,1021,1022,1022,1019,1021,1021
1023,1022,1023,1023,1022,1023,1023,1023,1023,1023
1022,1022,1019,1021,1022,1021,1022,1018,1021,1019
1021,1022,1020,1020,1020,1020,1022,1018,1021,1019
1021,1022,1019,1021,1021,1021,1021,1020,1022,1020
1022,1023,1021,1023,1023,1022,1022,1021,1022,1021
1021,1021,1020,1021,1022,1021,1022,1020,1022,1020
1022,1022,1020,1022,1023,1022,1022,1021,1022,1021
1018,1021,1019,1021,1021,1020,1022,1020,1020,1020
1020,1022,1021,1022,1022,1022,1022,1020,1022,1022
1020,1023,1022,1022,1021,1023,1022,1020,1022,1020
1022,1023,1023,1023,1023,1023,1023,1023,1023,1023
1020,1022,1021,1022,1020,1021,1021,1018,1022,1019
1020,1022,1021,1022,1021,1023,1021,1019,1022,1020
1021,1021,1021,1022,1022,1022,1022,1021,1022,1021
1020,1022,1021,1021,1022,1023,1022,1019,1022,1019
1021,1022,1020,1022,1020,1021,1021,1018,1021,1019
1020,1022,1021,1022,1022,1021,1021,1020,1022,1021
1019,1020,1021,1021,1021,1022,1021,1020,1020,1021
1021,1022,1021,1022,1023,1023,1023,1023,1023,1023
1021,1022,1021,1023,1022,1021,1021,1019,1022,1020
1022,1023,1023,1023,1023,1023,1023,1022,1023,1023
1019,1022,1021,1021,1022,1023,1022,1018,1022,1019
1018,1022,1020,1022,1023,1022,1021,1019,1022,1020
1020,1021,1021,1021,1021,1023,1021,1020,1022,1021
1021,1021,1020,1023,1022,1022,1023,1021,1023,1021
1018,1022,1019,1020,1020,1020,1021,1019,1021,1019
1020,1022,1021,1022,1022,1022,1022,1020,1021,1020
1019,1019,1022,1022,1020,1022,1022,1020,1021,1021
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1020,1023,1022,1022,1022,1022,1023,1018,1021,1019
1022,1023,1023,1023,1023,1023,1023,1022,1022,1022
1019,1021,1022,1022,1023,1022,1022,1018,1022,1019
1017,1022,1022,1022,1021,1022,1021,1019,1022,1020
1020,1022,1022,1022,1021,1021,1022,1021,1022,1021
1021,1023,1022,1021,1022,1023,1023,1021,1023,1021
1018,1022,1021,1021,1022,1021,1020,1018,1021,1020
1020,1022,1022,1021,1021,1022,1021,1020,1021,1020
1020,1022,1022,1021,1021,1022,1022,1020,1021,1020
1021,1023,1023,1023,1023,1023,1023,1021,1023,1023
