1021,1021,1022,1021,1018,1018,1016,1016,1020,1021
1023,1022,1022,1022,1021,1019,1016,1020,1021,1021
1019,1020,1021,1022,1021,1020,1017,1019,1019,1021
1020,1021,1021,1022,1021,1019,1011,1019,1020,1021
1020,1018,1019,1021,1020,1019,1011,1017,1020,1019
1020,1020,1022,1021,1021,1019,1016,1020,1023,1021
1022,1022,1022,1022,1021,1019,989,1019,1022,1022
1020,1023,1023,1023,1020,1019,995,1021,1021,1021
1022,1022,1022,1020,1023,1021,1018,1021,1021,1022
1023,1022,1022,1022,1021,1021,1014,1022,1021,1022
1020,1021,1021,1022,1020,1018,1013,1020,1019,1021
1021,1022,1022,1021,1021,1020,1013,1020,1021,1022
1019,1023,1021,1021,1020,1023,1015,1017,1019,1020
1021,1023,1021,1021,1020,1018,1012,1018,1019,1019
1021,1023,1020,1021,1018,1018,1012,1020,1020,1021
1021,1020,1021,1022,1020,1019,1015,1020,1021,1021
1021,1023,1022,1023,1018,1018,990,1020,1021,1022
1021,1022,1023,1022,1020,1019,996,1019,1021,1022
1022,1022,1023,1021,1021,1021,1018,1020,1021,1022
1020,1022,1023,1022,1020,1020,1018,1022,1021,1023
1020,1022,1021,1021,1019,1018,1012,1019,1020,1021
1021,1022,1022,1022,1020,1020,1016,1020,1021,1022
1019,1018,1022,1022,1019,1019,1015,1018,1019,1021
1020,1021,1021,1022,1018,1019,1015,1018,1020,1022
1020,1021,1021,1019,1019,1019,1015,1018,1020,1020
1020,1022,1021,1020,1019,1019,1015,1018,1020,1022
1020,1023,1023,1023,1018,1021,996,1019,1022,1022
1022,1022,1022,1022,1019,1020,998,1020,1022,1022
1021,1022,1022,1022,1020,1019,1018,1020,1021,1022
1022,1023,1023,1022,1021,1021,1014,1023,1022,1023
1020,1021,1022,1022,1018,1020,1014,1018,1020,1020
1020,1022,1022,1022,1020,1021,1017,1021,1021,1022
1019,1021,1021,1020,1020,1019,1018,1018,1020,1021
1019,1021,1021,1021,1019,1018,1014,1018,1020,1020
1020,1022,1021,1020,1019,1018,1012,1018,1021,1022
1019,1022,1022,1022,1020,1018,1017,1020,1022,1021
1021,1022,1022,1022,1019,1023,998,1019,1021,1021
1021,1023,1022,1022,1017,1017,1003,1019,1021,1022
1022,1022,1021,1022,1021,1021,1018,1021,1021,1021
1022,1023,1023,1023,1021,1021,1020,1022,1023,1023
1020,1023,1021,1021,1018,1018,1016,1019,1021,1022
1022,1021,1023,1022,1019,1020,1018,1019,1021,1022
1018,1021,1021,1021,1019,1019,1017,1017,1020,1021
1021,1020,1020,1021,1019,1018,1014,1018,1021,1021
1020,1022,1021,1021,1019,1017,1014,1018,1020,1020
1021,1022,1022,1022,1020,1020,1017,1020,1022,1021
1021,1023,1023,1023,1017,1016,999,1019,1023,1023
1021,1022,1022,1021,1019,1017,1000,1020,1021,1023
1021,1021,1022,1021,1021,1020,1017,1019,1020,1021
1021,1023,1023,1023,1021,1022,1019,1022,1021,1023
1018,1022,1020,1021,1019,1017,1015,1017,1021,1020
1020,1022,1022,1022,1018,1018,1018,1020,1021,1022
1022,1020,1020,1021,1019,1020,1016,1017,1019,1021
1021,1020,1021,1020,1021,1018,1011,1018,1021,1020
1021,1021,1021,1022,1020,1014,1012,1019,1021,1021
1021,1021,1022,1021,1022,1018,1013,1020,1021,1022
1021,1022,1022,1022,1022,1011,1002,1020,1021,1023
1021,1023,1023,1023,1022,1012,1002,1020,1021,1023
1022,1022,1021,1021,1021,1019,1017,1020,1021,1020
1023,1022,1022,1023,1022,1021,1018,1022,1022,1022
1019,1022,1021,1021,1020,1017,1015,1019,1020,1020
1021,1022,1022,1022,1021,1018,1018,1020,1021,1021
1019,1021,1021,1021,1020,1018,1016,1017,1019,1020
1021,1021,1021,1021,1020,1017,1014,1019,1019,1021
1021,1021,1020,1021,1020,1017,1012,1019,1020,1021
1020,1021,1022,1022,1021,1017,1016,1020,1020,1021
1022,1023,1023,1021,1022,1008,1000,1020,1018,1023
1019,1022,1022,1022,1022,1011,1001,1020,1020,1022
1021,1022,1021,1021,1021,1018,1016,1020,1020,1021
1022,1023,1023,1021,1021,1019,1019,1021,1021,1023
1020,1020,1021,1022,1021,1014,1014,1019,1019,1021
1021,1021,1021,1020,1022,1019,1017,1020,1020,1022
1019,1021,1021,1021,1020,1017,1016,1017,1017,1017
1023,1021,1021,1020,1020,1016,1013,1017,1015,1021
1022,1021,1022,1020,1020,1014,1012,1018,1016,1019
1020,1022,1021,1021,1021,1016,1014,1020,1016,1022
1020,1023,1022,1022,1022,1011,997,1020,1015,1021
1021,1022,1021,1023,1022,1015,999,1020,1016,1022
1020,1021,1019,1021,1021,1015,1015,1019,1018,1020
1022,1022,1023,1023,1022,1019,1018,1022,1021,1023
1020,1021,1022,1021,1019,1016,1015,1018,1016,1022
1021,1021,1022,1023,1021,1019,1017,1019,1019,1021
1023,1021,1020,1021,1021,1019,1017,1016,1017,1019
1021,1020,1021,1020,1020,1015,1014,1019,1016,1019
1021,1021,1021,1021,1021,1012,1013,1018,1015,1019
1021,1022,1022,1022,1021,1014,1014,1019,1016,1018
1022,1023,1023,1023,1021,1012,1004,1020,1016,1022
1021,1023,1022,1022,1023,1013,1001,1020,1016,1019
1023,1021,1021,1021,1021,1018,1017,1019,1017,1020
1023,1023,1023,1023,1022,1020,1019,1022,1022,1022
1021,1021,1021,1021,1019,1017,1015,1018,1017,1019
1021,1021,1022,1022,1020,1018,1018,1020,1018,1020
1018,1021,1022,1022,1018,1018,1019,1017,1018,1018
1021,1020,1021,1022,1019,1018,1017,1019,1018,1018
1020,1022,1021,1021,1018,1015,1012,1018,1017,1018
1022,1021,1021,1022,1019,1016,1014,1018,1017,1017
1022,1023,1021,1023,1017,1015,1005,1020,1016,1016
1022,1023,1021,1022,1018,1013,1004,1019,1017,1018
1021,1022,1020,1021,1013,1018,1017,1019,1018,1019
1023,1023,1023,1023,1018,1022,1020,1022,1022,1022
1021,1022,1021,1022,1018,1018,1015,1018,1018,1018
1022,1021,1023,1023,1020,1019,1018,1018,1019,1019
1020,1021,1021,1022,1020,1019,1018,1017,1018,1018
1021,1022,1021,1021,1019,1020,1015,1018,1016,1017
1021,1021,1021,1023,1019,1018,1014,1017,1016,1016
1022,1021,1021,1021,1021,1018,1015,1018,1017,1015
1023,1023,1023,1023,1019,1017,1005,1017,1015,1016
1022,1022,1022,1022,1019,1018,1004,1017,1016,1016
1021,1021,1020,1021,1020,1019,1017,1019,1018,1018
1022,1023,1023,1023,1020,1021,1019,1021,1020,1022
1021,1022,1022,1023,1019,1018,1016,1021,1017,1018
1022,1022,1022,1022,1017,1020,1018,1020,1019,1020
1020,1021,1021,1021,1019,1019,1018,1016,1018,1018
1022,1021,1021,1020,1015,1017,1017,1017,1015,1017
1022,1022,1021,1021,1020,1018,1014,1016,1017,1016
1022,1022,1022,1021,1019,1018,1015,1016,1018,1016
1023,1023,1022,1023,1020,1018,1007,1018,1017,1015
1021,1022,1022,1020,1019,1018,1006,1017,1017,1017
1021,1021,1021,1020,1020,1020,1018,1020,1020,1019
1022,1021,1022,1021,1021,1020,1019,1020,1020,1019
1022,1022,1021,1022,1020,1018,1016,1018,1018,1018
1022,1022,1022,1022,1020,1020,1018,1020,1019,1020
1020,1022,1021,1022,1020,1018,1016,1017,1018,1018
1021,1021,1021,1021,1018,1018,1012,1018,1016,1018
1021,1021,1021,1022,1019,1017,1012,1019,1016,1017
1021,1021,1021,1020,1018,1019,1015,1019,1016,1015
1022,1020,1023,1022,1015,1019,995,1017,1016,1017
1022,1023,1022,1020,1018,1019,996,1019,1016,1018
1021,1023,1020,1020,1020,1019,1016,1019,1018,1020
1022,1022,1021,1023,1021,1021,1018,1022,1022,1016
1021,1022,1022,1023,1020,1018,1015,1019,1016,1019
1022,1021,1022,1022,1020,1020,1018,1021,1020,1020
1020,1022,1021,1022,1020,1018,1016,1018,1018,1023
1021,1021,1021,1021,1019,1018,1014,1018,1017,1018
1021,1021,1021,1020,1018,1017,1011,1017,1017,1017
1022,1023,1021,1023,1018,1019,1014,1020,1016,1020
1023,1022,1022,1022,1018,1021,992,1021,1017,1011
1020,1023,1021,1022,1017,1018,997,1018,1017,1019
1021,1020,1021,1021,1020,1019,1016,1020,1019,1020
1022,1023,1023,1022,1020,1021,1018,1021,1020,1020
1022,1022,1022,1022,1018,1016,1014,1019,1018,1020
1021,1022,1022,1023,1020,1019,1017,1020,1020,1020
1020,1021,1020,1020,1018,1018,1016,1016,1017,1016
1021,1021,1021,1021,1018,1018,1012,1018,1017,1012
1021,1021,1020,1021,1018,1018,1011,1018,1017,1021
1022,1022,1021,1023,1019,1020,1014,1018,1019,1022
1022,1021,1022,1022,1017,1018,992,1020,1017,1021
1021,1023,1022,1022,1017,1018,996,1019,1016,1019
1021,1021,1022,1022,1020,1020,1017,1020,1020,1021
1023,1023,1022,1023,1021,1020,1018,1020,1021,1022
1022,1021,1023,1022,1017,1019,1014,1019,1017,1019
1021,1021,1020,1021,1020,1021,1017,1019,1015,1020
1021,1023,1021,1021,1020,1018,1016,1017,1018,1015
1021,1021,1021,1021,1017,1017,1014,1017,1015,1019
1021,1021,1021,1021,1017,1018,1012,1018,1015,1016
1022,1022,1022,1022,1019,1019,1013,1019,1018,1020
1023,1023,1022,1022,1017,1018,993,1019,1016,1021
1020,1023,1023,1023,1017,1017,994,1019,1016,1020
1021,1022,1020,1021,1020,1019,1016,1020,1019,1020
1023,1023,1022,1023,1020,1021,1018,1021,1019,1020
1021,1022,1021,1021,1018,1018,1015,1018,1017,1020
1022,1022,1023,1023,1020,1020,1017,1020,1020,1020
1020,1022,1020,1021,1019,1019,1017,1017,1019,1018
1021,1022,1021,1021,1018,1018,1012,1018,1015,1018
1022,1021,1019,1021,1018,1017,1010,1019,1016,1017
1022,1022,1021,1023,1019,1018,1012,1019,1018,1019
1023,1022,1023,1023,1017,1017,990,1019,1017,1023
1020,1023,1022,1023,1017,1018,993,1020,1017,1021
1023,1022,1022,1022,1020,1020,1016,1020,1019,1020
1023,1022,1023,1022,1021,1021,1018,1021,1019,1023
1023,1021,1022,1022,1018,1018,1015,1019,1018,1019
1022,1022,1022,1022,1020,1019,1017,1021,1021,1020
1020,1021,1021,1016,1020,1018,1017,1018,1019,1017
1019,1022,1021,1021,1018,1018,1013,1019,1017,1016
1022,1020,1021,1021,1018,1016,1010,1018,1016,1017
1022,1022,1021,1021,1018,1019,1016,1019,1017,1023
1022,1022,1022,1023,1018,1018,991,1020,1017,1018
1022,1020,1021,1022,1018,1018,995,1019,1016,1017
1021,1020,1022,1021,1019,1019,1016,1019,1020,1020
1022,1021,1023,1022,1021,1020,1018,1021,1019,1021
1021,1022,1021,1021,1017,1019,1013,1017,1016,1017
1021,1022,1022,1022,1020,1020,1017,1020,1019,1019
1020,1021,1022,1022,1019,1019,1016,1018,1018,1012
1021,1021,1021,1015,1019,1017,1014,1019,1018,1010
1022,1023,1023,1020,1019,1018,1010,1018,1016,1017
1021,1022,1022,1021,1019,1019,1014,1018,1017,1017
1023,1022,1022,1021,1018,1019,989,1019,1016,1016
1021,1023,1023,1022,1018,1018,994,1019,1016,1017
1022,1022,1021,1022,1020,1017,1016,1020,1020,1020
1022,1022,1022,1022,1020,1021,1018,1021,1020,1020
1021,1022,1021,1021,1018,1019,1015,1018,1017,1017
1023,1023,1021,1021,1020,1020,1018,1020,1020,1020
1020,1021,1021,1023,1020,1018,1016,1018,1017,1018
1020,1023,1021,1022,1020,1016,1013,1018,1016,1016
1021,1022,1021,1021,1020,1018,1011,1018,1017,1014
1021,1022,1022,1022,1020,1019,1013,1019,1017,1015
1022,1023,1023,1022,1019,1019,990,1019,1017,1016
1022,1023,1023,1022,1020,1019,993,1019,1015,1014
1022,1021,1019,1020,1021,1020,1016,1020,1020,1020
1022,1017,1022,1022,1021,1021,1017,1021,1019,1020
1023,1022,1021,1021,1019,1019,1015,1018,1017,1018
1022,1023,1022,1023,1019,1020,1018,1018,1020,1020
1020,1022,1021,1021,1019,1018,1015,1017,1015,1018
1022,1022,1022,1021,1019,1018,1013,1017,1017,1015
1022,1021,1020,1023,1018,1018,1011,1017,1018,1015
1022,1022,1021,1021,1018,1019,1013,1019,1016,1015
1023,1023,1021,1021,1019,1019,987,1019,1016,1016
1021,1023,1023,1023,1019,1018,994,1019,1016,1015
1021,1021,1021,1021,1019,1019,1019,1019,1019,1018
1023,1023,1016,1023,1021,1021,1018,1021,1020,1020
1021,1022,1022,1022,1019,1019,1014,1019,1018,1018
1022,1021,1022,1022,1020,1020,1017,1020,1020,1020
1020,1022,1020,1022,1020,1018,1015,1017,1017,1018
1021,1021,1023,1021,1019,1018,1013,1017,1016,1014
1022,1021,1021,1022,1018,1016,1009,1018,1016,1016
1020,1023,1022,1022,1020,1018,1013,1019,1012,1015
1022,1022,1022,1022,1019,1016,989,1020,1016,1015
1021,1023,1022,1022,1019,1016,992,1019,1016,1014
1021,1021,1021,1022,1019,1019,1015,1020,1019,1018
1022,1023,1022,1023,1021,1021,1018,1022,1021,1019
1022,1022,1022,1022,1019,1020,1015,1019,1016,1017
1022,1022,1022,1022,1020,1020,1017,1020,1020,1020
1020,1022,1022,1022,1020,1019,1016,1018,1018,1018
1019,1021,1021,1020,1019,1017,1013,1018,1017,1016
1022,1020,1021,1021,1018,1017,1010,1016,1017,1015
1022,1021,1021,1022,1020,1018,1012,1022,1017,1015
1021,1021,1023,1021,1019,1016,989,1019,1015,1015
1022,1022,1021,1023,1018,1017,993,1020,1015,1016
1021,1021,1018,1019,1020,1019,1015,1019,1015,1019
1022,1022,1022,1023,1020,1021,1017,1020,1021,1019
1021,1018,1022,1022,1019,1017,1014,1022,1018,1018
1022,1023,1022,1022,1020,1020,1017,1020,1020,1020
1020,1022,1023,1021,1020,1018,1016,1016,1017,1018
1021,1022,1021,1021,1019,1018,1012,1017,1017,1016
1020,1023,1021,1021,1019,1017,1010,1017,1017,1015
1022,1022,1020,1022,1020,1016,1012,1019,1018,1015
1023,1017,1022,1022,1020,1017,989,1020,1017,1017
1022,1023,1023,1023,1019,1018,993,1020,1017,1015
1021,1021,1021,1021,1019,1019,1015,1019,1019,1019
1022,1022,1022,1023,1021,1021,1017,1020,1019,1019
1022,1021,1021,1020,1019,1017,1015,1018,1017,1017
1021,1021,1022,1022,1020,1020,1023,1021,1020,1018
1020,1022,1019,1020,1020,1019,1015,1020,1019,1018
1022,1022,1022,1022,1019,1018,1012,1019,1017,1016
1021,1021,1021,1020,1019,1017,1011,1020,1017,1015
1022,1022,1021,1022,1019,1018,1013,1020,1017,1014
1023,1023,1023,1022,1018,1018,990,1019,1016,1016
1020,1023,1022,1022,1019,1018,993,1017,1016,1016
1021,1021,1020,1022,1020,1019,1012,1022,1018,1018
1022,1021,1023,1022,1022,1020,1017,1020,1021,1020
1022,1020,1022,1021,1018,1019,1015,1019,1017,1017
1023,1023,1023,1022,1020,1020,1017,1018,1020,1019
1020,1021,1021,1022,1020,1020,1017,1014,1019,1019
1022,1020,1022,1022,1019,1017,1013,1018,1016,1015
1022,1023,1020,1021,1018,1018,1010,1018,1017,1015
1021,1021,1021,1021,1019,1017,1013,1019,1019,1016
1023,1023,1022,1021,1020,1016,990,1020,1016,1015
1022,1023,1023,1022,1019,1017,992,1019,1017,1016
1020,1022,1020,1020,1020,1019,1015,1020,1018,1019
1021,1023,1023,1022,1021,1020,1017,1021,1020,1019
1020,1022,1022,1022,1019,1018,1014,1018,1018,1018
1023,1022,1022,1022,1020,1020,1017,1020,1020,1019
1021,1023,1021,1022,1020,1019,1016,1018,1020,1019
1017,1022,1021,1021,1019,1017,1012,1018,1017,1016
1023,1022,1020,1022,1018,1017,1004,1018,1016,1016
1022,1021,1020,1021,1020,1018,1013,1019,1019,1016
1017,1023,1023,1022,1019,1017,988,1019,1016,1015
1020,1023,1022,1021,1020,1016,992,1018,1017,1017
1020,1022,1022,1020,1020,1018,1012,1019,1018,1018
1023,1023,1022,1022,1021,1020,1017,1020,1020,1020
1019,1022,1022,1022,1019,1017,1014,1019,1018,1018
1021,1021,1023,1023,1021,1019,1017,1020,1020,1020
1019,1019,1022,1022,1020,1019,1012,1018,1019,1018
1021,1021,1021,1021,1018,1018,1012,1018,1017,1016
1022,1019,1021,1019,1019,1016,1014,1018,1018,1015
1022,1022,1021,1021,1019,1018,1014,1019,1017,1016
1022,1023,1022,1023,1018,1016,985,1019,1018,1017
1023,1023,1023,1022,1020,1017,988,1020,1017,1016
1014,1022,1022,1021,1020,1019,1015,1020,1018,1018
1022,1023,1023,1023,1021,1020,1016,1021,1021,1022
1019,1022,1020,1021,1019,1016,1012,1019,1018,1016
1021,1021,1022,1022,1020,1020,1019,1021,1020,1020
1022,1018,1022,1022,1020,1019,1016,1018,1019,1020
1021,1022,1022,1022,1020,1017,1012,1019,1018,1017
1022,1022,1021,1021,1018,1017,1008,1018,1017,1016
1022,1022,1021,1022,1019,1019,1012,1020,1020,1016
1023,1023,1022,1021,1019,1016,979,1019,1017,1016
1022,1023,1022,1022,1018,1016,988,1020,1017,1016
1019,1021,1021,1021,1020,1019,1014,1019,1019,1019
1023,1023,1023,1023,1020,1019,1017,1020,1020,1020
1021,1022,1021,1021,1019,1017,1013,1018,1018,1017
1020,1021,1022,1022,1021,1018,1018,1020,1020,1020
1019,1022,1021,1020,1020,1019,1016,1018,1017,1016
1022,1023,1023,1021,1019,1018,1014,1018,1017,1017
1021,1021,1021,1020,1018,1018,1010,1018,1016,1016
1021,1022,1022,1022,1019,1019,1013,1019,1018,1017
1023,1023,1023,1022,1020,1014,982,1019,1017,1016
1021,1022,1023,1022,1019,1017,1005,1020,1017,1016
1019,1021,1021,1021,1020,1018,1014,1019,1017,1017
1022,1022,1022,1022,1021,1020,1017,1020,1019,1019
1021,1020,1022,1021,1019,1017,1014,1019,1017,1016
1021,1022,1022,1022,1021,1020,1017,1019,1020,1020
1019,1020,1021,1021,1020,1019,1014,1018,1018,1017
1022,1022,1020,1021,1020,1016,1012,1021,1017,1016
1021,1020,1021,1021,1020,1016,1008,1020,1017,1014
1017,1022,1022,1020,1020,1019,1012,1021,1017,1015
1023,1023,1023,1022,1020,1017,979,1022,1017,1014
1021,1022,1022,1022,1020,1016,988,1021,1015,1018
1021,1022,1021,1022,1020,1019,1014,1021,1019,1018
1023,1023,1022,1023,1022,1021,1018,1022,1022,1019
1021,1022,1021,1020,1019,1017,1013,1020,1016,1017
1022,1022,1023,1022,1021,1019,1016,1021,1019,1019
1020,1021,1021,1021,1019,1019,1015,1018,1019,1017
1022,1021,1020,1020,1020,1017,1011,1020,1017,1015
1021,1020,1021,1021,1018,1016,1009,1020,1016,1014
1023,1022,1021,1022,1020,1018,1013,1020,1018,1016
1023,1022,1023,1023,1020,1015,982,1022,1017,1014
1021,1021,1022,1022,1020,1016,989,1022,1017,1015
1022,1021,1022,1022,1020,1018,1015,1021,1020,1019
1023,1022,1023,1023,1021,1021,1017,1022,1022,1020
1022,1021,1021,1021,1019,1017,1013,1020,1017,1017
1021,1022,1023,1022,1021,1019,1015,1022,1018,1019
1019,1021,1020,1021,1019,1016,1015,1018,1018,1015
1019,1019,1021,1021,1022,1017,1010,1020,1017,1014
1021,1021,1020,1021,1019,1010,1008,1019,1017,1014
1021,1022,1022,1022,1020,1016,1013,1020,1018,1015
1022,1023,1023,1023,1020,1016,978,1023,1018,1014
1022,1023,1021,1022,1021,1015,986,1023,1017,1014
1021,1022,1023,1021,1021,1019,1017,1020,1021,1021
1023,1023,1022,1023,1023,1019,1019,1023,1021,1019
1020,1022,1021,1020,1018,1017,1012,1021,1017,1015
1023,1020,1022,1022,1021,1020,1017,1021,1020,1019
1019,1021,1019,1021,1019,1016,1012,1017,1018,1015
1022,1020,1021,1021,1020,1015,1010,1019,1017,1013
1021,1021,1020,1021,1018,1016,1009,1020,1018,1014
1023,1022,1022,1022,1020,1017,1013,1021,1019,1015
1021,1023,1023,1023,1020,1016,980,1022,1018,1012
1021,1022,1022,1023,1018,1015,990,1022,1019,1015
1022,1022,1020,1021,1021,1020,1016,1021,1020,1021
1023,1023,1022,1023,1023,1021,1020,1023,1023,1021
1021,1021,1022,1021,1019,1017,1012,1020,1018,1017
1022,1021,1023,1023,1020,1019,1015,1021,1020,1019
1019,1021,1020,1021,1020,1017,1011,1018,1017,1015
1023,1021,1021,1021,1020,1017,1008,1020,1016,1015
1022,1021,1021,1020,1020,1017,1007,1018,1017,1015
1021,1022,1021,1022,1020,1020,1011,1021,1018,1015
1022,1022,1023,1023,1018,1015,976,1021,1019,1013
1022,1022,1022,1021,1018,1015,984,1020,1016,1014
1022,1021,1022,1021,1019,1020,1016,1021,1021,1020
1023,1023,1023,1023,1023,1022,1020,1023,1023,1020
1022,1020,1021,1022,1021,1017,1013,1020,1016,1015
