1022,1022,1021,1023,1021,1017,1021,1020,1022,1021
1020,1023,1021,1022,1021,1019,1020,1021,1020,1021
1022,1021,1018,1020,1018,1018,1017,1017,1021,1019
1022,1023,1019,1022,1018,1015,1020,1017,1021,1019
1023,1023,1023,1023,1023,1022,1023,1023,1022,1023
1021,1022,1019,1021,1016,1007,1021,1017,1022,1019
1021,1023,1019,1022,1020,993,1023,1018,1022,1020
1023,1022,1021,1022,1021,1019,1022,1021,1022,1022
1022,1022,1021,1022,1018,1015,1021,1018,1022,1021
1021,1022,1020,1021,1019,1017,1022,1020,1022,1019
1017,1021,1021,1022,1021,1021,1023,1021,1023,1021
1021,1022,1020,1020,1022,1021,1021,1020,1020,1022
1022,1022,1019,1021,1021,1021,1020,1015,1021,1018
1022,1021,1020,1020,1020,1021,1019,1017,1022,1019
1023,1023,1023,1023,1023,1022,1023,1021,1023,1023
1023,1022,1019,1021,1022,1020,1020,1018,1021,1019
1020,1023,1019,1021,1021,1020,1021,1018,1022,1019
1023,1022,1022,1022,1022,1019,1022,1020,1022,1023
1022,1022,1020,1022,1022,1020,1022,1019,1022,1019
1021,1023,1021,1022,1021,1021,1022,1018,1022,1020
1019,1023,1021,1022,1021,1021,1022,1020,1021,1021
1019,1023,1021,1021,1021,1022,1022,1021,1021,1021
1021,1021,1018,1022,1021,1021,1021,1018,1021,1019
1023,1021,1021,1021,1021,1021,1021,1018,1021,1020
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1020,1021,1019,1022,1022,1021,1023,1017,1021,1019
1022,1022,1020,1022,1022,1022,1022,1018,1022,1020
1022,1022,1021,1022,1022,1022,1022,1021,1022,1022
1021,1022,1020,1022,1021,1021,1022,1018,1021,1019
1022,1021,1020,1022,1021,1022,1021,1019,1021,1018
1022,1021,1020,1021,1021,1021,1023,1020,1022,1020
1022,1023,1021,1021,1022,1021,1021,1021,1021,1022
1021,1022,1019,1021,1022,1020,1022,1017,1022,1019
1020,1022,1020,1021,1020,1022,1022,1019,1022,1020
1023,1023,1022,1023,1023,1023,1023,1022,1022,1023
1021,1022,1018,1019,1022,1021,1023,1017,1022,1019
1022,1022,1020,1022,1022,1021,1021,1018,1022,1020
1021,1022,1022,1021,1022,1023,1023,1022,1022,1022
1022,1022,1020,1022,1021,1021,1022,1018,1022,1019
1022,1022,1021,1022,1022,1021,1022,1018,1022,1019
1022,1022,1021,1022,1023,1022,1023,1021,1023,1021
1016,1022,1021,1019,1022,1022,1021,1020,1020,1021
1021,1023,1019,1019,1021,1021,1022,1016,1021,1019
1022,1022,1020,1022,1021,1022,1022,1018,1021,1020
1023,1023,1023,1023,1023,1023,1023,1022,1023,1023
1022,1022,1020,1021,1021,1018,1022,1017,1022,1018
1021,1020,1019,1021,1020,1021,1021,1018,1021,1018
1022,1022,1021,1021,1021,1022,1021,1021,1022,1021
1021,1022,1020,1022,1021,1021,1021,1019,1021,1018
1021,1022,1020,1021,1022,1023,1021,1018,1021,1020
1022,1022,1020,1022,1023,1022,1022,1021,1022,1021
1022,1023,1021,1020,1020,1022,1022,1020,1019,1020
1020,1022,1018,1023,1020,1021,1020,1016,1021,1019
1021,1022,1020,1021,1021,1020,1021,1017,1022,1020
1023,1023,1023,1023,1023,1023,1023,1022,1023,1023
1021,1022,1020,1021,1022,1021,1022,1018,1022,1019
1020,1022,1020,1021,1022,1021,1021,1016,1022,1019
1022,1023,1021,1020,1022,1021,1021,1018,1021,1019
1022,1022,1019,1020,1020,1021,1022,1017,1020,1019
1022,1021,1021,1021,1021,1020,1021,1018,1021,1020
1022,1022,1021,1022,1022,1022,1022,1020,1022,1020
1021,1021,1019,1019,1019,1020,1020,1020,1020,1021
1021,1022,1019,1019,1018,1019,1020,1016,1020,1019
1021,1021,1020,1019,1019,1018,1020,1015,1021,1020
1022,1023,1021,1022,1021,1020,1021,1021,1023,1022
1022,1022,1021,1018,1019,1020,1022,1018,1022,1021
1021,1021,1020,1021,1020,1018,1022,1018,1022,1021
1022,1022,1021,1020,1019,1018,1022,1018,1021,1020
1022,1022,1021,1020,1018,1020,1020,1018,1020,1019
1023,1022,1021,1020,1020,1020,1021,1018,1021,1021
1023,1023,1021,1021,1021,1021,1022,1019,1022,1021
1021,1021,1021,1021,1021,1021,1022,1020,1020,1021
1021,1022,1020,1020,1021,1021,1022,1017,1021,1020
1022,1021,1019,1020,1020,1022,1021,1017,1021,1020
1023,1022,1021,1023,1021,1022,1022,1018,1022,1020
1019,1021,1020,1021,1021,1022,1022,1016,1022,1020
1021,1023,1020,1022,1019,1022,1022,1018,1022,1020
1021,1021,1019,1020,1020,1022,1021,1018,1022,1021
1021,1021,1019,1021,1021,1021,1020,1018,1022,1020
1022,1022,1020,1021,1021,1021,1020,1018,1022,1020
1023,1022,1020,1020,1020,1022,1022,1020,1023,1021
1020,1022,1021,1022,1021,1019,1021,1019,1021,1022
1021,1022,1021,1021,1020,1017,1020,1017,1021,1019
1021,1021,1020,1021,1019,1020,1021,1017,1021,1020
1021,1022,1020,1021,1019,1022,1021,1018,1021,1020
1023,1020,1023,1022,1014,1021,1023,1018,1022,1022
1022,1023,1019,1021,1019,1022,1022,1018,1023,1020
1021,1021,1019,1021,1021,1020,1021,1017,1021,1021
1021,1021,1021,1021,1021,1021,1021,1019,1022,1019
1022,1021,1021,1021,1020,1022,1021,1017,1022,1021
1022,1023,1022,1022,1021,1022,1022,1020,1022,1020
1020,1023,1022,1023,1020,1022,1022,1022,1021,1022
1021,1022,1020,1021,1016,1018,1018,1018,1021,1019
1021,1020,1020,1020,1013,1018,1016,1016,1020,1020
1020,1021,1021,1021,1002,1018,1017,1017,1020,1021
1021,1021,1020,1022,1007,1016,1014,1017,1021,1021
1022,1023,1020,1022,1013,1015,1014,1018,1022,1021
1021,1022,1020,1022,1017,1019,1018,1018,1022,1020
1022,1022,1020,1022,1023,1019,1018,1019,1022,1021
1022,1021,1020,1023,1016,1019,1018,1018,1022,1021
1022,1023,1021,1023,1020,1021,1020,1021,1022,1021
1022,1022,1022,1022,1018,1022,1021,1020,1020,1021
1021,1021,1020,1019,1012,1018,1018,1016,1020,1020
1021,1021,1019,1022,1009,1020,1017,1014,1021,1019
1023,1023,1019,1021,947,1021,1019,1012,1022,1023
1023,1023,1021,1022,984,1022,1018,1010,1023,1020
1021,1022,1020,1022,998,1021,1017,1003,1020,1021
1022,1021,1020,1021,1016,1021,1021,1019,1021,1021
1021,1022,1020,1023,1013,1020,1019,1015,1022,1020
1022,1022,1021,1022,1014,1021,1018,1016,1022,1021
1022,1023,1022,1022,1018,1022,1021,1019,1023,1023
1020,1022,1022,1021,1022,1016,1020,1020,1020,1020
1022,1022,1019,1022,1020,1016,1017,1016,1022,1020
1022,1019,1019,1022,1019,1014,1015,1017,1021,1020
1022,1022,1020,1021,1017,999,1014,1015,1022,1019
1022,1022,1019,1022,1017,994,1011,1015,1022,1021
1021,1021,1022,1023,1021,1002,1006,1013,1023,1021
1022,1022,1023,1022,1022,1019,1020,1021,1021,1021
1021,1022,1020,1022,1019,1015,1016,1016,1021,1019
1021,1022,1020,1022,1020,1014,1016,1017,1021,1020
1022,1023,1021,1022,1022,1018,1020,1020,1022,1022
1021,1022,1021,1022,1022,1019,1020,1020,1020,1022
1021,1022,1019,1019,1022,1015,1017,1018,1022,1020
1023,1022,1020,1022,1021,1015,1018,1019,1022,1021
1022,1022,1020,1022,1020,997,1014,1018,1021,1020
1022,1023,1020,1023,1022,993,1012,1018,1023,1021
1022,1022,1019,1022,1022,1004,998,1018,1023,1021
1022,1023,1023,1023,1022,1020,1020,1022,1023,1023
1022,1023,1019,1020,1021,1017,1017,1018,1022,1020
1021,1022,1020,1022,1022,1016,1016,1019,1021,1021
1022,1023,1021,1023,1022,1018,1019,1020,1022,1022
1020,1022,1022,1021,1022,1019,1020,1020,1020,1021
1021,1022,1021,1021,1022,1016,1019,1017,1022,1022
1023,1023,1020,1022,1022,1017,1020,1018,1022,1020
1021,1021,1021,1020,1022,1012,1019,1020,1022,1022
1023,1021,1021,1022,1022,1007,1019,1018,1023,1021
1020,1022,1021,1022,1021,1011,1016,1018,1021,1019
1023,1023,1023,1023,1023,1021,1022,1023,1022,1023
1021,1021,1019,1022,1022,1018,1018,1018,1022,1019
1022,1022,1023,1022,1022,1017,1018,1018,1022,1020
1021,1022,1021,1022,1022,1019,1020,1021,1022,1021
1020,1023,1021,1021,1021,1021,1020,1020,1021,1020
1021,1022,1020,1021,1021,1019,1019,1018,1021,1021
1022,1021,1020,1020,1022,1020,1020,1017,1022,1020
1022,1023,1022,1023,1023,1021,1022,1023,1022,1023
1022,1023,1022,1020,1019,1019,1020,1017,1022,1020
1021,1022,1021,1022,1021,1020,1019,1018,1021,1020
1023,1022,1023,1021,1023,1022,1022,1022,1022,1023
1022,1022,1023,1022,1021,1018,1019,1017,1021,1019
1020,1021,1020,1021,1021,1020,1021,1019,1021,1019
1021,1023,1020,1022,1022,1020,1022,1020,1022,1021
1020,1022,1020,1021,1022,1021,1021,1019,1021,1023
1021,1022,1018,1021,1020,1019,1019,1016,1022,1020
1022,1021,1019,1023,1021,1019,1018,1018,1021,1020
1022,1023,1023,1022,1023,1022,1023,1021,1023,1023
1023,1022,1020,1022,1022,1015,1017,1017,1022,1019
1021,1022,1020,1022,1021,1018,1017,1016,1022,1019
1023,1023,1022,1023,1023,1021,1022,1021,1022,1022
1022,1021,1020,1021,1020,1018,1020,1019,1022,1020
1021,1021,1019,1022,1022,1019,1019,1019,1020,1019
1023,1022,1021,1023,1022,1020,1020,1020,1022,1021
1021,1022,1017,1019,1022,1022,1019,1021,1021,1023
1021,1022,1017,1022,1022,1021,1021,1017,1021,1019
1021,1021,1017,1023,1020,1021,1022,1019,1022,1020
1023,1022,1022,1023,1023,1023,1023,1022,1023,1023
1022,1022,1020,1021,1022,1018,1022,1017,1022,1018
1021,1022,1019,1021,1021,1016,1021,1018,1022,1019
1023,1023,1022,1023,1023,1021,1022,1022,1021,1022
1022,1022,1019,1021,1022,1019,1021,1018,1022,1019
1020,1022,1017,1021,1021,1020,1020,1018,1022,1020
1021,1018,1022,1022,1022,1019,1022,1020,1022,1020
1021,1021,1018,1020,1021,1021,1020,1020,1023,1021
1020,1021,1017,1020,1022,1021,1020,1017,1020,1019
1022,1022,1018,1021,1021,1018,1020,1017,1019,1019
1023,1023,1020,1023,1023,1023,1023,1022,1023,1023
1022,1023,1018,1022,1022,1017,1021,1017,1020,1020
1021,1022,1017,1022,1021,1019,1022,1018,1022,1020
1023,1023,1023,1023,1023,1023,1022,1021,1022,1022
1021,1022,1018,1020,1020,1019,1021,1018,1019,1020
1021,1022,1019,1022,1021,1019,1021,1019,1020,1020
1022,1021,1020,1021,1021,1020,1022,1021,1022,1021
1021,1022,1020,1020,1020,1021,1020,1022,1020,1020
1022,1020,1016,1020,1022,1016,1021,1017,1019,1021
1022,1020,1017,1021,1021,1013,1019,1017,1019,1020
1023,1023,1022,1023,1023,1020,1023,1022,1023,1023
1021,1022,1017,1021,1021,1011,1020,1016,1019,1020
1021,1021,1019,1021,1022,1014,1021,1016,1020,1021
1023,1022,1022,1023,1022,1020,1022,1020,1022,1022
1022,1022,1019,1021,1022,1018,1022,1018,1020,1021
1020,1022,1019,1022,1023,1018,1019,1019,1022,1021
1022,1021,1019,1022,1022,1019,1023,1019,1021,1022
1020,1022,1020,1020,1022,1020,1020,1021,1020,1021
1022,1022,1016,1021,1022,1015,1021,1018,1021,1019
1022,1022,1016,1020,1021,1006,1020,1016,1020,1021
1022,1023,1023,1023,1022,1019,1023,1023,1023,1023
1021,1022,1017,1021,1020,1008,1021,1016,1019,1020
1021,1022,1017,1020,1021,1011,1021,1017,1019,1021
1022,1023,1021,1022,1020,1017,1021,1016,1019,1021
1022,1022,1020,1021,1022,1017,1021,1018,1020,1020
1022,1021,1020,1022,1022,1019,1021,1020,1021,1022
1022,1022,1021,1022,1023,1019,1023,1020,1021,1021
1020,1023,1021,1020,1022,1018,1020,1021,1020,1020
1022,1021,1017,1021,1021,1011,1020,1016,1016,1021
1021,1020,1017,1022,1022,986,1020,1018,1017,1020
1021,1018,1023,1023,1022,1014,1020,1018,1018,1020
1022,1023,1021,1022,1022,1003,1020,1015,1015,1020
1021,1021,1015,1021,1021,1006,1020,1017,1023,1021
1022,1023,1020,1022,1021,1017,1021,1019,1019,1021
1022,1022,1019,1021,1021,1015,1021,1017,1017,1021
1023,1023,1019,1022,1021,1017,1020,1020,1019,1021
1022,1022,1021,1021,1022,1018,1022,1021,1020,1021
1020,1022,1020,1020,1022,1019,1020,1019,1018,1020
1022,1023,1018,1021,1022,1015,1020,1017,1018,1021
1022,1022,1018,1022,1020,1008,1021,1016,1018,1020
1021,1022,1019,1021,1021,1010,1021,1017,1018,1020
1022,1022,1020,1022,1022,1011,1022,1016,1018,1022
1021,1022,1019,1020,1021,1012,1022,1016,1018,1021
1021,1021,1019,1022,1022,1019,1021,1020,1020,1021
1022,1016,1019,1022,1021,1017,1021,1018,1018,1020
1022,1022,1020,1022,1022,1018,1021,1019,1018,1020
1023,1020,1020,1022,1022,1020,1022,1020,1020,1021
1020,1022,1020,1020,1022,1022,1019,1018,1023,1018
1020,1022,1019,1021,1022,1018,1013,1014,1017,1020
1021,1022,1019,1022,1021,1017,1008,1010,1016,1020
1021,1021,1020,1020,1020,1018,1001,1012,1017,1021
1019,1023,1021,1021,1022,1017,1008,1005,1016,1022
1022,1022,1020,1022,1021,1015,1009,996,1014,1022
1022,1023,1022,1022,1022,1023,1019,1016,1020,1021
1022,1023,1020,1020,1022,1018,1017,1014,1017,1021
1022,1022,1020,1022,1022,1019,1018,1016,1018,1022
1023,1023,1021,1022,1022,1020,1019,1018,1020,1022
1021,1023,1021,1021,1021,1021,1019,1019,1021,1019
1021,1022,1019,1021,1021,1018,1014,1014,1016,1018
1022,1023,1019,1021,1021,1017,1008,1021,1016,1019
1022,1022,1020,1021,1021,1017,996,1014,1017,1021
1022,1023,1020,1023,1022,1018,1007,1012,1016,1020
1019,1022,1021,1022,1022,1018,1010,1012,1014,1022
1022,1022,1023,1022,1023,1022,1021,1019,1021,1022
1021,1021,1020,1022,1021,1018,1017,1017,1016,1020
1023,1023,1022,1022,1022,1020,1019,1020,1020,1021
1021,1022,1020,1023,1022,1020,1019,1017,1020,1021
1020,1023,1022,1020,1022,1021,1020,1019,1021,1020
1022,1023,1017,1020,1021,1018,1014,1015,1018,1021
1021,1023,1017,1021,1020,1016,1010,1011,1017,1020
1022,1021,1015,1021,1021,1018,1009,1011,1016,1021
1022,1022,1019,1021,1021,1017,1010,1008,1016,1020
1022,1023,1019,1022,1022,1018,1012,1001,1016,1021
1022,1022,1023,1022,1023,1023,1021,1020,1022,1022
1021,1022,1019,1021,1021,1018,1016,1015,1018,1021
1022,1021,1020,1022,1022,1019,1018,1017,1019,1021
1021,1023,1020,1022,1023,1020,1019,1018,1020,1021
1021,1023,1020,1019,1022,1022,1020,1019,1022,1020
1022,1022,1017,1021,1021,1019,1014,1015,1017,1021
1021,1021,1017,1023,1021,1019,1013,1013,1016,1020
1023,1020,1019,1021,1022,1019,1013,1017,1019,1020
1022,1022,1019,1021,1022,1017,1012,1008,1015,1021
1021,1023,1019,1021,1020,1017,1011,1004,1011,1021
1022,1021,1023,1023,1022,1022,1021,1019,1022,1022
1021,1022,1020,1022,1021,1019,1017,1016,1017,1020
1022,1022,1019,1022,1022,1019,1019,1015,1018,1021
1022,1021,1019,1022,1021,1019,1021,1019,1020,1022
1021,1022,1021,1021,1022,1021,1021,1021,1020,1020
1022,1022,1019,1021,1022,1018,1018,1016,1017,1021
1020,1020,1019,1020,1020,1018,1016,1016,1016,1020
1022,1021,1021,1023,1023,1020,1019,1019,1019,1020
1022,1022,1019,1023,1022,1016,1012,1016,1011,1021
1021,1020,1019,1021,1021,1017,1012,1017,1010,1021
1021,1022,1022,1022,1022,1022,1016,1022,1021,1020
1022,1022,1020,1020,1022,1018,1018,1018,1016,1021
1023,1022,1019,1022,1022,1019,1015,1019,1018,1021
1023,1022,1020,1023,1022,1020,1021,1020,1019,1021
1020,1023,1021,1021,1022,1021,1020,1020,1020,1020
1022,1021,1020,1020,1021,1018,1019,1016,1018,1019
1020,1020,1019,1019,1020,1017,1018,1016,1015,1021
1021,1022,1021,1021,1021,1019,1022,1021,1019,1023
1023,1022,1020,1022,1022,1017,1018,1014,1010,1020
1022,1022,1021,1021,1022,1017,1020,1017,1010,1021
1022,1023,1022,1022,1022,1022,1022,1022,1020,1021
1022,1022,1022,1022,1022,1020,1021,1020,1020,1021
1022,1023,1021,1022,1021,1019,1020,1018,1018,1020
1022,1022,1020,1021,1021,1019,1021,1020,1019,1022
1022,1022,1021,1020,1022,1022,1023,1021,1020,1020
1022,1021,1016,1021,1022,1019,1017,1015,1016,1020
1023,1022,1017,1020,1021,1017,1015,1016,1015,1020
1023,1023,1022,1023,1023,1023,1022,1022,1021,1023
1023,1022,1016,1022,1022,1015,1017,1016,1010,1021
1021,1020,1018,1021,1022,1018,1016,1017,1008,1021
1022,1023,1022,1023,1023,1022,1020,1022,1020,1023
1023,1022,1021,1021,1021,1018,1021,1022,1021,1023
1022,1022,1018,1022,1020,1020,1020,1019,1018,1021
1022,1022,1020,1023,1022,1019,1020,1021,1020,1022
1020,1023,1020,1020,1022,1021,1022,1021,1021,1020
1021,1021,1015,1020,1021,1019,1018,1017,1017,1019
1022,1021,1016,1020,1021,1017,1013,1016,1014,1019
1023,1023,1021,1023,1023,1022,1023,1022,1020,1023
1015,1022,1017,1021,1020,1016,1016,1016,1014,1019
1021,1023,1018,1022,1023,1017,1021,1017,1014,1019
1023,1023,1022,1022,1023,1023,1023,1021,1019,1021
1023,1023,1021,1023,1022,1022,1021,1022,1020,1022
1020,1021,1019,1020,1021,1018,1019,1018,1018,1019
1021,1022,1020,1022,1022,1023,1020,1020,1020,1021
1020,1023,1021,1018,1022,1020,1018,1021,1020,1018
1022,1021,1016,1020,1021,1018,1015,1016,1016,1019
1022,1022,1017,1022,1021,1018,1002,1016,1017,1019
1023,1023,1022,1023,1023,1022,1020,1022,1021,1023
1023,1022,1017,1021,1022,1017,1011,1016,1013,1020
1020,1022,1018,1021,1021,1017,1018,1017,1013,1020
1022,1021,1020,1022,1022,1020,1019,1019,1015,1020
1023,1023,1022,1023,1023,1023,1021,1022,1020,1023
1021,1021,1018,1021,1022,1019,1019,1019,1019,1019
1022,1023,1020,1022,1021,1020,1019,1021,1019,1021
1020,1022,1021,1019,1023,1021,1021,1021,1020,1020
1022,1021,1016,1021,1021,1017,1011,1015,1015,1019
1022,1022,1016,1021,1021,1017,996,1016,1015,1019
1023,1023,1022,1023,1023,1022,1019,1022,1021,1023
1022,1022,1015,1021,1022,1016,1009,1016,1013,1020
1019,1023,1017,1021,1022,1017,1012,1017,1011,1020
1022,1022,1020,1021,1021,1019,1017,1020,1018,1021
1023,1023,1022,1023,1023,1023,1020,1022,1020,1022
1020,1022,1019,1022,1018,1018,1018,1020,1019,1021
1022,1021,1020,1022,1023,1021,1019,1019,1019,1021
1021,1022,1020,1018,1021,1021,1018,1021,1019,1020
1021,1020,1014,1020,1020,1017,1007,1015,1015,1016
1022,1022,1016,1021,1022,1017,969,1015,1014,1016
1023,1023,1021,1023,1023,1021,1019,1022,1020,1020
1019,1023,1016,1022,1018,1016,1003,1016,1011,1014
1022,1022,1016,1021,1020,1018,1007,1018,1007,1014
1020,1021,1019,1022,1020,1019,1018,1020,1018,1019
1022,1022,1021,1022,1022,1020,1018,1021,1018,1020
1022,1023,1020,1021,1022,1021,1017,1021,1018,1019
1022,1022,1020,1022,1022,1019,1017,1019,1019,1020
1020,1022,1020,1020,1021,1021,1017,1021,1019,1020
1022,1020,1015,1020,1019,1013,1008,1012,1013,1019
1022,1021,1016,1022,1021,1017,985,1013,1013,1021
1022,1022,1019,1022,1022,1019,1011,1017,1017,1020
1023,1022,1016,1021,1022,1017,1004,1016,1008,1022
1021,1022,1017,1023,1022,1017,1007,1016,1001,1022
1022,1022,1022,1023,1022,1022,1020,1022,1019,1022
1022,1022,1019,1021,1023,1019,1017,1021,1019,1021
1023,1022,1020,1022,1022,1019,1018,1019,1018,1021
1022,1021,1020,1022,1022,1020,1017,1019,1018,1022
1020,1022,1020,1021,1020,1021,1020,1019,1019,1020
1021,1022,1018,1021,1020,1017,1018,1012,1014,1021
1021,1020,1018,1021,1021,1017,1019,1010,1013,1021
1022,1022,1019,1022,1021,1018,1019,1013,1015,1021
1022,1023,1018,1022,1020,1017,1018,1010,1009,1021
1021,1021,1019,1022,1021,1017,1020,1012,1002,1022
1023,1023,1023,1023,1023,1022,1021,1020,1019,1022
1022,1021,1020,1022,1022,1020,1020,1019,1018,1022
1022,1023,1021,1022,1022,1021,1020,1020,1020,1022
1023,1022,1020,1022,1021,1020,1021,1018,1019,1020
1020,1020,1020,1021,1022,1021,1020,1017,1020,1019
1021,1022,1019,1021,1021,1016,1018,1009,1015,1019
1022,1022,1018,1022,1022,1017,1019,1002,1015,1019
1022,1021,1019,1022,1023,1017,1019,996,1016,1019
1021,1021,1020,1020,1022,1016,1019,1003,1013,1019
1020,1022,1019,1018,1021,1016,1017,1003,1010,1020
1023,1022,1021,1022,1022,1023,1023,1021,1020,1022
1022,1022,1021,1022,1022,1019,1020,1017,1019,1020
1022,1022,1021,1023,1022,1019,1019,1017,1019,1020
1022,1023,1019,1022,1021,1020,1021,1018,1020,1022
1020,1022,1021,1021,1022,1021,1020,1018,1020,1020
1022,1021,1018,1021,1020,1016,1019,1010,1018,1020
1022,1022,1019,1022,1020,1017,1018,1006,1019,1020
1022,1022,1020,1021,1022,1017,1020,1006,1020,1021
1022,1022,1020,1022,1021,1016,1020,1007,1019,1022
1022,1022,1019,1022,1023,1017,1020,1007,1018,1023
1022,1023,1022,1022,1023,1022,1023,1021,1023,1023
1022,1022,1020,1022,1023,1020,1021,1019,1019,1018
1022,1022,1020,1022,1022,1019,1020,1017,1019,1021
1022,1021,1022,1022,1023,1020,1021,1018,1020,1022
1019,1022,1021,1020,1021,1021,1020,1019,1021,1020
1020,1022,1018,1021,1021,1018,1019,1012,1018,1021
1021,1019,1018,1020,1021,1016,1019,1010,1017,1021
1021,1021,1019,1021,1021,1019,1020,1015,1018,1023
1021,1022,1018,1021,1022,1015,1020,1011,1016,1021
1021,1021,1020,1020,1021,1016,1019,1010,1016,1021
1023,1023,1023,1023,1022,1022,1023,1022,1023,1022
1022,1022,1020,1022,1022,1021,1020,1018,1020,1022
1022,1022,1019,1022,1022,1019,1019,1018,1019,1022
1022,1022,1020,1022,1023,1020,1022,1019,1020,1022
1021,1022,1022,1021,1022,1020,1020,1021,1021,1020
1021,1021,1018,1022,1021,1018,1018,1016,1017,1021
1020,1022,1019,1020,1022,1017,1018,1014,1016,1021
1022,1021,1020,1022,1022,1021,1020,1020,1019,1022
1023,1022,1019,1021,1021,1017,1020,1016,1015,1022
1021,1021,1019,1021,1022,1017,1019,1015,1013,1021
1023,1023,1023,1022,1023,1022,1023,1021,1021,1023
1023,1022,1020,1021,1021,1021,1019,1021,1020,1021
1020,1022,1020,1021,1021,1018,1020,1019,1017,1022
1022,1023,1021,1022,1023,1020,1021,1020,1020,1022
1020,1022,1019,1019,1022,1020,1020,1019,1020,1019
1021,1022,1017,1020,1021,1018,1020,1016,1017,1021
1021,1019,1017,1021,1021,1018,1021,1016,1017,1020
1021,1023,1019,1022,1022,1020,1022,1021,1020,1022
1020,1021,1018,1021,1020,1016,1021,1016,1016,1021
1021,1022,1018,1022,1021,1018,1021,1018,1015,1021
1023,1023,1023,1023,1023,1023,1023,1022,1022,1023
