1023,1020,1023,985,847,991,915,898,1022,1020
1023,1022,1020,995,930,995,953,951,1021,1019
1022,1022,1021,998,965,997,965,967,1019,1017
1023,1023,1023,999,935,987,927,940,1023,1020
1023,1021,1019,997,944,988,938,945,1021,1019
1022,1021,1022,1001,977,976,976,979,1022,1023
1022,1021,1020,1006,992,995,992,993,1020,1019
1021,1023,1019,1011,1006,1009,1006,1006,1018,1019
1022,1021,1019,1013,1011,1012,1010,1011,1020,1017
1023,1023,1018,982,856,992,915,895,1021,1018
1023,1023,1022,984,853,992,913,893,1021,1020
1023,1023,1023,994,935,996,953,953,1020,1018
1022,1022,1021,1006,963,996,964,965,1020,1017
1023,1023,1021,994,938,988,927,939,1022,1018
1023,1022,1022,996,945,987,937,947,1021,1019
1022,1023,1022,1002,975,979,976,979,1021,1018
1022,1022,1020,1007,993,995,992,993,1020,1018
1021,1023,1020,1011,1006,1009,1006,1010,1020,1018
1022,1022,1021,1014,1011,1012,1010,1011,1020,1018
1023,1022,1022,986,856,986,915,894,1021,1018
1023,1023,1023,986,854,985,914,894,1020,1019
1023,1022,1022,993,935,992,953,951,1020,1018
1020,1023,1021,996,962,993,964,966,1021,1018
1023,1023,1023,993,938,984,927,937,1021,1017
1023,1023,1018,995,946,982,938,944,1019,1019
1021,1022,1020,1002,975,975,977,977,1008,1018
1021,1022,1021,1006,992,993,993,988,1017,1018
1021,1021,1020,1012,1006,1008,1006,1006,1017,1018
1022,1021,1020,1014,1010,1012,1011,1011,1022,1019
1023,1021,1022,980,847,988,915,896,1021,1020
1023,1021,1023,983,845,987,915,894,1020,1018
1023,1020,1021,992,930,993,951,951,1020,1017
1023,1023,1019,997,962,993,964,965,1019,1018
1023,1020,1022,990,935,982,926,956,1023,1019
1023,1023,1021,993,945,980,938,944,1022,1017
1022,1023,1022,1000,976,974,976,975,1021,1018
1022,1022,1022,1005,992,993,993,992,1021,1018
1020,1021,1020,1010,1006,1007,1006,1006,1023,1018
1021,1021,1021,1014,1011,1012,1011,1010,1020,1019
1022,1023,1022,984,853,987,915,897,1019,1019
1020,1023,1020,983,849,989,916,894,1021,1020
1023,1021,1020,992,930,992,953,950,1020,1019
1021,1022,1021,997,962,993,964,966,1020,1017
1023,1022,1007,990,935,982,926,937,1020,1020
1022,1023,1021,993,943,981,938,943,1021,1019
1021,1023,1020,1001,974,973,976,966,1020,1019
1020,1022,1022,1004,992,992,992,993,1019,1019
1020,1022,1021,1011,1006,1007,1004,1006,1018,1018
1023,1022,1020,1014,1010,1012,1011,1010,1019,1020
1022,1021,1023,981,854,984,915,893,1021,1020
1023,1023,1021,980,851,985,913,893,1021,1019
1023,1022,1023,991,929,991,952,950,1021,1019
1021,1021,1022,995,962,991,964,965,1023,1019
1022,1023,1022,990,936,981,924,938,1021,1019
1023,1023,1022,992,945,981,938,943,1021,1020
1022,1021,1022,999,974,970,976,969,1020,1020
1021,1021,1021,1005,990,992,992,993,1018,1019
1021,1020,1020,1010,1005,1006,1005,1004,1020,1019
1022,1021,1021,1014,1011,1012,1010,1010,1020,1018
1022,1021,1023,976,851,984,914,894,1020,1019
1023,1021,1022,975,844,982,913,893,1016,1019
1023,1022,1022,988,924,990,951,949,1018,1018
1022,1022,1021,994,959,991,964,965,1019,1019
1023,1023,1023,987,932,980,925,937,1021,1019
1023,1022,1023,988,942,979,936,943,1021,1018
1022,1023,1022,1000,973,971,976,975,1020,1019
1022,1023,1022,1004,991,992,992,993,1020,1018
1021,1017,1022,1010,1006,1007,1006,1006,1019,1019
1022,1022,1021,1014,1011,1011,1009,1010,1019,1019
1021,1023,1023,978,852,981,914,896,1020,1021
1023,1023,1023,977,850,980,913,893,1022,1020
1022,1021,1021,989,927,988,951,949,1019,1019
1023,1023,1022,995,961,990,963,972,1019,1019
1023,1023,1023,987,935,978,925,937,1021,1020
1022,1020,1023,991,945,978,937,942,1019,1020
1022,1022,1023,1000,973,969,974,975,1019,1020
1021,1021,1021,1004,991,992,1002,992,1020,1020
1020,1021,1022,1010,1006,1006,1006,1006,1019,1019
1022,1023,1022,1014,1011,1012,1011,1011,1020,1019
1023,1023,1022,977,850,979,911,889,1018,1018
1023,1021,1022,977,847,978,907,896,1020,1021
1023,1023,1022,989,927,987,947,950,1020,1018
1023,1023,1021,995,960,989,962,966,1019,1020
1023,1021,1021,989,932,978,923,938,1019,1019
1023,1019,1022,990,939,976,935,942,1019,1020
1023,1023,1022,998,971,968,973,975,1020,1020
1022,1022,1020,1005,990,991,992,992,1019,1019
1021,1021,1020,1010,1006,1006,1006,1005,1018,1019
1021,1021,1021,1013,1010,1012,1014,1010,1020,1019
1023,1023,1020,977,845,979,910,896,1020,1021
1015,1020,1022,976,841,979,910,895,1019,1023
1023,1022,1021,988,923,987,951,951,1018,1022
1021,1021,1020,993,958,989,962,965,1018,1020
1023,1023,1022,986,931,976,921,937,1019,1020
1023,1023,1021,990,940,976,935,943,1019,1020
1022,1023,1021,998,970,968,973,974,1018,1020
1022,1022,1021,1004,991,991,988,992,1019,1019
1020,1022,1020,1011,1005,1007,1006,1005,1018,1019
1021,1023,1021,1013,1009,1011,1011,1010,1018,1020
1023,1023,1023,976,846,980,914,894,1019,1019
1023,1023,1022,975,842,978,914,894,1020,1020
1023,1023,1022,987,923,986,950,950,1018,1018
1023,1023,1021,992,959,989,964,964,1019,1019
1023,1023,1023,986,937,978,923,946,1020,1021
1023,1023,1023,989,941,977,934,943,1018,1019
1023,1023,1022,998,969,968,974,974,1019,1019
1022,1022,1020,1004,990,990,990,992,1018,1017
1021,1022,1020,1010,1005,1004,1016,1005,1019,1019
1021,1022,1020,1013,1010,1012,1020,1011,1018,1021
1022,1023,1021,976,845,979,912,896,1019,1018
1023,1023,1022,975,841,978,909,895,1020,1020
1021,1023,1021,988,923,988,950,949,1020,1020
1022,1022,1022,993,959,989,963,966,1020,1018
1023,1023,1021,987,930,983,924,937,1022,1021
1023,1023,1022,988,939,976,936,942,1020,1018
1021,1023,1022,998,971,968,975,974,1019,1020
1020,1021,1021,1003,989,991,989,990,1017,1018
1019,1021,1019,1010,1004,1005,1005,1004,1019,1019
1021,1021,1021,1013,1010,1011,1010,1011,1019,1019
1022,1023,1022,975,847,979,911,895,1018,1020
1023,1022,1021,974,844,978,909,895,1020,1018
1023,1023,1021,985,923,986,949,948,1017,1018
1021,1023,1021,991,958,989,963,965,1018,1018
1021,1023,1022,986,931,977,923,936,1023,1020
1020,1023,1021,988,940,976,935,941,1020,1020
1022,1022,1021,997,969,968,973,975,1020,1019
1022,1022,1020,1003,990,991,991,991,1020,1019
1022,1021,1021,1010,1003,1006,1006,1003,1019,1019
1016,1021,1021,1013,1010,1013,1010,1010,1018,1018
1022,1023,1022,975,847,980,912,894,1020,1021
1023,1023,1021,974,841,978,910,893,1017,1019
1023,1023,1022,986,923,987,950,949,1018,1019
1023,1022,1020,991,958,988,962,964,1017,1019
1023,1023,1023,986,930,979,923,937,1018,1020
1023,1023,1022,988,939,976,938,942,1020,1019
1022,1023,1022,997,969,969,973,974,1020,1020
1014,1021,1020,1003,990,991,991,991,1019,1019
1019,1022,1021,1009,1005,1007,1005,1005,1019,1019
1023,1022,1019,1013,1010,1011,1010,1010,1017,1018
1022,1023,1023,973,845,985,910,894,1018,1019
1023,1023,1023,973,842,977,910,892,1019,1020
1023,1022,1022,987,923,987,950,949,1019,1019
1022,1022,1021,993,958,988,962,963,1018,1017
1023,1023,1022,988,931,977,922,937,1019,1019
1023,1022,1020,986,940,976,935,941,1020,1020
1021,1022,1019,997,967,969,972,975,1019,1021
1023,1021,1021,1003,990,991,991,992,1020,1019
1020,1021,1019,1010,1005,1005,1005,1006,1017,1018
1021,1020,1020,1013,1012,1011,1011,1011,1018,1019
1023,1023,1023,974,845,980,913,895,1017,1018
1016,1023,1021,974,841,978,910,894,1017,1019
1023,1022,1021,987,921,987,949,950,1017,1019
1022,1022,1021,992,957,989,963,965,1018,1019
1023,1022,1021,986,930,978,922,937,1019,1021
1023,1022,1022,989,942,973,936,943,1020,1019
1022,1023,1021,996,969,967,972,974,1019,1020
1022,1022,1020,1003,989,991,991,992,1019,1019
1021,1021,1020,1010,1005,1007,1005,1005,1019,1019
1021,1021,1021,1012,1009,1011,1011,1011,1018,1018
1019,1022,1022,974,845,979,920,894,1019,1020
1023,1023,1023,974,842,979,910,895,1020,1019
1023,1023,1020,987,921,988,949,949,1018,1019
1022,1022,1022,994,957,989,962,965,1019,1018
1022,1023,1023,986,930,977,921,935,1017,1019
1023,1022,1022,990,945,976,934,941,1020,1019
1021,1022,1022,999,969,970,972,973,1019,1020
1022,1022,1020,1004,993,991,990,992,1020,1019
1021,1020,1020,1010,999,1007,1008,1005,1020,1019
1021,1022,1022,1017,1010,1011,1011,1009,1019,1019
1022,1023,1023,975,845,979,910,895,1018,1020
1023,1023,1023,974,841,978,910,893,1017,1019
1022,1023,1023,987,923,987,950,950,1019,1021
1023,1022,1021,993,958,990,962,965,1018,1018
1023,1023,1022,986,931,980,922,937,1020,1021
1023,1023,1020,989,938,976,934,941,1020,1019
1022,1023,1021,997,968,961,973,973,1018,1019
1021,1022,1020,1002,987,990,990,992,1018,1019
1021,1020,1020,1010,1005,1006,1005,1005,1019,1019
1022,1022,1021,1013,1010,1011,1011,1011,1018,1020
1023,1023,1023,974,845,978,910,895,1017,1018
1023,1023,1022,975,842,976,910,896,1019,1017
1023,1023,1020,987,923,987,949,950,1018,1019
1023,1023,1021,993,958,988,962,964,1019,1018
1023,1023,1023,987,928,976,921,936,1020,1018
1023,1023,1023,988,938,975,933,943,1019,1019
1022,1022,1023,996,969,973,972,974,1019,1019
1022,1022,1020,1003,989,990,990,992,1018,1018
1020,1020,1020,1010,1004,1005,1005,1004,1019,1019
1021,1022,1021,1012,1011,1012,1010,1010,1020,1019
1022,1023,1023,975,847,978,911,895,1019,1020
1023,1023,1022,974,842,978,910,893,1019,1020
1022,1023,1021,988,924,987,950,949,1019,1018
1022,1022,1021,993,958,988,962,965,1020,1018
1022,1023,1021,988,931,977,922,937,1021,1019
1023,1023,1020,989,938,976,933,942,1020,1019
1020,1023,1021,998,968,968,973,973,1019,1020
1022,1019,1020,1004,985,989,991,992,1020,1019
1021,1021,1020,1009,1005,1007,1005,1006,1020,1018
1022,1021,1020,1008,1010,1011,1012,1011,1020,1020
1023,1023,1022,975,847,980,911,896,1016,1019
1023,1023,1019,975,844,981,910,896,1018,1020
1022,1023,1022,988,924,985,950,950,1019,1020
1023,1022,1022,993,958,990,962,966,1018,1019
1023,1022,1019,988,931,978,923,936,1018,1020
1023,1023,1023,990,940,979,934,941,1019,1019
1023,1023,1022,998,970,969,973,973,1018,1021
1022,1022,1021,1003,989,989,991,991,1019,1019
1021,1021,1020,1010,1004,1007,1005,1005,1020,1018
1021,1021,1021,1014,1012,1011,1010,1010,1018,1020
1020,1023,1023,974,843,981,911,896,1019,1020
1022,1023,1023,978,841,981,908,894,1017,1020
1023,1021,1022,987,924,989,950,949,1016,1018
1022,1023,1021,992,959,990,961,965,1019,1017
1021,1023,1023,994,931,976,922,937,1018,1017
1023,1023,1021,993,940,977,935,941,1020,1019
1023,1023,1022,998,970,972,972,974,1020,1018
1023,1022,1020,1004,990,991,991,992,1019,1018
1022,1021,1019,1010,1005,1008,1005,1005,1018,1018
1021,1021,1020,1013,1010,1010,1010,1010,1019,1019
1022,1023,1023,974,846,981,911,895,1020,1019
1023,1023,1021,973,839,981,910,894,1021,1021
1022,1023,1023,987,923,988,951,949,1018,1017
1023,1023,1019,989,958,989,961,965,1019,1018
1023,1023,1023,990,930,978,922,936,1021,1020
1023,1023,1023,991,939,978,934,941,1021,1023
1023,1023,1023,1014,969,970,974,974,1020,1020
1022,1022,1020,1004,990,991,991,992,1020,1020
1020,1022,1020,1010,1004,1006,1006,1006,1019,1023
1021,1020,1020,1013,1010,1011,1011,1010,1019,1019
1020,1023,1023,977,847,979,910,897,1020,1018
1022,1023,1022,975,838,980,910,896,1020,1023
1023,1021,1022,985,923,988,949,949,1020,1023
1023,1021,1022,993,956,989,961,965,1020,1019
1023,1023,1020,987,929,977,920,935,1020,1021
1022,1022,1023,995,941,976,934,940,1021,1021
1023,1023,1022,998,969,969,972,974,1019,1016
1022,1022,1021,1005,990,991,991,991,1017,1019
1021,1022,1022,1010,1005,1006,1005,1006,1018,1019
1022,1022,1020,1015,1010,1011,1011,1009,1021,1019
1023,1023,1023,975,843,983,910,895,1020,1018
1021,1019,1022,973,838,979,910,895,1019,1021
1022,1023,1021,988,922,988,949,948,1019,1021
1022,1022,1021,993,957,989,961,964,1019,1018
1023,1023,1022,987,930,978,922,936,1020,1020
1023,1023,1023,990,938,977,934,942,1020,1021
1022,1023,1023,997,970,970,974,975,1019,1020
1022,1023,1022,1004,990,991,991,992,1020,1020
1021,1021,1019,1011,1005,1006,1006,1006,1023,1017
1019,1021,1021,1011,1010,1011,1011,1009,1019,1019
1023,1023,1023,975,846,982,909,899,1020,1016
1023,1022,1022,976,840,980,907,898,1022,1020
1022,1023,1021,987,922,988,949,950,1020,1016
1022,1022,1021,993,958,990,961,965,1019,1017
1023,1021,1021,987,930,977,920,936,1020,1013
1023,1023,1023,984,937,977,934,943,1014,1020
1022,1023,1023,999,970,969,973,975,1020,1020
1022,1018,1021,1004,990,991,991,995,1020,1019
1021,1022,1020,1008,1006,1006,1005,1005,1019,1018
1021,1019,1023,1013,1011,1012,1011,1011,1020,1019
1020,1023,1023,975,842,981,908,897,1017,1016
1023,1023,1023,976,839,979,908,896,1019,1010
1023,1023,1021,980,925,989,949,950,1019,1018
1022,1023,1023,992,958,990,961,965,1017,1017
1023,1023,1023,986,930,979,920,937,1021,1016
1023,1022,1023,990,938,978,932,943,1022,1019
1022,1023,1022,998,968,969,973,974,1018,1018
1023,1022,1021,1003,992,989,991,990,1019,1018
1021,1021,1023,1008,1005,1006,1004,1005,1018,1017
1022,1022,1020,1013,1012,1012,1011,1010,1018,1018
1022,1023,1020,973,843,979,912,898,1021,1023
1023,1021,1023,973,838,980,910,896,1020,1023
1023,1022,1022,982,922,988,950,950,1023,1018
1021,1023,1022,987,957,989,962,964,1020,1016
1023,1022,1023,991,929,978,921,937,1023,1018
1023,1023,1023,989,937,977,934,942,1021,1019
1023,1023,1016,998,968,970,973,974,1022,1018
1021,1022,1021,1005,990,990,991,991,1023,1017
1021,1021,1019,1009,1003,1006,1005,1005,1019,1016
1022,1021,1022,1013,1010,1011,1011,1010,1021,1019
1022,1022,1022,971,848,980,911,898,1023,1018
1022,1022,1021,971,845,982,911,898,1021,1017
1023,1022,1022,985,925,986,950,950,1020,1018
1022,1023,1022,992,958,989,962,965,1020,1017
1021,1022,1023,987,930,978,921,938,1023,1018
1023,1023,1023,987,940,979,934,942,1023,1018
1023,1021,1023,996,969,969,973,975,1021,1018
1019,1023,1020,1002,990,991,991,992,1022,1018
1020,1020,1023,1008,1005,1007,1005,1004,1019,1018
1021,1022,1019,1013,1011,1010,1011,1012,1020,1019
1020,1022,1014,970,845,978,911,899,1019,1018
1022,1023,1022,973,843,980,911,896,1019,1019
1023,1022,1023,986,922,988,950,951,1020,1018
1021,1023,1022,992,959,989,962,965,1020,1017
1022,1023,1022,984,928,980,920,937,1021,1018
1023,1023,1023,987,938,977,933,945,1019,1019
1021,1023,1021,996,969,969,972,975,1020,1017
1020,1021,1020,1003,990,990,990,991,1019,1017
1020,1023,1021,1011,1005,1006,1005,1005,1018,1018
1021,1022,1020,1013,1010,1012,1010,1009,1019,1020
1022,1023,1021,973,844,978,913,901,1015,1018
1022,1023,1023,973,843,979,910,898,1020,1016
1023,1023,1022,985,923,988,948,950,1017,1023
1023,1022,1020,992,957,989,962,965,1016,1017
1023,1023,1023,987,930,977,921,938,1020,1019
1023,1023,1023,989,939,976,933,946,1020,1018
1023,1023,1016,996,970,967,973,976,1020,1019
1020,1022,1021,1004,991,990,991,990,1019,1017
1021,1022,1020,1009,1004,1005,1006,1005,1017,1017
1021,1021,1020,1013,1010,1010,1011,1011,1019,1018
1020,1020,1023,972,844,981,913,900,1016,1018
1023,1023,1022,973,839,980,911,895,1023,1021
1023,1021,1020,985,922,988,950,951,1018,1018
1023,1023,1022,992,957,989,962,965,1019,1020
1023,1021,1021,985,929,977,920,931,1021,1018
1022,1022,1023,988,937,977,932,943,1018,1017
1021,1022,1022,996,969,968,973,974,1020,1018
1021,1022,1020,1004,990,990,991,991,1020,1020
1022,1020,1021,1009,1005,1006,1005,1007,1020,1018
1023,1023,1021,1014,1010,1012,1009,1004,1020,1019
1022,1022,1022,972,844,980,913,900,1020,1018
1023,1023,1019,973,841,980,912,899,1021,1019
1022,1022,1021,987,923,987,950,954,1019,1019
1022,1021,1021,993,959,989,961,966,1020,1017
1023,1023,1023,983,928,979,920,937,1019,1017
1023,1018,1023,988,937,977,932,940,1020,1019
1021,1023,1021,997,970,968,974,976,1020,1019
1021,1022,1022,1004,990,990,991,989,1019,1016
1018,1020,1020,1010,1005,1006,1005,1006,1020,1019
1021,1021,1020,1013,1011,1012,1010,1011,1020,1018
1022,1022,1023,974,844,981,913,899,1020,1019
1022,1021,1020,972,841,981,912,898,1021,1018
1022,1021,1022,986,923,989,950,950,1020,1018
1023,1023,1021,992,957,989,962,965,1019,1017
1021,1023,1023,984,928,979,920,937,1019,1019
1023,1019,1023,988,937,977,931,943,1021,1017
1023,1013,1020,996,968,969,973,984,1020,1018
1022,1022,1021,1004,990,991,1001,992,1019,1018
1021,1020,1020,1010,1005,1006,1008,1004,1020,1017
1022,1022,1020,1012,1010,1012,1013,1011,1020,1018
1023,1023,1021,975,846,982,914,897,1021,1019
1022,1021,1021,970,842,980,914,897,1021,1019
1022,1023,1021,986,924,988,949,949,1021,1018
1022,1022,1021,990,957,989,961,967,1019,1018
1022,1023,1022,984,930,977,920,935,1020,1016
1022,1010,1023,988,938,976,933,941,1020,1018
1021,1022,1021,997,970,968,974,974,1020,1018
1020,1022,1022,1003,990,991,991,993,1018,1018
1023,1022,1021,1008,1005,1006,1006,1005,1020,1018
1022,1022,1021,1013,1010,1011,1011,1011,1020,1020
1023,1023,1021,970,844,978,913,898,1019,1019
1023,1020,1022,969,843,980,913,896,1020,1018
1023,1023,1021,983,923,989,951,951,1020,1018
1021,1023,1022,991,957,988,962,965,1019,1016
1022,1023,1023,983,928,976,919,936,1021,1020
1023,1023,1022,987,937,976,933,942,1022,1018
1021,1023,1021,996,969,968,972,974,1018,1020
1020,1018,1021,1003,989,990,991,992,1020,1018
1020,1022,1020,1010,1005,1006,1005,1006,1020,1018
1021,1021,1021,1014,1010,1011,1008,1011,1020,1019
1021,1015,1022,971,843,980,915,899,1021,1018
1023,1023,1021,970,839,977,913,897,1021,1017
1023,1022,1023,985,923,985,951,949,1021,1017
1020,1023,1022,991,956,989,961,965,1020,1017
1023,1023,1023,986,928,976,921,938,1021,1018
1023,1023,1023,987,937,976,933,942,1022,1019
1020,1023,1023,996,970,969,974,975,1021,1018
1022,1020,1021,1003,990,991,991,997,1020,1018
1022,1019,1018,1010,1003,1005,1004,1005,1019,1017
1021,1021,1021,1012,1010,1011,1010,1011,1019,1019
1023,1023,1022,971,844,977,914,895,1020,1019
1023,1023,1023,970,840,975,918,896,1021,1017
1023,1021,1021,985,923,986,951,949,1020,1018
1023,1022,1023,989,957,988,963,965,1019,1018
1023,1023,1021,984,929,976,922,939,1019,1020
1015,1023,1023,987,938,974,935,945,1021,1019
1023,1022,1023,995,970,966,973,975,1020,1020
1020,1021,1021,1003,989,991,991,991,1019,1018
1020,1021,1020,1009,1004,1006,1007,1006,1019,1019
1021,1020,1020,1011,1010,1013,1011,1013,1019,1018
1023,1023,1023,971,845,980,919,900,1019,1019
1023,1023,1022,971,839,978,916,900,1019,1018
1023,1022,1021,983,923,987,952,952,1019,1018
1021,1023,1023,990,958,988,963,966,1019,1017
1023,1023,1023,984,930,976,924,944,1020,1019
1023,1022,1022,987,940,976,936,949,1020,1018
1022,1023,1022,995,970,968,972,978,1019,1021
1021,1021,1021,1002,988,990,992,993,1019,1018
1021,1021,1020,1010,1005,1007,1005,1006,1019,1018
1021,1021,1021,1012,1010,1011,1010,1011,1020,1018
1021,1023,1023,970,846,979,919,901,1021,1017
1022,1023,1021,968,841,978,927,899,1021,1017
1023,1021,1021,984,923,987,952,952,1021,1017
1023,1020,1021,993,960,988,963,968,1021,1018
1014,1023,1023,984,932,977,927,943,1021,1018
