1023,1021,1021,1017,1018,1001,982,1008,1015,1016
1023,1023,1022,1018,1016,998,952,1005,1018,1017
1022,1023,1021,1017,1018,1002,982,1008,1018,1017
1020,1021,1021,1018,1018,1013,1008,1015,1018,1016
1021,1021,1023,1019,1017,1015,1012,1017,1018,1018
1021,1021,1022,1017,1017,1012,1008,1014,1016,1016
1022,1022,1021,1019,1018,1015,1012,1017,1017,1018
1021,1021,1021,1020,1015,1014,1006,1013,1017,1017
1023,1022,1022,1018,1017,995,973,1005,1017,1016
1022,1021,1021,1019,1018,990,982,1006,1016,1018
1021,1023,1022,1020,1018,1000,982,1008,1017,1017
1023,1022,1023,1019,1018,998,951,1004,1018,1016
1022,1023,1021,1019,1019,1004,982,1008,1018,1017
1021,1022,1022,1019,1012,1013,1009,1015,1018,1018
1022,1022,1022,1019,1020,1020,1013,1016,1019,1019
1020,1021,1021,1018,1019,1012,1007,1014,1017,1016
1022,1022,1021,1023,1020,1015,1012,1015,1018,1017
1020,1022,1020,1018,1017,1011,1006,1012,1016,1018
1023,1022,1023,1018,1020,996,970,1005,1017,1017
1023,1021,1021,1018,1023,998,981,1007,1017,1017
1022,1022,1021,1017,1017,1002,983,1008,1017,1017
1023,1023,1023,1020,1018,998,950,1006,1016,1016
1023,1023,1023,1020,1010,1002,981,1009,1017,1022
1021,1022,1021,1019,1017,1014,1008,1015,1018,1018
1022,1022,1021,1021,1019,1015,1012,1016,1020,1018
1020,1022,1021,1018,1023,1014,1009,1015,1018,1016
1021,1021,1022,1020,1018,1014,1012,1015,1018,1016
1019,1021,1023,1020,1016,1012,1006,1013,1016,1017
1023,1022,1021,1019,1016,995,971,1007,1017,1016
1023,1022,1022,1019,1016,998,981,1008,1017,1017
1023,1022,1022,1018,1022,1002,982,1009,1018,1017
1023,1023,1023,1021,1021,999,950,1006,1018,1018
1022,1021,1021,1019,1019,1003,980,1010,1018,1018
1021,1021,1021,1019,1018,1013,1008,1014,1017,1016
1022,1021,1021,1019,1017,1015,1011,1016,1018,1017
1021,1022,1020,1018,1018,1012,1009,1013,1018,1013
1022,1022,1021,1019,1018,1015,1012,1016,1018,1019
1020,1021,1021,1019,1018,1011,1005,1011,1015,1016
1023,1023,1022,1019,1017,996,971,1006,1017,1017
1022,1023,1021,1019,1023,997,980,1007,1017,1020
1023,1023,1021,1019,1017,1001,982,1008,1017,1017
1022,1023,1022,1018,1018,1000,950,1005,1018,1016
1021,1023,1021,1020,1019,1003,981,1009,1017,1019
1020,1021,1022,1019,1018,1014,1008,1014,1018,1011
1022,1021,1021,1019,1020,1015,1012,1017,1019,1019
1020,1021,1021,1020,1017,1013,1008,1014,1017,1017
1022,1022,1022,1019,1019,1016,1011,1017,1019,1017
1019,1020,1020,1019,1015,1011,1006,1010,1017,1015
1023,1022,1021,1019,1016,996,972,1005,1015,1017
1022,1022,1022,1016,1017,997,980,1006,1016,1015
1023,1023,1021,1019,1017,1001,982,1008,1016,1012
1023,1022,1023,1020,1017,997,948,1007,1017,1017
1020,1021,1022,1020,1019,1002,981,1008,1018,1017
1021,1021,1021,1019,1018,1013,1008,1015,1018,1016
1022,1023,1022,1019,1019,1014,1012,1017,1012,1018
1020,1021,1019,1018,1018,1013,1009,1014,1018,1016
1022,1021,1022,1019,1017,1015,1012,1015,1017,1017
1019,1021,1019,1020,1016,1009,1006,1013,1015,1018
1023,1019,1022,1020,1016,996,972,1004,1019,1017
1023,1022,1021,1020,1017,998,981,1006,1018,1016
1020,1022,1021,1016,1016,1002,982,1007,1016,1017
1021,1023,1023,1020,1015,999,949,1006,1019,1017
1022,1023,1022,1019,1018,1003,982,1009,1021,1012
1020,1019,1019,1020,1017,1014,1008,1015,1018,1012
1021,1020,1020,1019,1018,1016,1011,1015,1019,1018
1020,1020,1021,1020,1016,1013,1008,1013,1016,1015
1023,1022,1020,1019,1018,1014,1011,1016,1020,1016
1020,1021,1021,1022,1015,1011,1006,1013,1016,1016
1023,1022,1022,1019,1019,994,971,1004,1017,1018
1023,1023,1021,1018,1013,996,980,1005,1017,1017
1021,1021,1022,1018,1017,1001,983,1008,1017,1017
1021,1022,1023,1020,1017,998,947,1005,1018,1017
1022,1023,1022,1020,1016,1002,980,1008,1018,1016
1020,1022,1020,1017,1018,1014,1009,1015,1018,1016
1022,1021,1022,1019,1019,1015,1010,1015,1020,1014
1021,1020,1021,1018,1017,1012,1008,1013,1017,1016
1020,1020,1020,1022,1018,1014,1013,1015,1017,1017
1018,1020,1020,1020,1016,1010,1006,1012,1016,1017
1022,1021,1022,1019,1017,995,972,1005,1019,1018
1022,1023,1022,1019,1017,999,980,1005,1018,1017
1023,1022,1022,1019,1023,1003,983,1007,1017,1017
1022,1023,1022,1023,1016,1000,947,1006,1018,1018
1022,1023,1022,1023,1018,1002,979,1009,1017,1017
1021,1022,1020,1018,1019,1013,1008,1015,1018,1018
1022,1022,1023,1019,1019,1014,1012,1018,1020,1018
1022,1022,1020,1018,1018,1013,1009,1014,1022,1017
1022,1022,1021,1020,1018,1015,1013,1021,1019,1018
1019,1020,1021,1018,1016,1011,1006,1012,1016,1017
1022,1023,1022,1019,1016,995,972,1005,1017,1016
1023,1022,1022,1020,1016,997,980,1006,1017,1018
1023,1023,1023,1015,1018,1002,982,1007,1016,1017
1023,1019,1021,1020,1018,1000,949,1005,1019,1019
1022,1022,1023,1019,1017,1002,979,1007,1017,1017
1020,1022,1014,1019,1018,1012,1008,1014,1018,1019
1022,1022,1022,1020,1017,1013,1012,1015,1019,1018
1021,1021,1021,1018,1016,1013,1008,1015,1018,1016
1022,1022,1022,1020,1019,1015,1012,1016,1019,1017
1020,1020,1020,1018,1017,1010,1006,1012,1015,1017
1023,1023,1022,1019,1017,996,971,1004,1016,1017
1023,1022,1022,1019,1018,998,979,1006,1017,1017
1021,1023,1022,1018,1018,1002,982,1008,1016,1016
1023,1023,1023,1019,1017,1000,948,1007,1018,1018
1021,1023,1023,1019,1017,1003,981,1008,1018,1017
1019,1021,1021,1017,1016,1013,1007,1013,1018,1018
1020,1023,1022,1020,1019,1015,1011,1019,1023,1017
1022,1022,1022,1019,1018,1013,1009,1014,1015,1016
1021,1021,1021,1019,1018,1015,1013,1017,1014,1017
1019,1022,1021,1019,1018,1012,1005,1013,1017,1011
1023,1022,1023,1019,1016,994,972,1005,1019,1018
1023,1023,1022,1020,1018,997,981,1006,1016,1017
1022,1023,1023,1019,1017,1002,983,1007,1018,1018
1022,1023,1023,1019,1018,999,948,1005,1019,1015
1022,1022,1023,1019,1016,1003,981,1007,1019,1017
1020,1021,1021,1018,1017,1013,1008,1014,1018,1017
1022,1022,1021,1018,1019,1015,1011,1016,1019,1016
1021,1021,1022,1019,1016,1013,1009,1014,1018,1017
1022,1022,1020,1019,1018,1015,1012,1016,1019,1017
1020,1021,1021,1019,1016,1010,1005,1010,1015,1016
1023,1022,1022,1019,1017,994,972,1005,1017,1017
1022,1022,1019,1019,1017,996,980,1007,1016,1017
1022,1022,1021,1019,1016,1002,982,1008,1018,1018
1023,1023,1023,1020,1017,1000,948,1006,1017,1018
1022,1022,1021,1018,1019,1003,980,1007,1020,1016
1021,1020,1019,1019,1017,1013,1008,1013,1018,1017
1022,1022,1022,1020,1019,1015,1012,1015,1018,1018
1020,1021,1020,1017,1017,1013,1008,1013,1018,1015
1021,1021,1022,1019,1019,1015,1012,1017,1023,1017
1019,1022,1019,1018,1017,1011,1006,1012,1015,1017
1022,1016,1022,1023,1016,998,970,1008,1017,1017
1023,1023,1022,1019,1015,996,978,1005,1016,1016
1021,1022,1022,1017,1017,1000,980,1006,1014,1016
1022,1023,1022,1020,1016,997,948,1005,1016,1016
1021,1022,1022,1019,1017,1002,980,1009,1017,1017
1020,1020,1021,1017,1018,1013,1008,1012,1018,1016
1022,1022,1022,1020,1019,1015,1012,1016,1020,1018
1021,1022,1021,1018,1016,1012,1009,1014,1018,1018
1021,1021,1022,1020,1019,1015,1012,1017,1019,1018
1019,1022,1021,1019,1016,1011,1006,1012,1015,1016
1023,1023,1022,1019,1016,995,971,1007,1016,1017
1022,1022,1021,1020,1016,997,981,1007,1016,1018
1021,1023,1021,1018,1016,1002,981,1007,1018,1016
1022,1023,1023,1018,1016,999,948,1005,1016,1016
1022,1021,1023,1019,1018,1003,981,1008,1018,1016
1020,1022,1021,1020,1017,1013,1008,1015,1018,1018
1023,1016,1022,1020,1018,1015,1012,1017,1018,1018
1020,1022,1022,1019,1018,1013,1009,1014,1018,1016
1022,1023,1019,1018,1018,1016,1012,1016,1019,1018
1019,1021,1020,1018,1016,1013,1005,1012,1016,1017
1023,1021,1023,1020,1015,994,972,1002,1017,1017
1023,1023,1022,1019,1016,997,979,1006,1016,1015
1022,1022,1020,1018,1016,1001,981,1008,1016,1018
1022,1022,1023,1018,1017,1000,947,1006,1018,1018
1021,1022,1022,1018,1017,1002,980,1007,1016,1016
1020,1022,1022,1019,1018,1013,1008,1015,1016,1018
1021,1023,1022,1019,1019,1016,1012,1016,1019,1017
1023,1022,1021,1019,1018,1014,1009,1015,1016,1015
1022,1022,1023,1020,1019,1015,1013,1017,1018,1018
1019,1017,1020,1019,1016,1011,1005,1010,1015,1016
1022,1023,1023,1019,1016,993,971,1004,1018,1017
1022,1023,1021,1018,1017,997,979,1005,1023,1018
1022,1023,1022,1019,1016,1002,981,1006,1015,1016
1021,1023,1022,1019,1017,998,949,1002,1017,1016
1019,1023,1021,1019,1017,1003,981,1008,1017,1016
1020,1021,1021,1019,1018,1013,1009,1014,1019,1018
1022,1019,1021,1020,1019,1015,1010,1012,1020,1018
1021,1022,1021,1019,1017,1013,1009,1014,1018,1016
1022,1022,1023,1019,1018,1015,1013,1016,1019,1019
1021,1022,1020,1019,1016,1011,1009,1014,1016,1016
1022,1022,1022,1019,1017,993,971,1006,1015,1017
1023,1022,1023,1018,1017,997,981,1007,1017,1018
1023,1023,1023,1019,1018,1001,982,1007,1016,1017
1022,1021,1023,1019,1016,999,950,1004,1016,1016
1021,1023,1023,1020,1017,1002,981,1007,1018,1017
1018,1022,1021,1019,1018,1013,1008,1015,1018,1016
1022,1023,1022,1020,1019,1015,1013,1016,1019,1018
1020,1022,1021,1019,1018,1012,1009,1013,1017,1016
1021,1023,1021,1019,1018,1015,1012,1016,1017,1017
1020,1022,1020,1018,1015,1010,1006,1013,1016,1017
1023,1022,1022,1019,1016,993,973,1005,1016,1017
1022,1023,1021,1019,1017,996,980,1007,1018,1018
1023,1022,1023,1018,1016,1000,983,1006,1017,1017
1022,1022,1023,1019,1016,997,950,1006,1020,1018
1020,1023,1023,1019,1017,1002,980,1009,1018,1017
1020,1021,1020,1019,1017,1012,1010,1015,1018,1017
1021,1022,1021,1020,1018,1014,1011,1015,1019,1017
1022,1021,1020,1017,1016,1011,1010,1013,1016,1014
1023,1022,1020,1019,1018,1013,1012,1015,1018,1018
1019,1021,1021,1019,1017,1011,1006,1011,1016,1016
1023,1023,1022,1019,1016,992,971,1005,1017,1017
1022,1022,1021,1018,1017,997,981,1008,1016,1016
1022,1022,1021,1018,1016,1000,982,1007,1015,1018
1023,1023,1021,1018,1017,998,950,1005,1016,1016
1022,1022,1022,1019,1017,1002,980,1007,1017,1016
1021,1018,1021,1019,1018,1013,1009,1015,1018,1018
1023,1021,1022,1021,1018,1015,1012,1017,1018,1016
1021,1020,1019,1018,1016,1013,1008,1014,1018,1017
1021,1021,1021,1018,1016,1014,1012,1015,1018,1016
1019,1020,1019,1018,1017,1011,1006,1012,1017,1017
1023,1023,1021,1020,1016,992,971,1005,1015,1017
1023,1023,1022,1019,1017,994,988,1005,1016,1018
1023,1023,1021,1017,1016,1002,983,1007,1017,1017
1010,1022,1022,1020,1018,999,950,1005,1018,1016
1021,1023,1022,1019,1017,1001,981,1007,1018,1016
1020,1022,1021,1019,1018,1012,1010,1015,1018,1018
1022,1023,1022,1020,1019,1016,1012,1017,1020,1018
1023,1021,1022,1020,1018,1012,1009,1014,1018,1016
1021,1021,1022,1020,1018,1015,1013,1015,1018,1015
1018,1021,1018,1017,1016,1010,1004,1012,1017,1017
1022,1021,1021,1018,1015,992,971,1004,1017,1018
1023,1021,1021,1020,1016,996,979,1005,1016,1016
1021,1020,1022,1017,1016,1001,982,1006,1015,1017
1020,1023,1023,1018,1018,995,948,1005,1018,1018
1023,1023,1022,1019,1018,1000,977,1008,1018,1016
1020,1019,1022,1018,1018,1014,1008,1015,1018,1017
1022,1022,1023,1019,1018,1015,1011,1016,1019,1018
1021,1022,1021,1018,1016,1013,1009,1013,1016,1015
1022,1021,1021,1019,1018,1014,1012,1015,1017,1017
1023,1021,1021,1018,1016,1011,1005,1011,1015,1017
1023,1023,1021,1018,1018,994,971,1005,1018,1018
1022,1022,1022,1017,1017,995,979,1005,1017,1017
1021,1022,1022,1018,1017,1000,981,1008,1017,1016
1021,1023,1021,1018,1019,998,949,1005,1017,1016
1021,1022,1022,1018,1016,1001,981,1008,1018,1017
1020,1022,1021,1020,1018,1012,1008,1015,1019,1018
1022,1021,1021,1020,1020,1015,1012,1017,1019,1019
1022,1022,1022,1018,1018,1013,1008,1014,1018,1016
1023,1022,1021,1019,1018,1011,1012,1016,1018,1017
1021,1021,1020,1017,1016,1011,1005,1012,1016,1017
1023,1023,1022,1018,1016,992,971,1004,1018,1018
1023,1022,1021,1018,1016,995,980,1005,1017,1017
1021,1023,1022,1017,1017,1001,982,1007,1017,1017
1023,1023,1021,1018,1016,997,955,1005,1017,1016
1020,1022,1022,1018,1017,1003,979,1007,1017,1016
1021,1021,1022,1017,1017,1013,1009,1015,1018,1018
1022,1023,1020,1020,1018,1015,1011,1016,1018,1018
1020,1020,1021,1017,1017,1013,1009,1014,1016,1016
1020,1022,1022,1019,1019,1015,1012,1016,1018,1017
1020,1021,1020,1017,1015,1011,1005,1011,1015,1016
1023,1023,1022,1018,1016,992,971,1005,1018,1016
1022,1023,1021,1020,1017,997,980,1005,1018,1018
1021,1022,1022,1018,1016,1002,982,1006,1017,1017
1023,1023,1023,1017,1018,998,948,1005,1018,1017
1022,1020,1022,1019,1018,1002,981,1007,1017,1017
1020,1021,1021,1019,1017,1012,1006,1014,1019,1017
1022,1022,1022,1019,1017,1015,1012,1015,1018,1017
1022,1020,1021,1018,1017,1012,1009,1014,1018,1016
1022,1020,1020,1018,1016,1015,1012,1016,1019,1018
1020,1020,1021,1016,1015,1011,1005,1012,1015,1017
1022,1023,1023,1018,1015,992,970,1004,1017,1021
1023,1023,1022,1018,1017,994,979,1005,1017,1016
1022,1022,1022,1018,1020,1001,982,1007,1018,1017
1023,1022,1022,1018,1018,997,948,1005,1016,1017
1020,1023,1022,1018,1016,1001,980,1007,1018,1018
1021,1022,1021,1018,1012,1007,1009,1015,1019,1018
1022,1021,1021,1018,1018,1016,1012,1015,1019,1017
1021,1022,1021,1018,1017,1012,1009,1014,1017,1016
1021,1022,1020,1018,1018,1014,1013,1016,1018,1018
1019,1022,1020,1018,1016,1010,1006,1012,1016,1016
1021,1022,1022,1019,1018,996,972,1005,1016,1018
1023,1022,1022,1017,1016,996,978,1005,1017,1018
1022,1023,1022,1018,1016,1000,982,1007,1018,1018
1021,1023,1023,1018,1018,998,948,1006,1018,1018
1021,1022,1021,1018,1019,1001,980,1008,1017,1018
1020,1019,1020,1017,1017,1011,1007,1014,1018,1017
1021,1021,1021,1019,1021,1014,1011,1015,1020,1017
1020,1022,1022,1018,1018,1010,1008,1013,1017,1014
1022,1022,1022,1019,1019,1015,1013,1016,1018,1018
1020,1021,1019,1017,1015,1013,1006,1011,1016,1017
1023,1020,1022,1016,1016,995,971,1005,1017,1017
1022,1023,1022,1018,1017,994,980,1006,1016,1017
1020,1022,1022,1017,1017,1001,981,1007,1016,1017
1022,1023,1022,1018,1018,996,947,1008,1018,1018
1021,1021,1022,1017,1017,1002,980,1008,1020,1017
1019,1022,1020,1018,1014,1013,1009,1014,1017,1016
1023,1022,1022,1020,1018,1014,1012,1015,1020,1017
1022,1021,1021,1017,1017,1013,1009,1014,1018,1015
1021,1022,1021,1019,1012,1015,1012,1016,1017,1018
1021,1022,1020,1019,1019,1012,1006,1012,1016,1016
1023,1023,1022,1019,1016,995,971,1004,1018,1019
1023,1023,1023,1017,1012,994,980,1006,1018,1017
1021,1022,1023,1017,1017,1000,983,1007,1018,1016
1023,1023,1021,1018,1018,997,948,1005,1016,1017
1022,1023,1022,1018,1017,1001,981,1008,1019,1018
1022,1021,1021,1019,1018,1013,1008,1014,1018,1016
1022,1023,1021,1020,1019,1015,1012,1016,1019,1018
1021,1022,1021,1018,1018,1014,1010,1015,1016,1016
1021,1021,1022,1019,1019,1015,1013,1015,1019,1017
1020,1021,1020,1018,1023,1013,1006,1012,1016,1017
1023,1022,1021,1019,1016,996,972,1006,1018,1017
1023,1022,1022,1019,1017,996,980,1006,1017,1022
1023,1023,1022,1018,1016,1000,982,1007,1018,1018
1023,1022,1021,1018,1018,997,949,1006,1016,1017
1021,1023,1022,1017,1018,1000,981,1008,1017,1018
1020,1021,1020,1019,1018,1013,1008,1015,1018,1018
1022,1022,1021,1019,1017,1015,1012,1017,1019,1019
1022,1021,1017,1019,1017,1013,1009,1015,1019,1016
1021,1022,1021,1011,1019,1015,1013,1016,1019,1018
1020,1019,1019,1017,1015,1009,1006,1011,1016,1016
1023,1023,1023,1018,1015,995,972,1006,1017,1017
1022,1023,1022,1018,1016,996,981,1006,1019,1018
1021,1021,1022,1018,1017,1001,983,1008,1018,1018
1023,1023,1023,1018,1018,997,951,1006,1019,1015
1022,1021,1022,1017,1017,1001,982,1009,1016,1016
1020,1021,1019,1019,1018,1011,1007,1015,1017,1018
1022,1022,1020,1018,1019,1015,1012,1016,1019,1019
1022,1022,1021,1018,1017,1013,1009,1015,1018,1016
1021,1022,1022,1019,1019,1015,1013,1016,1019,1018
1019,1021,1021,1017,1017,1011,1006,1012,1018,1017
1020,1022,1022,1020,1016,992,971,1004,1019,1016
1020,1023,1022,1016,1017,995,981,1005,1019,1017
1022,1022,1022,1018,1017,1001,983,1005,1019,1017
1020,1023,1022,1018,1017,997,949,1004,1019,1016
1023,1022,1020,1019,1017,1001,981,1007,1019,1017
1021,1021,1021,1018,1017,1011,1008,1015,1019,1016
1022,1022,1022,1019,1019,1014,1011,1015,1020,1018
1021,1022,1021,1018,1018,1013,1009,1014,1019,1014
1021,1022,1022,1014,1018,1015,1012,1016,1019,1018
1019,1021,1020,1019,1018,1010,1006,1011,1015,1017
1023,1023,1023,1018,1018,995,973,1001,1017,1017
1022,1022,1023,1018,1017,996,981,1002,1017,1017
1023,1022,1022,1017,1017,1000,983,1004,1019,1019
1023,1023,1023,1019,1017,997,951,1001,1019,1011
1022,1022,1023,1017,1017,1003,982,1006,1017,1017
1020,1020,1020,1017,1017,1014,1008,1013,1018,1015
1022,1022,1020,1019,1018,1014,1011,1015,1020,1019
1020,1021,1020,1020,1017,1013,1009,1014,1018,1016
1022,1021,1021,1019,1018,1015,1011,1016,1019,1018
1019,1021,1019,1019,1017,1011,1007,1011,1017,1016
1023,1022,1022,1018,1017,992,971,1002,1018,1017
1023,1022,1022,1018,1015,996,979,1001,1017,1017
1021,1022,1023,1015,1017,1001,982,1004,1017,1016
1023,1021,1023,1017,1016,999,948,1002,1016,1017
1021,1023,1022,1019,1017,1003,981,1006,1020,1017
1019,1021,1022,1018,1018,1013,1009,1014,1018,1018
1021,1022,1022,1019,1018,1015,1011,1015,1018,1018
1022,1021,1022,1015,1017,1013,1009,1014,1018,1015
1022,1023,1021,1020,1017,1015,1011,1016,1018,1017
1020,1022,1020,1018,1016,1011,1006,1011,1016,1017
1023,1022,1022,1019,1017,991,972,1002,1016,1012
1023,1021,1022,1023,1018,994,978,1002,1020,1017
1021,1021,1022,1017,1018,1001,982,1004,1018,1018
1023,1022,1023,1017,1016,996,950,1002,1016,1017
1021,1022,1023,1018,1017,1002,981,1006,1019,1016
1020,1022,1017,1020,1018,1014,1008,1014,1020,1018
1022,1023,1022,1020,1018,1015,1012,1016,1020,1017
1021,1021,1022,1018,1017,1013,1009,1014,1018,1016
1022,1023,1023,1019,1018,1015,1012,1015,1018,1018
1019,1022,1020,1016,1016,1010,1006,1012,1016,1017
1023,1023,1022,1016,1017,992,969,1001,1017,1017
1022,1022,1023,1018,1016,994,979,1002,1018,1017
1023,1022,1019,1019,1015,999,982,1004,1022,1017
1023,1022,1021,1018,1019,998,949,1002,1019,1018
1021,1022,1021,1017,1018,1000,980,1005,1016,1017
1020,1021,1020,1018,1019,1013,1008,1013,1019,1017
1021,1022,1022,1020,1018,1014,1010,1016,1020,1018
1021,1022,1021,1018,1018,1012,1009,1012,1018,1017
1022,1023,1022,1019,1019,1015,1013,1016,1019,1018
1019,1020,1019,1018,1016,1011,1006,1012,1017,1018
1022,1023,1021,1017,1017,995,971,1001,1018,1018
1021,1023,1021,1016,1017,995,981,1002,1018,1018
1022,1023,1020,1016,1017,1001,980,1005,1016,1017
1022,1023,1021,1019,1017,998,949,1002,1018,1017
1022,1023,1022,1018,1018,1001,980,1005,1018,1017
1021,1021,1023,1018,1018,1013,1009,1013,1017,1017
1022,1023,1022,1019,1019,1015,1012,1016,1019,1018
1022,1022,1021,1018,1017,1013,1009,1011,1019,1015
1021,1023,1021,1018,1019,1015,1012,1015,1017,1017
1020,1020,1022,1020,1015,1011,1006,1012,1021,1016
1023,1023,1023,1019,1018,994,970,1001,1016,1019
1022,1022,1022,1019,1017,994,980,1003,1016,1014
1022,1022,1022,1017,1017,1000,981,1004,1016,1018
1022,1023,1020,1017,1018,998,949,1001,1016,1016
1021,1023,1023,1019,1018,1001,981,1003,1019,1017
1019,1021,1020,1018,1018,1012,1009,1013,1017,1018
1023,1023,1021,1020,1019,1015,1012,1016,1018,1018
1021,1022,1020,1017,1018,1012,1009,1016,1018,1016
1022,1018,1021,1019,1017,1015,1013,1015,1020,1018
1020,1020,1020,1018,1014,1010,1007,1011,1016,1017
1023,1017,1022,1016,1017,994,969,1001,1017,1017
1022,1021,1021,1017,1016,993,978,1003,1016,1018
1021,1021,1023,1016,1017,1000,982,1004,1018,1018
1022,1023,1022,1017,1015,995,947,1002,1012,1017
1022,1023,1021,1018,1018,1000,980,1006,1018,1016
1020,1023,1022,1017,1019,1012,1009,1014,1019,1017
1021,1022,1022,1018,1019,1013,1011,1015,1019,1018
1022,1021,1021,1018,1016,1012,1008,1012,1017,1015
1021,1021,1020,1018,1017,1014,1011,1019,1016,1017
1020,1021,1020,1018,1017,1011,1005,1011,1015,1017
1023,1023,1021,1016,1016,994,970,1001,1017,1018
1023,1021,1021,1018,1016,994,979,1002,1016,1018
1023,1023,1022,1017,1017,1001,980,1004,1017,1017
1023,1022,1023,1019,1016,996,949,1001,1019,1018
1023,1023,1021,1018,1018,1001,980,1006,1018,1017
1019,1021,1020,1018,1018,1014,1009,1014,1020,1018
1021,1022,1020,1019,1018,1015,1011,1015,1019,1018
1020,1021,1021,1018,1017,1012,1008,1013,1016,1015
1022,1022,1021,1019,1018,1015,1013,1013,1018,1017
