1020,1021,1022,1022,1014,1016,1018,1017,1022,1018
1022,1022,1022,1023,1017,1018,1019,1019,1022,1020
1021,1022,1021,1023,1016,1018,1019,1019,1022,1018
1020,1022,1021,1022,1014,1015,1016,1019,1020,1020
1023,1020,1022,1022,1015,1015,1016,1022,1023,1020
1022,1020,1021,1021,998,1004,1008,1021,1022,1018
1022,1022,1022,1021,1013,1013,1015,1022,1022,1020
1023,1023,1021,1022,972,968,989,1023,1021,1018
1021,1022,1021,1021,994,994,1002,1021,1021,1015
1021,1022,1022,1023,1017,1017,1018,1022,1021,1021
1022,1023,1022,1022,1013,1013,1016,1022,1022,1019
1022,1022,1022,1022,1015,1016,1016,1022,1022,1020
1022,1022,1023,1022,1016,1017,1017,1021,1022,1020
1020,1022,1019,1020,1018,1013,1018,1019,1022,1020
1021,1022,1023,1020,1019,1015,1019,1022,1022,1022
1022,1021,1021,1018,1014,1004,1012,1021,1021,1020
1022,1021,1021,1020,1018,1015,1019,1022,1021,1020
1022,1023,1023,1019,1002,957,1003,1021,1023,1021
1023,1022,1021,1019,1008,996,1011,1020,1021,1021
1022,1021,1022,1021,1020,1016,1019,1022,1022,1021
1022,1022,1022,1020,1017,1013,1017,1021,1022,1022
1022,1022,1022,1020,1017,1015,1019,1022,1022,1022
1022,1023,1022,1019,1018,1015,1019,1022,1022,1022
1021,1021,1022,1019,1019,1013,1017,1019,1022,1021
1022,1022,1022,1021,1020,1016,1019,1022,1022,1022
1022,1022,1021,1019,1018,1002,1014,1022,1022,1021
1023,1023,1022,1021,1019,1013,1017,1022,1022,1021
1023,1022,1023,1020,1018,970,1007,1021,1023,1023
1022,1022,1021,1020,1018,999,1012,1021,1021,1020
1022,1023,1021,1022,1022,1018,1021,1021,1020,1022
1022,1022,1019,1020,1017,1014,1018,1021,1017,1022
1022,1022,1022,1020,1019,1016,1019,1023,1022,1021
1022,1021,1022,1020,1020,1016,1019,1021,1020,1023
1021,1021,1023,1019,1019,1013,1017,1020,1021,1021
1021,1022,1023,1020,1022,1017,1021,1021,1021,1021
1022,1021,1021,1019,1020,1006,1016,1021,1021,1021
1021,1022,1022,1020,1021,1014,1020,1022,1022,1021
1023,1023,1023,1020,1021,980,1018,1023,1023,1022
1021,1018,1022,1020,1022,1003,1019,1022,1021,1022
1022,1023,1022,1022,1022,1017,1020,1023,1022,1023
1022,1022,1020,1020,1021,1015,1019,1022,1023,1022
1022,1021,1021,1019,1022,1016,1019,1022,1021,1022
1022,1022,1023,1021,1022,1017,1020,1022,1022,1022
1021,1020,1020,1019,1020,1015,1017,1021,1023,1021
1023,1022,1022,1021,1022,1018,1022,1023,1023,1022
1022,1021,1021,1020,1020,997,1019,1021,1022,1020
1022,1023,1022,1020,1019,1013,1020,1020,1020,1022
1023,1023,1022,1020,1022,1009,1022,1023,1022,1022
1021,1019,1022,1020,1021,1013,1021,1020,1021,1022
1023,1022,1023,1022,1023,1020,1023,1023,1021,1023
1022,1022,1022,1020,1022,1018,1021,1019,1023,1023
1022,1022,1022,1019,1022,1018,1021,1022,1023,1023
1022,1022,1022,1021,1022,1018,1020,1021,1021,1021
1021,1022,1021,1020,1021,1021,1021,1021,1021,1020
1023,1021,1022,1021,1022,1023,1023,1021,1020,1020
1022,1022,1021,1021,1021,1022,1023,1021,1021,1020
1021,1021,1022,1021,1021,1020,1021,1021,1021,1020
1023,1019,1022,1021,1022,1021,1022,1022,1021,1018
1020,1022,1021,1021,1021,1020,1021,1021,1022,1020
1022,1023,1022,1022,1022,1022,1023,1022,1021,1021
1022,1022,1022,1021,1022,1022,1022,1022,1022,1020
1022,1018,1022,1022,1022,1022,1021,1022,1022,1021
1022,1022,1022,1022,1021,1022,1021,1022,1022,1020
1020,1022,1019,1019,1020,1020,1021,1022,1022,1020
1022,1023,1023,1021,1022,1023,1022,1023,1023,1021
1022,1021,1022,1019,1021,1021,1021,1022,1022,1020
1020,1021,1022,1019,1020,1021,1021,1019,1022,1020
1020,1022,1022,1020,1022,1021,1021,1022,1022,1019
1020,1022,1021,1020,1021,1020,1021,1022,1021,1019
1022,1023,1022,1020,1023,1023,1023,1023,1023,1021
1021,1021,1022,1019,1020,1022,1022,1021,1022,1020
1021,1021,1022,1021,1021,1022,1022,1022,1022,1021
1022,1022,1021,1020,1021,1021,1022,1022,1021,1020
1020,1021,1020,1018,1020,1021,1021,1022,1022,1019
1023,1023,1023,1020,1022,1022,1022,1022,1023,1020
1022,1022,1021,1019,1022,1022,1021,1020,1021,1018
1023,1022,1022,1021,1021,1022,1022,1022,1022,1021
1023,1022,1021,1018,1021,1022,1022,1022,1022,1018
1021,1023,1022,1020,1021,1021,1019,1021,1021,1019
1022,1023,1023,1020,1022,1022,1022,1022,1022,1021
1022,1022,1022,1019,1022,1021,1021,1022,1021,1019
1021,1021,1021,1021,1022,1022,1022,1022,1022,1020
1021,1021,1021,1020,1022,1022,1019,1022,1022,1018
1020,1017,1020,1021,1021,1021,1019,1021,1021,1018
1022,1021,1022,1022,1021,1022,1022,1022,1021,1018
1021,1022,1021,1022,1022,1022,1021,1022,1021,1018
1022,1023,1023,1022,1023,1023,1023,1023,1023,1022
1023,1022,1021,1021,1020,1021,1020,1021,1022,1016
1020,1022,1023,1022,1021,1021,1020,1021,1021,1016
1022,1022,1021,1022,1021,1022,1019,1021,1021,1019
1021,1021,1021,1020,1021,1022,1022,1021,1022,1018
1022,1019,1021,1022,1022,1020,1022,1022,1021,1019
1022,1022,1021,1022,1022,1022,1022,1021,1022,1019
1020,1021,1020,1021,1021,1021,1020,1023,1021,1017
1021,1022,1021,1022,1021,1022,1022,1022,1021,1018
1021,1021,1022,1022,1020,1020,1021,1021,1021,1017
1022,1023,1022,1023,1023,1022,1023,1023,1023,1021
1022,1022,1023,1021,1022,1021,1022,1021,1022,1016
1019,1021,1021,1021,1021,1022,1021,1021,1020,1016
1022,1021,1021,1021,1021,1022,1022,1022,1022,1019
1021,1021,1021,1021,1020,1022,1021,1021,1020,1016
1022,1021,1022,1022,1021,1022,1020,1021,1021,1019
1021,1022,1021,1022,1022,1022,1021,1022,1022,1019
1021,1021,1021,1021,1020,1021,1021,1022,1021,1017
1022,1022,1022,1021,1022,1021,1020,1021,1021,1016
1022,1021,1021,1020,1021,1021,1021,1022,1021,1016
1022,1023,1023,1023,1023,1022,1023,1023,1023,1020
1022,1022,1023,1021,1022,1021,1021,1021,1020,1013
1019,1022,1019,1021,1021,1021,1021,1021,1021,1016
1022,1021,1022,1022,1022,1023,1022,1021,1022,1018
1021,1021,1022,1021,1021,1022,1023,1022,1021,1017
1021,1021,1021,1022,1021,1022,1021,1022,1022,1018
1021,1022,1022,1022,1022,1022,1021,1021,1022,1018
1020,1022,1021,1020,1021,1022,1021,1020,1021,1017
1022,1022,1022,1022,1022,1021,1020,1022,1021,1017
1022,1022,1022,1021,1021,1022,1021,1021,1022,1017
1023,1023,1022,1023,1023,1023,1023,1023,1023,1020
1021,1022,1022,1022,1022,1022,1022,1022,1022,1016
1023,1022,1022,1021,1021,1021,1021,1022,1021,1019
1022,1022,1021,1022,1022,1022,1022,1022,1022,1019
1022,1021,1021,1022,1021,1022,1020,1021,1022,1016
1022,1021,1021,1022,1022,1021,1021,1022,1022,1018
1022,1022,1021,1022,1022,1021,1023,1021,1022,1020
1023,1021,1020,1019,1020,1021,1022,1022,1020,1017
1022,1021,1021,1020,1021,1022,1022,1022,1021,1017
1022,1022,1019,1021,1020,1020,1021,1021,1021,1015
1023,1023,1023,1023,1023,1022,1023,1023,1022,1019
1022,1022,1022,1022,1022,1022,1021,1022,1022,1014
1021,1022,1022,1021,1021,1022,1021,1021,1021,1016
1021,1022,1022,1022,1022,1021,1022,1023,1022,1020
1022,1022,1021,1022,1022,1022,1020,1021,1021,1017
1023,1022,1022,1023,1022,1022,1022,1022,1022,1019
1022,1021,1021,1022,1022,1021,1021,1021,1021,1019
1019,1021,1021,1021,1021,1022,1021,1021,1021,1017
1022,1023,1021,1022,1022,1021,1021,1022,1022,1018
1021,1021,1021,1021,1021,1021,1021,1020,1022,1017
1023,1023,1023,1023,1022,1022,1023,1023,1023,1020
1022,1020,1023,1021,1020,1021,1021,1022,1021,1014
1021,1021,1021,1020,1021,1020,1021,1021,1022,1016
1022,1020,1020,1022,1021,1022,1022,1022,1021,1019
1022,1022,1022,1022,1022,1023,1022,1022,1022,1018
1022,1022,1022,1022,1022,1022,1022,1022,1022,1019
1022,1021,1021,1022,1022,1021,1022,1022,1022,1020
1021,1021,1021,1021,1021,1021,1021,1021,1020,1018
1023,1022,1022,1021,1022,1022,1022,1022,1022,1018
1021,1021,1021,1022,1021,1022,1023,1021,1021,1017
1023,1023,1023,1023,1023,1023,1023,1023,1023,1020
1022,1021,1021,1021,1021,1022,1023,1021,1022,1013
1020,1021,1020,1020,1021,1020,1021,1021,1021,1017
1021,1022,1022,1022,1021,1021,1022,1022,1022,1019
1022,1022,1021,1021,1021,1018,1022,1022,1021,1016
1023,1022,1021,1022,1022,1021,1021,1022,1022,1018
1021,1022,1022,1021,1022,1022,1022,1022,1022,1019
1020,1021,1021,1021,1021,1021,1021,1021,1021,1017
1022,1021,1022,1022,1022,1022,1021,1022,1021,1016
1022,1022,1021,1020,1021,1021,1021,1021,1022,1017
1023,1023,1023,1023,1023,1023,1023,1023,1023,1020
1022,1022,1021,1022,1023,1022,1022,1021,1022,1015
1021,1020,1021,1021,1021,1021,1022,1021,1021,1017
1021,1021,1021,1023,1022,1022,1022,1021,1021,1019
1022,1022,1021,1022,1021,1021,1021,1020,1021,1017
1022,1022,1021,1021,1020,1021,1020,1022,1022,1019
1022,1022,1021,1022,1020,1023,1022,1022,1021,1019
1020,1021,1021,1021,1022,1022,1021,1020,1020,1016
1022,1022,1022,1022,1022,1021,1022,1022,1022,1016
1022,1021,1021,1021,1021,1022,1021,1021,1021,1016
1023,1023,1022,1023,1023,1023,1023,1023,1023,1020
1020,1021,1022,1021,1021,1021,1020,1022,1020,1014
1021,1020,1021,1021,1020,1020,1021,1021,1021,1015
1022,1022,1021,1022,1023,1021,1020,1021,1020,1018
1022,1022,1022,1021,1022,1020,1020,1021,1022,1017
1022,1022,1021,1022,1022,1022,1022,1022,1022,1019
1022,1022,1022,1022,1022,1022,1022,1022,1022,1020
1020,1020,1020,1021,1021,1021,1020,1021,1021,1017
1021,1021,1022,1020,1023,1022,1022,1021,1021,1016
1022,1022,1021,1021,1022,1021,1020,1020,1020,1016
1022,1023,1023,1023,1023,1023,1023,1023,1023,1020
1022,1022,1022,1022,1022,1022,1021,1022,1023,1015
1020,1021,1021,1022,1021,1022,1021,1021,1022,1015
1022,1023,1022,1021,1021,1021,1021,1022,1022,1019
1022,1022,1021,1021,1020,1021,1020,1020,1021,1018
1022,1022,1022,1022,1022,1022,1021,1021,1021,1019
1022,1022,1022,1021,1022,1022,1022,1022,1022,1019
1020,1022,1021,1021,1021,1022,1021,1021,1022,1017
1022,1022,1021,1021,1021,1022,1023,1021,1022,1017
1021,1021,1020,1021,1021,1021,1021,1021,1021,1015
1023,1022,1023,1022,1023,1022,1023,1023,1023,1021
1023,1022,1022,1022,1019,1022,1022,1022,1022,1014
1021,1021,1022,1023,1021,1021,1021,1021,1021,1016
1022,1022,1022,1022,1022,1023,1022,1022,1022,1019
1021,1022,1022,1021,1022,1021,1022,1021,1022,1017
1023,1022,1021,1021,1022,1022,1022,1022,1021,1018
1021,1022,1022,1023,1022,1021,1022,1023,1021,1019
1021,1022,1021,1022,1022,1022,1021,1022,1022,1017
1021,1022,1021,1022,1022,1022,1022,1021,1021,1019
1022,1020,1021,1022,1021,1021,1021,1021,1021,1016
1022,1022,1023,1023,1023,1023,1023,1023,1023,1020
1022,1023,1021,1021,1022,1021,1022,1021,1021,1014
1020,1021,1021,1022,1021,1021,1021,1021,1021,1016
1022,1021,1022,1022,1020,1022,1021,1022,1022,1020
1021,1022,1022,1022,1021,1022,1021,1021,1022,1017
1021,1022,1021,1022,1022,1022,1022,1022,1022,1018
1023,1021,1022,1022,1023,1022,1023,1021,1022,1019
1020,1022,1021,1020,1021,1021,1021,1021,1021,1017
1022,1021,1022,1022,1020,1022,1022,1021,1021,1017
1022,1021,1020,1021,1022,1021,1021,1021,1021,1017
1023,1022,1023,1023,1022,1023,1023,1023,1023,1020
1022,1023,1021,1021,1023,1022,1022,1023,1021,1014
1020,1021,1021,1021,1021,1020,1021,1019,1021,1016
1022,1022,1021,1022,1022,1022,1021,1022,1022,1019
1022,1022,1022,1021,1022,1021,1021,1021,1021,1017
1021,1022,1022,1022,1022,1022,1022,1022,1021,1019
1023,1022,1022,1022,1021,1022,1022,1022,1022,1019
1019,1022,1021,1019,1021,1021,1021,1021,1020,1017
1020,1021,1022,1023,1022,1021,1021,1022,1021,1017
1021,1022,1021,1020,1020,1021,1021,1021,1021,1016
1023,1023,1023,1022,1022,1023,1022,1023,1023,1019
1020,1021,1021,1023,1022,1022,1021,1022,1022,1014
1021,1021,1021,1021,1021,1021,1020,1020,1021,1016
1022,1022,1022,1022,1022,1021,1022,1022,1021,1021
1021,1022,1022,1022,1022,1021,1021,1022,1022,1018
1021,1022,1022,1023,1022,1022,1021,1022,1022,1019
1022,1022,1021,1021,1023,1022,1023,1022,1022,1019
1020,1021,1021,1021,1021,1021,1021,1021,1021,1016
1022,1021,1022,1022,1022,1022,1021,1022,1021,1018
1022,1022,1021,1021,1021,1021,1021,1021,1021,1016
1023,1023,1021,1023,1023,1023,1023,1023,1023,1020
1023,1022,1021,1021,1022,1022,1021,1022,1022,1015
1021,1022,1020,1020,1021,1021,1021,1020,1021,1016
1022,1022,1021,1022,1022,1022,1021,1021,1021,1019
1022,1022,1022,1020,1021,1021,1022,1022,1022,1016
1022,1022,1022,1022,1022,1021,1021,1022,1021,1018
1022,1022,1022,1023,1022,1022,1022,1022,1022,1020
1019,1022,1021,1021,1021,1021,1020,1020,1021,1016
1022,1021,1021,1022,1021,1020,1022,1022,1020,1018
1021,1022,1021,1021,1021,1021,1020,1021,1021,1015
1022,1023,1023,1021,1023,1023,1023,1023,1023,1020
1022,1022,1022,1022,1020,1023,1022,1022,1021,1014
1021,1022,1021,1022,1022,1022,1021,1021,1021,1016
1022,1023,1022,1022,1022,1022,1022,1022,1021,1019
1022,1021,1022,1022,1021,1022,1021,1021,1022,1017
1022,1022,1023,1023,1021,1022,1021,1020,1022,1019
1021,1022,1023,1021,1022,1022,1022,1023,1023,1019
1020,1021,1019,1022,1021,1020,1020,1019,1019,1016
1022,1022,1021,1022,1022,1022,1020,1021,1021,1017
1022,1021,1021,1022,1021,1020,1018,1021,1021,1016
1022,1022,1023,1019,1022,1022,1021,1022,1021,1020
1023,1022,1023,1022,1022,1022,1020,1022,1022,1014
1021,1022,1022,1022,1021,1021,1018,1022,1022,1016
1020,1022,1022,1023,1023,1022,1020,1022,1022,1020
1022,1023,1021,1022,1020,1022,1020,1020,1022,1017
1022,1022,1021,1022,1021,1022,1021,1021,1022,1019
1023,1021,1021,1022,1022,1022,1020,1021,1023,1019
1020,1022,1021,1021,1020,1018,1017,1016,1020,1017
1023,1022,1022,1021,1020,1020,1018,1017,1022,1018
1022,1022,1020,1021,1018,1018,1016,1014,1022,1014
1023,1023,1023,1022,1022,1022,1021,1018,1022,1019
1022,1023,1023,1021,1019,1017,1013,1006,1022,1013
1019,1022,1022,1020,1018,1017,1014,1011,1022,1014
1021,1022,1022,1022,1021,1021,1021,1020,1021,1020
1022,1022,1022,1021,1019,1020,1017,1016,1022,1016
1021,1020,1022,1021,1021,1019,1018,1018,1022,1018
1022,1022,1018,1021,1020,1021,1019,1019,1022,1019
1018,1021,1020,1021,1019,1018,1018,1017,1019,1017
1021,1022,1022,1022,1019,1018,1019,1018,1022,1018
1021,1022,1021,1019,1016,1016,1017,1016,1021,1015
1022,1022,1022,1022,1020,1019,1019,1019,1022,1017
1022,1021,1022,1021,1016,1015,1014,1011,1023,1013
1022,1021,1022,1022,1017,1015,1015,1016,1021,1015
1022,1022,1022,1022,1021,1021,1020,1021,1023,1020
1021,1022,1018,1022,1018,1017,1019,1017,1022,1016
1020,1022,1022,1021,1019,1019,1017,1019,1022,1016
1022,1022,1023,1020,1018,1018,1019,1014,1021,1019
1019,1022,1022,1019,1020,1018,1017,1017,1020,1017
1022,1022,1022,1023,1020,1019,1019,1019,1022,1017
1022,1021,1022,1023,1019,1017,1015,1015,1021,1014
1022,1020,1021,1022,1021,1019,1018,1019,1021,1017
1022,1022,1022,1021,1018,1013,1012,1011,1022,1013
1019,1022,1021,1022,1018,1014,1012,1015,1022,1014
1022,1022,1022,1022,1022,1020,1020,1020,1022,1019
1022,1021,1022,1022,1020,1017,1016,1017,1021,1015
1022,1022,1020,1021,1021,1019,1017,1019,1022,1017
1021,1020,1023,1022,1021,1019,1019,1019,1022,1019
1018,1021,1021,1019,1020,1016,1016,1016,1019,1015
1022,1022,1022,1022,1019,1017,1018,1018,1022,1017
1021,1020,1021,1021,1019,1013,1015,1013,1022,1014
1022,1021,1022,1021,1020,1016,1017,1018,1022,1017
1022,1018,1021,1022,1017,1004,1009,1007,1023,1014
1022,1023,1022,1021,1018,1002,1011,1012,1022,1013
1021,1022,1019,1023,1021,1018,1019,1020,1022,1018
1021,1021,1022,1022,1019,1016,1016,1015,1021,1015
1021,1021,1021,1021,1020,1017,1017,1018,1022,1017
1022,1023,1022,1022,1021,1018,1019,1019,1023,1019
1019,1020,1021,1021,1017,1015,1016,1016,1019,1017
1022,1023,1023,1022,1017,1016,1018,1017,1022,1016
1021,1021,1021,1021,1010,1009,1014,1010,1021,1015
1022,1022,1021,1021,1017,1016,1016,1016,1023,1018
1023,1023,1023,1022,1007,996,1008,993,1023,1014
1021,1022,1022,1022,1009,986,1012,1005,1023,1015
1022,1020,1022,1022,1019,1017,1020,1017,1022,1019
1022,1021,1021,1021,1016,1015,1015,1014,1018,1014
1022,1022,1021,1022,1016,1015,1017,1015,1022,1017
1022,1022,1021,1021,1018,1017,1018,1017,1022,1019
1019,1022,1021,1021,1013,1015,1016,1016,1017,1017
1022,1021,1021,1022,1015,1018,1018,1017,1021,1017
1022,1021,1020,1020,1002,1012,1016,1011,1021,1014
1021,1021,1022,1020,1014,1017,1019,1015,1021,1017
1023,1023,1023,1021,988,1002,1013,992,1023,1014
1021,1023,1022,1022,1002,1000,1016,1002,1021,1015
1022,1020,1023,1021,1018,1018,1020,1018,1022,1019
1022,1021,1021,1021,1013,1015,1016,1014,1022,1017
1022,1016,1021,1022,1015,1016,1017,1015,1022,1017
1021,1022,1022,1021,1017,1017,1019,1016,1020,1018
1019,1021,1021,1019,1013,1017,1017,1017,1018,1017
1021,1023,1022,1020,1014,1019,1018,1017,1021,1017
1022,1022,1022,1019,999,1014,1018,1012,1021,1014
1022,1022,1023,1021,1013,1018,1020,1018,1022,1020
1021,1022,1019,1020,978,1012,1018,1003,1023,1015
1022,1022,1022,1019,995,1011,1018,1010,1022,1016
1021,1021,1021,1020,1015,1019,1021,1019,1022,1020
1020,1022,1021,1019,1011,1018,1016,1015,1021,1016
1021,1021,1021,1020,1014,1019,1019,1017,1022,1018
1020,1022,1022,1020,1016,1019,1019,1017,1022,1018
1019,1022,1021,1019,1013,1016,1016,1016,1019,1018
1022,1020,1021,1020,1016,1019,1019,1018,1021,1016
1021,1021,1021,1018,1008,1014,1013,1014,1020,1015
1022,1018,1021,1020,1015,1019,1019,1018,1022,1019
1023,1023,1023,1020,992,1008,1010,1013,1023,1014
1021,1022,1022,1018,1003,1012,1014,1014,1022,1016
1021,1021,1022,1022,1019,1020,1021,1022,1022,1021
1020,1023,1022,1019,1017,1018,1018,1017,1022,1017
1021,1021,1023,1020,1016,1018,1018,1017,1022,1018
1022,1022,1021,1020,1017,1018,1018,1017,1022,1019
1018,1022,1022,1020,1014,1017,1016,1016,1020,1018
1022,1022,1022,1018,1016,1018,1019,1018,1022,1018
1022,1021,1021,1019,1011,1012,1016,1014,1020,1015
1023,1022,1022,1022,1018,1019,1021,1018,1023,1021
1023,1023,1023,1019,975,996,1013,1004,1022,1016
1021,1022,1021,1018,996,1004,1011,1008,1022,1017
1022,1022,1022,1020,1018,1019,1020,1019,1021,1021
1020,1022,1022,1019,1013,1015,1017,1017,1022,1017
1023,1022,1022,1020,1015,1017,1018,1017,1021,1018
1021,1022,1022,1021,1015,1017,1019,1018,1022,1018
1019,1021,1021,1020,1015,1016,1016,1016,1020,1019
1023,1021,1022,1020,1017,1018,1020,1020,1022,1020
1020,1021,1021,1020,1012,1012,1014,1023,1020,1018
1023,1022,1022,1021,1016,1018,1019,1021,1023,1021
1022,1023,1022,1020,987,997,1005,1017,1023,1018
1020,1023,1020,1019,1003,1006,1012,1017,1022,1018
1022,1022,1021,1020,1017,1017,1020,1019,1022,1020
1023,1022,1022,1020,1015,1015,1017,1019,1022,1018
1021,1022,1023,1020,1015,1017,1018,1019,1022,1020
1021,1022,1022,1020,1016,1018,1019,1018,1022,1019
1019,1022,1021,1018,1017,1015,1015,1019,1020,1020
1022,1022,1022,1021,1020,1018,1019,1023,1022,1021
1022,1023,1021,1020,1016,1009,1016,1021,1021,1020
1023,1022,1023,1021,1022,1019,1018,1022,1022,1019
1023,1023,1021,1019,1014,993,1012,1022,1023,1020
1021,1023,1022,1019,1016,1007,1015,1021,1021,1020
1022,1021,1022,1021,1019,1017,1021,1022,1021,1022
1021,1022,1020,1020,1018,1015,1018,1022,1021,1020
1020,1021,1022,1021,1019,1016,1019,1022,1022,1021
1022,1022,1022,1020,1019,1017,1020,1022,1022,1019
1020,1021,1021,1020,1020,1016,1020,1021,1020,1021
1022,1022,1023,1021,1022,1019,1018,1021,1022,1021
1023,1020,1022,1020,1021,1013,1021,1021,1020,1020
1022,1023,1021,1021,1021,1015,1020,1021,1022,1021
1022,1022,1022,1019,1022,1003,1019,1023,1021,1023
1021,1022,1021,1019,1020,1011,1020,1021,1022,1021
1021,1021,1022,1022,1021,1021,1020,1021,1023,1020
1022,1022,1022,1020,1022,1016,1019,1022,1021,1020
1021,1022,1022,1021,1020,1017,1020,1022,1021,1021
1022,1023,1023,1020,1022,1017,1021,1022,1021,1022
1019,1021,1021,1019,1020,1018,1021,1021,1021,1021
1023,1022,1022,1020,1023,1021,1022,1021,1023,1021
1022,1021,1020,1018,1021,1020,1020,1021,1022,1020
1022,1022,1020,1021,1021,1019,1020,1021,1021,1020
1022,1023,1023,1020,1022,1019,1022,1022,1023,1021
1019,1021,1021,1019,1021,1020,1021,1021,1022,1020
1021,1023,1022,1020,1021,1021,1023,1021,1022,1022
1022,1021,1022,1019,1021,1020,1021,1021,1021,1019
1021,1022,1022,1020,1022,1022,1022,1020,1021,1020
1022,1022,1022,1020,1022,1020,1022,1022,1022,1021
1020,1022,1021,1020,1020,1021,1021,1020,1021,1020
1023,1022,1021,1021,1022,1022,1022,1022,1022,1020
1021,1023,1022,1019,1022,1023,1022,1022,1020,1020
1021,1021,1021,1019,1021,1021,1021,1021,1021,1019
1022,1022,1022,1020,1021,1021,1022,1022,1023,1019
1020,1022,1021,1020,1021,1022,1021,1021,1022,1019
1020,1022,1022,1022,1022,1023,1022,1023,1022,1021
1023,1022,1022,1020,1022,1022,1022,1021,1022,1019
